# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260601_105159
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
"# Completed cells: [1, 2, 3]"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# WARNING: Experiment was terminated early - these are partial results
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 1,300KPEG5%,50.0,1.3045457952492472,0.5598908992486039,-0.9517390921646883,0.9595502660221656,19,True"
"# 1,300KPEG5%,70.0,1.1808701480358448,0.5068112223329806,-0.9212898917129978,0.9053394546182721,19,True"
"# 1,300KPEG5%,90.0,1.1660187401332556,0.5004372275250024,-0.9735268326666681,0.9176478436989338,19,True"
"# 1,300KPEG5%,110.0,1.124834289886443,0.48276149780534033,-0.9911850072280319,0.911871327533631,19,True"
"# 2,300KPEG10%,3.0,101.7717040351691,43.678842933548964,-1.6890439772454306,1.9999999999890046,21,True"
"# 2,300KPEG10%,5.0,102.43510085699232,43.96356259956752,-1.8041753854126767,1.9999999999999998,21,True"
"# 2,300KPEG10%,7.0,63.69177157213303,27.33552427988542,-1.653468360504095,1.7212617173452809,17,True"
"# 2,300KPEG10%,9.0,35.53795491424205,15.252341164910751,-1.3862806589043761,1.357048302742682,13,True"
"# 3,600KPEG5%,5.0,86.71239514263725,37.215620232891524,-1.880401136890968,1.9999999999999951,21,True"
"# 3,600KPEG5%,10.0,79.29093431615368,34.03044391251231,-2.0443865589996344,1.9999999999999998,20,True"
"# 3,600KPEG5%,15.0,67.12368402287221,28.808448078485927,-2.225509947518881,1.999999999999996,13,True"
"# 3,600KPEG5%,20.0,57.895827655653655,24.847994701997276,-2.3034492221895273,1.9999999999999998,8,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,2,300KPEG10%,-65.880,5.0,5.01,53.520,10.704000,hit_detected,0.671292,0.997243,-10.070000,95.000000,95.000000,2.586542,-1475.000000,0.997243,0.671292,0.760963,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6713); hit_r2_slope (R^2=0.7610)
1,2,300KPEG10%,-65.880,5.0,10.07,53.530,10.706000,hit_detected,0.671292,0.997243,-10.070000,95.000000,95.000000,2.586542,-1475.000000,0.997243,0.671292,0.760963,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6713); hit_r2_slope (R^2=0.7610)
1,2,300KPEG10%,-65.880,5.0,15.02,53.680,10.736000,hit_detected,0.671292,0.997243,-10.070000,95.000000,95.000000,2.586542,-1475.000000,0.997243,0.671292,0.760963,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6713); hit_r2_slope (R^2=0.7610)
1,2,300KPEG10%,-65.880,7.0,5.01,69.920,9.988571,hit_detected,0.914463,0.997783,-9.207143,82.142857,82.142857,1.975678,-1428.571429,0.997783,0.914463,0.820483,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9145); hit_r2_slope (R^2=0.8205)
1,2,300KPEG10%,-65.880,7.0,10.07,69.990,9.998571,hit_detected,0.914463,0.997783,-9.207143,82.142857,82.142857,1.975678,-1428.571429,0.997783,0.914463,0.820483,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9145); hit_r2_slope (R^2=0.8205)
1,2,300KPEG10%,-65.880,7.0,15.02,70.070,10.010000,hit_detected,0.914463,0.997783,-9.207143,82.142857,82.142857,1.975678,-1428.571429,0.997783,0.914463,0.820483,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9145); hit_r2_slope (R^2=0.8205)
1,2,300KPEG10%,-65.880,9.0,5.01,84.730,9.414444,hit_detected,0.819881,0.998256,-8.266667,69.444444,69.444444,0.885442,-763.888889,0.998256,0.819881,0.847488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8199); hit_r2_slope (R^2=0.8475)
1,2,300KPEG10%,-65.880,9.0,10.07,84.740,9.415556,hit_detected,0.819881,0.998256,-8.266667,69.444444,69.444444,0.885442,-763.888889,0.998256,0.819881,0.847488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8199); hit_r2_slope (R^2=0.8475)
1,2,300KPEG10%,-65.880,9.0,15.02,84.780,9.420000,hit_detected,0.819881,0.998256,-8.266667,69.444444,69.444444,0.885442,-763.888889,0.998256,0.819881,0.847488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8199); hit_r2_slope (R^2=0.8475)
1,2,300KPEG10%,-65.900,3.0,5.01,35.890,11.963333,hit_detected,0.765800,0.999647,-11.766667,83.333333,83.333333,0.895370,-833.333333,0.999647,0.765800,0.831098,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7658); hit_r2_slope (R^2=0.8311)
1,2,300KPEG10%,-65.900,3.0,10.07,35.890,11.963333,hit_detected,0.765800,0.999647,-11.766667,83.333333,83.333333,0.895370,-833.333333,0.999647,0.765800,0.831098,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7658); hit_r2_slope (R^2=0.8311)
1,2,300KPEG10%,-65.900,3.0,15.03,35.900,11.966667,hit_detected,0.765800,0.999647,-11.766667,83.333333,83.333333,0.895370,-833.333333,0.999647,0.765800,0.831098,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7658); hit_r2_slope (R^2=0.8311)
1,2,300KPEG10%,-65.900,5.0,5.01,54.680,10.936000,hit_detected,0.863746,0.999205,-10.630000,-55.000000,-55.000000,-0.469767,-1400.000000,0.999205,0.863746,0.895264,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8637); hit_r2_slope (R^2=0.8953)
1,2,300KPEG10%,-65.900,5.0,10.07,54.690,10.938000,hit_detected,0.863746,0.999205,-10.630000,-55.000000,-55.000000,-0.469767,-1400.000000,0.999205,0.863746,0.895264,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8637); hit_r2_slope (R^2=0.8953)
1,2,300KPEG10%,-65.900,5.0,15.02,54.740,10.948000,hit_detected,0.863746,0.999205,-10.630000,-55.000000,-55.000000,-0.469767,-1400.000000,0.999205,0.863746,0.895264,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8637); hit_r2_slope (R^2=0.8953)
1,2,300KPEG10%,-65.900,7.0,5.01,71.240,10.177143,hit_detected,0.964249,0.999357,-9.635714,-53.571429,-53.571429,-1.268478,-1071.428571,0.999357,0.964249,0.900000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9642); hit_r2_slope (R^2=0.9000)
1,2,300KPEG10%,-65.900,7.0,10.07,71.380,10.197143,hit_detected,0.964249,0.999357,-9.635714,-53.571429,-53.571429,-1.268478,-1071.428571,0.999357,0.964249,0.900000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9642); hit_r2_slope (R^2=0.9000)
1,2,300KPEG10%,-65.900,7.0,15.02,71.400,10.200000,hit_detected,0.964249,0.999357,-9.635714,-53.571429,-53.571429,-1.268478,-1071.428571,0.999357,0.964249,0.900000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9642); hit_r2_slope (R^2=0.9000)
1,2,300KPEG10%,-65.900,9.0,5.01,86.330,9.592222,hit_detected,0.825859,0.999165,-8.705556,-19.444444,-19.444444,0.881994,-1097.222222,0.999165,0.825859,0.862309,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8259); hit_r2_slope (R^2=0.8623)
1,2,300KPEG10%,-65.900,9.0,10.07,86.350,9.594444,hit_detected,0.825859,0.999165,-8.705556,-19.444444,-19.444444,0.881994,-1097.222222,0.999165,0.825859,0.862309,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8259); hit_r2_slope (R^2=0.8623)
1,2,300KPEG10%,-65.900,9.0,15.03,86.400,9.600000,hit_detected,0.825859,0.999165,-8.705556,-19.444444,-19.444444,0.881994,-1097.222222,0.999165,0.825859,0.862309,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8259); hit_r2_slope (R^2=0.8623)
1,2,300KPEG10%,-65.920,3.0,5.01,36.690,12.230000,hit_detected,0.663608,0.998757,-12.100000,41.666667,41.666667,-0.053224,-833.333333,0.998757,0.663608,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6636); hit_r2_slope (R^2=0.8929)
1,2,300KPEG10%,-65.920,3.0,10.07,36.790,12.263333,hit_detected,0.663608,0.998757,-12.100000,41.666667,41.666667,-0.053224,-833.333333,0.998757,0.663608,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6636); hit_r2_slope (R^2=0.8929)
1,2,300KPEG10%,-65.920,3.0,15.03,36.700,12.233333,hit_detected,0.663608,0.998757,-12.100000,41.666667,41.666667,-0.053224,-833.333333,0.998757,0.663608,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6636); hit_r2_slope (R^2=0.8929)
1,2,300KPEG10%,-65.920,5.0,5.01,55.830,11.166000,hit_detected,0.941311,0.999304,-10.950000,45.000000,45.000000,-1.692125,-800.000000,0.999304,0.941311,0.894681,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9413); hit_r2_slope (R^2=0.8947)
1,2,300KPEG10%,-65.920,5.0,10.07,55.890,11.178000,hit_detected,0.941311,0.999304,-10.950000,45.000000,45.000000,-1.692125,-800.000000,0.999304,0.941311,0.894681,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9413); hit_r2_slope (R^2=0.8947)
1,2,300KPEG10%,-65.920,5.0,15.02,55.890,11.178000,hit_detected,0.941311,0.999304,-10.950000,45.000000,45.000000,-1.692125,-800.000000,0.999304,0.941311,0.894681,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9413); hit_r2_slope (R^2=0.8947)
1,2,300KPEG10%,-65.920,7.0,5.01,72.750,10.392857,hit_detected,0.943187,0.999388,-9.878571,42.857143,42.857143,-1.396755,-607.142857,0.999388,0.943187,0.894369,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9432); hit_r2_slope (R^2=0.8944)
1,2,300KPEG10%,-65.920,7.0,10.06,72.850,10.407143,hit_detected,0.943187,0.999388,-9.878571,42.857143,42.857143,-1.396755,-607.142857,0.999388,0.943187,0.894369,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9432); hit_r2_slope (R^2=0.8944)
1,2,300KPEG10%,-65.920,7.0,15.02,72.850,10.407143,hit_detected,0.943187,0.999388,-9.878571,42.857143,42.857143,-1.396755,-607.142857,0.999388,0.943187,0.894369,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9432); hit_r2_slope (R^2=0.8944)
1,2,300KPEG10%,-65.920,9.0,5.01,88.020,9.780000,hit_detected,0.949832,0.998756,-9.105556,47.222222,47.222222,-0.404476,-1000.000000,0.998756,0.949832,0.896786,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9498); hit_r2_slope (R^2=0.8968)
1,2,300KPEG10%,-65.920,9.0,10.06,88.110,9.790000,hit_detected,0.949832,0.998756,-9.105556,47.222222,47.222222,-0.404476,-1000.000000,0.998756,0.949832,0.896786,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9498); hit_r2_slope (R^2=0.8968)
1,2,300KPEG10%,-65.920,9.0,15.02,88.190,9.798889,hit_detected,0.949832,0.998756,-9.105556,47.222222,47.222222,-0.404476,-1000.000000,0.998756,0.949832,0.896786,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9498); hit_r2_slope (R^2=0.8968)
1,2,300KPEG10%,-65.940,3.0,5.01,37.320,12.440000,hit_detected,0.807721,0.998417,-12.550000,-8.333333,-8.333333,0.615817,-1125.000000,0.998417,0.807721,0.869181,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8077); hit_r2_slope (R^2=0.8692)
1,2,300KPEG10%,-65.940,3.0,10.07,37.570,12.523333,hit_detected,0.807721,0.998417,-12.550000,-8.333333,-8.333333,0.615817,-1125.000000,0.998417,0.807721,0.869181,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8077); hit_r2_slope (R^2=0.8692)
1,2,300KPEG10%,-65.940,3.0,15.01,37.490,12.496667,hit_detected,0.807721,0.998417,-12.550000,-8.333333,-8.333333,0.615817,-1125.000000,0.998417,0.807721,0.869181,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8077); hit_r2_slope (R^2=0.8692)
1,2,300KPEG10%,-65.940,5.0,5.01,56.820,11.364000,hit_detected,0.799346,0.999764,-11.110000,-40.000000,-40.000000,-1.083574,-400.000000,0.999764,0.799346,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7993); hit_r2_slope (R^2=0.8889)
1,2,300KPEG10%,-65.940,5.0,10.07,57.030,11.406000,hit_detected,0.799346,0.999764,-11.110000,-40.000000,-40.000000,-1.083574,-400.000000,0.999764,0.799346,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7993); hit_r2_slope (R^2=0.8889)
1,2,300KPEG10%,-65.940,5.0,15.02,56.960,11.392000,hit_detected,0.799346,0.999764,-11.110000,-40.000000,-40.000000,-1.083574,-400.000000,0.999764,0.799346,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7993); hit_r2_slope (R^2=0.8889)
1,2,300KPEG10%,-65.940,7.0,5.01,74.140,10.591429,hit_detected,0.746041,0.999779,-10.028571,-28.571429,-28.571429,-0.679862,-375.000000,0.999779,0.746041,0.897196,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7460); hit_r2_slope (R^2=0.8972)
1,2,300KPEG10%,-65.940,7.0,10.06,74.250,10.607143,hit_detected,0.746041,0.999779,-10.028571,-28.571429,-28.571429,-0.679862,-375.000000,0.999779,0.746041,0.897196,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7460); hit_r2_slope (R^2=0.8972)
1,2,300KPEG10%,-65.940,7.0,15.03,74.220,10.602857,hit_detected,0.746041,0.999779,-10.028571,-28.571429,-28.571429,-0.679862,-375.000000,0.999779,0.746041,0.897196,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7460); hit_r2_slope (R^2=0.8972)
1,2,300KPEG10%,-65.940,9.0,5.01,89.670,9.963333,hit_detected,0.975560,0.999802,-9.372222,-44.444444,-44.444444,-1.114478,-666.666667,0.999802,0.975560,0.898936,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8989)
1,2,300KPEG10%,-65.940,9.0,10.07,89.760,9.973333,hit_detected,0.975560,0.999802,-9.372222,-44.444444,-44.444444,-1.114478,-666.666667,0.999802,0.975560,0.898936,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8989)
1,2,300KPEG10%,-65.940,9.0,15.03,89.820,9.980000,hit_detected,0.975560,0.999802,-9.372222,-44.444444,-44.444444,-1.114478,-666.666667,0.999802,0.975560,0.898936,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8989)
1,2,300KPEG10%,-65.960,3.0,5.01,38.260,12.753333,hit_detected,0.733307,0.996183,-13.883333,200.000000,200.000000,5.010770,-3333.333333,0.996183,0.733307,0.752072,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7333); hit_r2_slope (R^2=0.7521)
1,2,300KPEG10%,-65.960,3.0,10.07,38.430,12.810000,hit_detected,0.733307,0.996183,-13.883333,200.000000,200.000000,5.010770,-3333.333333,0.996183,0.733307,0.752072,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7333); hit_r2_slope (R^2=0.7521)
1,2,300KPEG10%,-65.960,3.0,15.03,38.520,12.840000,hit_detected,0.733307,0.996183,-13.883333,200.000000,200.000000,5.010770,-3333.333333,0.996183,0.733307,0.752072,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7333); hit_r2_slope (R^2=0.7521)
1,2,300KPEG10%,-65.960,5.0,5.01,58.130,11.626000,hit_detected,0.697572,0.998209,-11.460000,135.000000,135.000000,1.198152,-875.000000,0.998209,0.697572,0.802444,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6976); hit_r2_slope (R^2=0.8024)
1,2,300KPEG10%,-65.960,5.0,10.07,58.320,11.664000,hit_detected,0.697572,0.998209,-11.460000,135.000000,135.000000,1.198152,-875.000000,0.998209,0.697572,0.802444,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6976); hit_r2_slope (R^2=0.8024)
1,2,300KPEG10%,-65.960,5.0,15.02,58.300,11.660000,hit_detected,0.697572,0.998209,-11.460000,135.000000,135.000000,1.198152,-875.000000,0.998209,0.697572,0.802444,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6976); hit_r2_slope (R^2=0.8024)
1,2,300KPEG10%,-65.960,7.0,5.01,75.770,10.824286,hit_detected,0.574148,0.998771,-10.271429,92.857143,92.857143,0.618933,-607.142857,0.998771,0.574148,0.847373,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5741); hit_r2_slope (R^2=0.8474)
1,2,300KPEG10%,-65.960,7.0,10.07,75.850,10.835714,hit_detected,0.574148,0.998771,-10.271429,92.857143,92.857143,0.618933,-607.142857,0.998771,0.574148,0.847373,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5741); hit_r2_slope (R^2=0.8474)
1,2,300KPEG10%,-65.960,7.0,15.03,75.850,10.835714,hit_detected,0.574148,0.998771,-10.271429,92.857143,92.857143,0.618933,-607.142857,0.998771,0.574148,0.847373,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5741); hit_r2_slope (R^2=0.8474)
1,2,300KPEG10%,-65.960,9.0,5.01,91.600,10.177778,hit_detected,0.848761,0.999568,-9.544444,58.333333,58.333333,-0.725998,-430.555556,0.999568,0.848761,0.898307,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8488); hit_r2_slope (R^2=0.8983)
1,2,300KPEG10%,-65.960,9.0,10.07,91.650,10.183333,hit_detected,0.848761,0.999568,-9.544444,58.333333,58.333333,-0.725998,-430.555556,0.999568,0.848761,0.898307,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8488); hit_r2_slope (R^2=0.8983)
1,2,300KPEG10%,-65.960,9.0,15.02,91.660,10.184444,hit_detected,0.848761,0.999568,-9.544444,58.333333,58.333333,-0.725998,-430.555556,0.999568,0.848761,0.898307,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8488); hit_r2_slope (R^2=0.8983)
1,2,300KPEG10%,-65.980,3.0,5.01,39.030,13.010000,hit_detected,0.874426,0.997792,-14.366667,-208.333333,-208.333333,-5.275877,-1208.333333,0.997792,0.874426,0.869877,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8744); hit_r2_slope (R^2=0.8699)
1,2,300KPEG10%,-65.980,3.0,10.07,39.120,13.040000,hit_detected,0.874426,0.997792,-14.366667,-208.333333,-208.333333,-5.275877,-1208.333333,0.997792,0.874426,0.869877,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8744); hit_r2_slope (R^2=0.8699)
1,2,300KPEG10%,-65.980,3.0,15.02,39.300,13.100000,hit_detected,0.874426,0.997792,-14.366667,-208.333333,-208.333333,-5.275877,-1208.333333,0.997792,0.874426,0.869877,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8744); hit_r2_slope (R^2=0.8699)
1,2,300KPEG10%,-65.980,5.0,5.02,59.260,11.852000,hit_detected,0.766489,0.998791,-11.890000,-80.000000,-80.000000,0.386566,-1075.000000,0.998791,0.766489,0.878383,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7665); hit_r2_slope (R^2=0.8784)
1,2,300KPEG10%,-65.980,5.0,10.08,59.400,11.880000,hit_detected,0.766489,0.998791,-11.890000,-80.000000,-80.000000,0.386566,-1075.000000,0.998791,0.766489,0.878383,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7665); hit_r2_slope (R^2=0.8784)
1,2,300KPEG10%,-65.980,5.0,15.03,59.480,11.896000,hit_detected,0.766489,0.998791,-11.890000,-80.000000,-80.000000,0.386566,-1075.000000,0.998791,0.766489,0.878383,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7665); hit_r2_slope (R^2=0.8784)
1,2,300KPEG10%,-65.980,7.0,5.01,77.160,11.022857,hit_detected,0.611652,0.999349,-10.557143,-67.857143,-67.857143,0.227412,-714.285714,0.999349,0.611652,0.882084,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6117); hit_r2_slope (R^2=0.8821)
1,2,300KPEG10%,-65.980,7.0,10.07,77.250,11.035714,hit_detected,0.611652,0.999349,-10.557143,-67.857143,-67.857143,0.227412,-714.285714,0.999349,0.611652,0.882084,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6117); hit_r2_slope (R^2=0.8821)
1,2,300KPEG10%,-65.980,7.0,15.03,77.290,11.041429,hit_detected,0.611652,0.999349,-10.557143,-67.857143,-67.857143,0.227412,-714.285714,0.999349,0.611652,0.882084,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6117); hit_r2_slope (R^2=0.8821)
1,2,300KPEG10%,-65.980,9.0,5.01,93.280,10.364444,hit_detected,0.197320,0.999613,-9.561111,-63.888889,-63.888889,-1.095419,-41.666667,0.999613,0.197320,0.793732,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1973); hit_r2_slope (R^2=0.7937)
1,2,300KPEG10%,-65.980,9.0,10.06,93.330,10.370000,hit_detected,0.197320,0.999613,-9.561111,-63.888889,-63.888889,-1.095419,-41.666667,0.999613,0.197320,0.793732,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1973); hit_r2_slope (R^2=0.7937)
1,2,300KPEG10%,-65.980,9.0,15.02,93.270,10.363333,hit_detected,0.197320,0.999613,-9.561111,-63.888889,-63.888889,-1.095419,-41.666667,0.999613,0.197320,0.793732,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1973); hit_r2_slope (R^2=0.7937)
1,2,300KPEG10%,-66.000,3.0,5.01,39.980,13.326667,hit_detected,0.690608,0.997729,-14.350000,16.666667,16.666667,-2.759149,41.666667,0.997729,0.690608,0.732165,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6906); hit_r2_slope (R^2=0.7322)
1,2,300KPEG10%,-66.000,3.0,10.07,40.120,13.373333,hit_detected,0.690608,0.997729,-14.350000,16.666667,16.666667,-2.759149,41.666667,0.997729,0.690608,0.732165,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6906); hit_r2_slope (R^2=0.7322)
1,2,300KPEG10%,-66.000,3.0,15.03,40.100,13.366667,hit_detected,0.690608,0.997729,-14.350000,16.666667,16.666667,-2.759149,41.666667,0.997729,0.690608,0.732165,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6906); hit_r2_slope (R^2=0.7322)
1,2,300KPEG10%,-66.000,5.0,5.01,60.640,12.128000,hit_detected,0.837548,0.998848,-12.340000,70.000000,70.000000,0.026139,-1125.000000,0.998848,0.837548,0.890343,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8375); hit_r2_slope (R^2=0.8903)
1,2,300KPEG10%,-66.000,5.0,10.06,60.710,12.142000,hit_detected,0.837548,0.998848,-12.340000,70.000000,70.000000,0.026139,-1125.000000,0.998848,0.837548,0.890343,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8375); hit_r2_slope (R^2=0.8903)
1,2,300KPEG10%,-66.000,5.0,15.01,60.800,12.160000,hit_detected,0.837548,0.998848,-12.340000,70.000000,70.000000,0.026139,-1125.000000,0.998848,0.837548,0.890343,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8375); hit_r2_slope (R^2=0.8903)
1,2,300KPEG10%,-66.000,7.0,5.01,78.790,11.255714,hit_detected,0.714000,0.999021,-10.921429,82.142857,82.142857,0.460452,-910.714286,0.999021,0.714000,0.874947,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.8749)
1,2,300KPEG10%,-66.000,7.0,10.06,78.920,11.274286,hit_detected,0.714000,0.999021,-10.921429,82.142857,82.142857,0.460452,-910.714286,0.999021,0.714000,0.874947,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.8749)
1,2,300KPEG10%,-66.000,7.0,15.02,78.960,11.280000,hit_detected,0.714000,0.999021,-10.921429,82.142857,82.142857,0.460452,-910.714286,0.999021,0.714000,0.874947,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.8749)
1,2,300KPEG10%,-66.000,9.0,5.01,95.150,10.572222,hit_detected,0.420632,0.998966,-9.750000,100.000000,100.000000,1.212796,-472.222222,0.998966,0.420632,0.582875,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4206); hit_r2_slope (R^2=0.5829)
1,2,300KPEG10%,-66.000,9.0,10.07,95.290,10.587778,hit_detected,0.420632,0.998966,-9.750000,100.000000,100.000000,1.212796,-472.222222,0.998966,0.420632,0.582875,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4206); hit_r2_slope (R^2=0.5829)
