# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: 10%PEG300K
"# Test RPMs (global fallback): [3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0]"
# Timestamp: 20260604_130309
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 2,,3.0,15.744291223253457,6.757206533585174,-0.9490076206273425,1.3934125030049607,23,True"
"# 2,,4.0,11.93771592788404,5.1234832308515195,-0.7981503575187407,1.1447749705202943,23,True"
"# 2,,5.0,15.619660993832783,6.7037171647350995,-0.992522940361153,1.4033687304944036,23,True"
"# 2,,6.0,14.564179766659455,6.250720929896762,-0.9622596461218593,1.342730585505398,23,True"
"# 2,,7.0,14.357112955403581,6.161851053821279,-0.9710438585090204,1.3371482758799873,23,True"
"# 2,,8.0,14.274851993413384,6.126545919919907,-0.985139883138699,1.3383507817509923,23,True"
"# 2,,9.0,14.92253806692448,6.404522775504068,-1.0349210753120452,1.3821903561710884,23,True"
"# 2,,10.0,13.820087303365707,5.931367941358673,-1.0125543577202205,1.3269231482166484,22,True"
"# 2,,11.0,12.546007937248028,5.3845527627673935,-0.9715955497234589,1.251561481364875,21,True"
"# 2,,12.0,16.218463974268193,6.960714152046435,-1.1571858889424267,1.4699711723165683,21,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,2,,-65.760,4.0,15.03,17.940,4.485000,hit_detected,0.847910,0.999368,-3.975000,18.750000,18.750000,1.330153,-437.500000,0.999368,0.847910,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8479); hit_r2_slope (R^2=0.8167)
1,2,,-65.760,5.0,15.03,21.930,4.386000,hit_detected,0.341042,0.995003,-3.880000,60.000000,60.000000,6.567025,-1075.000000,0.995003,0.341042,0.587042,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3410); hit_r2_slope (R^2=0.5870)
1,2,,-65.760,6.0,15.03,25.740,4.290000,hit_detected,0.735390,0.994222,-3.716667,100.000000,100.000000,5.761160,-770.833333,0.994222,0.735390,0.415356,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7354); hit_r2_slope (R^2=0.4154)
1,2,,-65.760,7.0,15.03,29.380,4.197143,hit_detected,0.845700,0.997559,-3.592857,60.714286,60.714286,4.257561,-642.857143,0.997559,0.845700,0.553493,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8457); hit_r2_slope (R^2=0.5535)
1,2,,-65.760,8.0,15.03,32.940,4.117500,hit_detected,0.520460,0.994886,-3.500000,62.500000,62.500000,5.612761,-875.000000,0.994886,0.520460,0.599121,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5205); hit_r2_slope (R^2=0.5991)
1,2,,-65.760,9.0,15.03,36.310,4.034444,hit_detected,0.929873,0.998313,-3.394444,50.000000,50.000000,2.480377,-541.666667,0.998313,0.929873,0.762389,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9299); hit_r2_slope (R^2=0.7624)
1,2,,-65.760,10.0,15.03,39.630,3.963000,hit_detected,0.592977,0.998056,-3.305000,10.000000,10.000000,0.203001,-525.000000,0.998056,0.592977,0.886808,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5930); hit_r2_slope (R^2=0.8868)
1,2,,-65.760,11.0,15.03,42.910,3.900909,hit_detected,0.825334,0.998299,-3.236364,34.090909,34.090909,2.256133,-511.363636,0.998299,0.825334,0.780488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8253); hit_r2_slope (R^2=0.7805)
1,2,,-65.760,12.0,15.02,46.180,3.848333,hit_detected,0.730059,0.995153,-3.254167,52.083333,52.083333,3.801012,-760.416667,0.995153,0.730059,0.754511,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7301); hit_r2_slope (R^2=0.7545)
1,2,,-65.780,3.0,15.03,14.210,4.736667,hit_detected,0.755742,0.990927,-4.416667,141.666667,141.666667,2.867551,-541.666667,0.990927,0.755742,0.636816,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7557); hit_r2_slope (R^2=0.6368)
1,2,,-65.780,4.0,15.05,18.400,4.600000,hit_detected,0.919589,0.992934,-4.312500,87.500000,87.500000,2.689350,-843.750000,0.992934,0.919589,0.822270,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9196); hit_r2_slope (R^2=0.8223)
1,2,,-65.780,5.0,15.04,22.310,4.462000,hit_detected,0.736136,0.997388,-4.080000,-55.000000,-55.000000,-4.225421,-500.000000,0.997388,0.736136,0.885118,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7361); hit_r2_slope (R^2=0.8851)
1,2,,-65.780,6.0,15.03,26.260,4.376667,hit_detected,0.846846,0.994132,-4.000000,-25.000000,-25.000000,-0.724184,-708.333333,0.994132,0.846846,0.896503,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8468); hit_r2_slope (R^2=0.8965)
1,2,,-65.780,7.0,15.04,29.980,4.282857,hit_detected,0.868984,0.995983,-3.835714,-3.571429,-3.571429,-0.435778,-607.142857,0.995983,0.868984,0.895467,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8690); hit_r2_slope (R^2=0.8955)
1,2,,-65.780,8.0,15.04,33.530,4.191250,hit_detected,0.771046,0.997412,-3.737500,-37.500000,-37.500000,-2.384609,-593.750000,0.997412,0.771046,0.899227,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7710); hit_r2_slope (R^2=0.8992)
1,2,,-65.780,9.0,15.03,37.050,4.116667,hit_detected,0.913505,0.995958,-3.600000,5.555556,5.555556,-0.321396,-513.888889,0.995958,0.913505,0.895283,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9135); hit_r2_slope (R^2=0.8953)
1,2,,-65.780,10.0,15.04,40.430,4.043000,hit_detected,0.870862,0.998644,-3.570000,20.000000,20.000000,0.816955,-662.500000,0.998644,0.870862,0.875928,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8709); hit_r2_slope (R^2=0.8759)
1,2,,-65.780,11.0,15.03,43.750,3.977273,hit_detected,0.884408,0.997920,-3.459091,4.545455,4.545455,0.164266,-556.818182,0.997920,0.884408,0.887830,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8844); hit_r2_slope (R^2=0.8878)
1,2,,-65.780,12.0,15.03,46.990,3.915833,hit_detected,0.915812,0.997730,-3.462500,-35.416667,-35.416667,-2.191480,-520.833333,0.997730,0.915812,0.899362,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9158); hit_r2_slope (R^2=0.8994)
1,2,,-65.800,3.0,15.03,14.570,4.856667,hit_detected,0.857471,0.989201,-4.950000,8.333333,8.333333,4.640765,-1333.333333,0.989201,0.857471,0.783068,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8575); hit_r2_slope (R^2=0.7831)
1,2,,-65.800,4.0,15.03,18.760,4.690000,hit_detected,0.918912,0.993223,-4.550000,-62.500000,-62.500000,-1.996875,-593.750000,0.993223,0.918912,0.899682,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9189); hit_r2_slope (R^2=0.8997)
1,2,,-65.800,5.0,15.04,22.880,4.576000,hit_detected,0.928157,0.994814,-4.490000,95.000000,95.000000,3.341704,-1025.000000,0.994814,0.928157,0.812802,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9282); hit_r2_slope (R^2=0.8128)
1,2,,-65.800,6.0,15.02,26.830,4.471667,hit_detected,0.884932,0.993391,-4.266667,20.833333,20.833333,-0.481194,-666.666667,0.993391,0.884932,0.895606,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8849); hit_r2_slope (R^2=0.8956)
1,2,,-65.800,7.0,15.03,30.560,4.365714,hit_detected,0.911228,0.997137,-4.050000,-7.142857,-7.142857,-0.726660,-535.714286,0.997137,0.911228,0.897783,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9112); hit_r2_slope (R^2=0.8978)
1,2,,-65.800,8.0,15.03,34.240,4.280000,hit_detected,0.938792,0.997340,-3.962500,37.500000,37.500000,-0.339257,-562.500000,0.997340,0.938792,0.895342,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9388); hit_r2_slope (R^2=0.8953)
1,2,,-65.800,9.0,15.02,37.820,4.202222,hit_detected,0.949879,0.996113,-3.888889,8.333333,8.333333,1.233702,-722.222222,0.996113,0.949879,0.864795,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9499); hit_r2_slope (R^2=0.8648)
1,2,,-65.800,10.0,15.03,41.320,4.132000,hit_detected,0.993630,0.996953,-3.850000,22.500000,22.500000,0.100339,-700.000000,0.996953,0.993630,0.889763,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8898)
1,2,,-65.800,11.0,15.03,44.700,4.063636,hit_detected,0.954034,0.996331,-3.736364,25.000000,25.000000,0.829311,-693.181818,0.996331,0.954034,0.877188,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9540); hit_r2_slope (R^2=0.8772)
1,2,,-65.800,12.0,15.02,47.980,3.998333,hit_detected,0.973797,0.997723,-3.670833,37.500000,37.500000,-0.113039,-520.833333,0.997723,0.973797,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9738); hit_r2_slope (R^2=0.8929)
1,2,,-65.820,3.0,15.03,14.770,4.923333,hit_detected,0.621702,0.986919,-4.816667,-133.333333,-133.333333,-10.237294,333.333333,0.986919,0.621702,0.595238,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6217); hit_r2_slope (R^2=0.5952)
1,2,,-65.820,4.0,15.02,19.130,4.782500,hit_detected,0.982234,0.997673,-4.800000,6.250000,6.250000,-0.070395,-625.000000,0.997673,0.982234,0.889992,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8900)
1,2,,-65.820,5.0,15.03,23.360,4.672000,hit_detected,0.980114,0.996997,-4.790000,-45.000000,-45.000000,-2.194598,-750.000000,0.996997,0.980114,0.899952,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,2,,-65.820,6.0,15.02,27.380,4.563333,hit_detected,0.997275,0.999794,-4.608333,-8.333333,-8.333333,0.804334,-854.166667,0.999794,0.997275,0.874476,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8745)
1,2,,-65.820,7.0,15.03,31.270,4.467143,hit_detected,0.990161,0.998787,-4.414286,46.428571,46.428571,2.275614,-910.714286,0.998787,0.990161,0.840722,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8407)
1,2,,-65.820,8.0,15.03,34.990,4.373750,hit_detected,0.982678,0.998523,-4.262500,12.500000,12.500000,1.046896,-750.000000,0.998523,0.982678,0.870482,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8705)
1,2,,-65.820,9.0,15.02,38.600,4.288889,hit_detected,0.994320,0.999713,-4.183333,2.777778,2.777778,-0.236308,-736.111111,0.999713,0.994320,0.891851,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8919)
1,2,,-65.820,10.0,15.03,42.130,4.213000,hit_detected,0.994689,0.998756,-4.065000,-20.000000,-20.000000,-1.446221,-537.500000,0.998756,0.994689,0.899955,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,2,,-65.820,11.0,15.03,45.560,4.141818,hit_detected,0.997177,0.999346,-3.968182,-20.454545,-20.454545,-1.149025,-579.545455,0.999346,0.997177,0.899024,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8990)
1,2,,-65.820,12.0,15.02,48.970,4.080833,hit_detected,0.978949,0.998882,-3.891667,0.000000,0.000000,0.026229,-552.083333,0.998882,0.978949,0.889565,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8896)
1,2,,-65.840,3.0,15.04,15.190,5.063333,hit_detected,0.784922,0.991622,-5.366667,183.333333,183.333333,9.826593,-1375.000000,0.991622,0.784922,0.239414,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7849); hit_r2_slope (R^2=0.2394)
1,2,,-65.840,4.0,15.03,19.630,4.907500,hit_detected,0.985900,0.996537,-5.137500,81.250000,81.250000,1.259045,-843.750000,0.996537,0.985900,0.869181,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8692)
1,2,,-65.840,5.0,15.03,23.820,4.764000,hit_detected,0.879563,0.997217,-4.830000,-10.000000,-10.000000,-4.148869,-100.000000,0.997217,0.879563,0.807873,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8796); hit_r2_slope (R^2=0.8079)
1,2,,-65.840,6.0,15.02,28.020,4.670000,hit_detected,0.960076,0.998737,-4.733333,37.500000,37.500000,-3.492613,-312.500000,0.998737,0.960076,0.870482,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9601); hit_r2_slope (R^2=0.8705)
1,2,,-65.840,7.0,15.03,31.950,4.564286,hit_detected,0.980817,0.998216,-4.592857,-10.714286,-10.714286,-3.226698,-446.428571,0.998216,0.980817,0.887895,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8879)
1,2,,-65.840,8.0,15.03,35.750,4.468750,hit_detected,0.984142,0.997699,-4.425000,3.125000,3.125000,-2.451981,-406.250000,0.997699,0.984142,0.892565,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8926)
1,2,,-65.840,9.0,15.04,39.430,4.381111,hit_detected,0.973305,0.999560,-4.327778,13.888889,13.888889,-2.651119,-361.111111,0.999560,0.973305,0.887934,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9733); hit_r2_slope (R^2=0.8879)
1,2,,-65.840,10.0,15.06,43.060,4.306000,hit_detected,0.983909,0.999405,-4.280000,30.000000,30.000000,-0.142681,-537.500000,0.999405,0.983909,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,2,,-65.840,11.0,15.10,46.510,4.228182,hit_detected,0.961545,0.999592,-4.095455,20.454545,20.454545,-1.923994,-318.181818,0.999592,0.961545,0.893126,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9615); hit_r2_slope (R^2=0.8931)
1,2,,-65.840,12.0,15.09,49.960,4.163333,hit_detected,0.945058,0.998578,-3.975000,-0.000000,-0.000000,-2.561203,-208.333333,0.998578,0.945058,0.872499,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9451); hit_r2_slope (R^2=0.8725)
1,2,,-65.860,3.0,15.03,15.570,5.190000,hit_detected,0.752184,0.989252,-5.566667,-33.333333,-33.333333,-5.246038,-500.000000,0.989252,0.752184,0.870083,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7522); hit_r2_slope (R^2=0.8701)
1,2,,-65.860,4.0,15.07,20.020,5.005000,hit_detected,0.838597,0.996537,-5.137500,-68.750000,-68.750000,-5.231884,0.000000,0.996537,0.838597,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8386); hit_r2_slope (R^2=0.7500)
1,2,,-65.860,5.0,15.10,24.380,4.876000,hit_detected,0.797104,0.998545,-5.080000,50.000000,50.000000,3.136048,-625.000000,0.998545,0.797104,0.641522,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7971); hit_r2_slope (R^2=0.6415)
1,2,,-65.860,6.0,15.10,28.590,4.765000,hit_detected,0.873078,0.999454,-4.875000,-29.166667,-29.166667,0.180836,-354.166667,0.999454,0.873078,0.884997,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8731); hit_r2_slope (R^2=0.8850)
1,2,,-65.860,7.0,15.07,32.580,4.654286,hit_detected,0.901559,0.999110,-4.707143,-17.857143,-17.857143,-1.138353,-285.714286,0.999110,0.901559,0.898102,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9016); hit_r2_slope (R^2=0.8981)
1,2,,-65.860,8.0,15.06,36.480,4.560000,hit_detected,0.967454,0.999878,-4.631250,-9.375000,-9.375000,0.539506,-515.625000,0.999878,0.967454,0.875380,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9675); hit_r2_slope (R^2=0.8754)
1,2,,-65.860,9.0,15.07,40.230,4.470000,hit_detected,0.864179,0.999806,-4.427778,-8.333333,-8.333333,-0.816090,-250.000000,0.999806,0.864179,0.899502,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8642); hit_r2_slope (R^2=0.8995)
1,2,,-65.860,10.0,15.00,43.920,4.392000,hit_detected,0.900131,0.999679,-4.360000,-17.500000,-17.500000,-2.390071,-200.000000,0.999679,0.900131,0.871587,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9001); hit_r2_slope (R^2=0.8716)
1,2,,-65.860,11.0,15.10,47.540,4.321818,hit_detected,0.925963,0.999108,-4.268182,18.181818,18.181818,0.703374,-431.818182,0.999108,0.925963,0.868621,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9260); hit_r2_slope (R^2=0.8686)
1,2,,-65.860,12.0,15.07,50.970,4.247500,hit_detected,0.915312,0.999984,-4.141667,4.166667,4.166667,1.371882,-416.666667,0.999984,0.915312,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9153); hit_r2_slope (R^2=0.8167)
1,2,,-65.880,3.0,15.03,15.850,5.283333,hit_detected,0.471497,0.989621,-5.600000,-83.333333,-83.333333,-2.422019,-83.333333,0.989621,0.471497,0.819672,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4715); hit_r2_slope (R^2=0.8197)
1,2,,-65.880,4.0,15.08,20.550,5.137500,hit_detected,0.839947,0.996713,-5.587500,87.500000,87.500000,6.510391,-1125.000000,0.996713,0.839947,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8399); hit_r2_slope (R^2=0.5000)
1,2,,-65.880,5.0,15.03,25.020,5.004000,hit_detected,0.853346,0.995083,-5.300000,40.000000,40.000000,-0.521489,-550.000000,0.995083,0.853346,0.897857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8533); hit_r2_slope (R^2=0.8979)
1,2,,-65.880,6.0,15.03,29.270,4.878333,hit_detected,0.840108,0.998850,-5.075000,45.833333,45.833333,0.820797,-500.000000,0.998850,0.840108,0.864286,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8401); hit_r2_slope (R^2=0.8643)
1,2,,-65.880,7.0,15.02,33.360,4.765714,hit_detected,0.858634,0.999056,-4.935714,53.571429,53.571429,1.710975,-571.428571,0.999056,0.858634,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8586); hit_r2_slope (R^2=0.8167)
1,2,,-65.880,8.0,15.08,37.310,4.663750,hit_detected,0.918858,0.999583,-4.768750,31.250000,31.250000,-1.173528,-343.750000,0.999583,0.918858,0.898936,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9189); hit_r2_slope (R^2=0.8989)
1,2,,-65.880,9.0,15.02,41.180,4.575556,hit_detected,0.866893,0.998735,-4.638889,41.666667,41.666667,1.756961,-527.777778,0.998735,0.866893,0.808148,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8669); hit_r2_slope (R^2=0.8081)
1,2,,-65.880,10.0,15.08,44.930,4.493000,hit_detected,0.859334,0.998737,-4.505000,37.500000,37.500000,1.046992,-362.500000,0.998737,0.859334,0.831557,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8593); hit_r2_slope (R^2=0.8316)
1,2,,-65.880,11.0,15.01,48.590,4.417273,hit_detected,0.966188,0.998361,-4.436364,4.545455,4.545455,-0.192081,-420.454545,0.998361,0.966188,0.894151,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9662); hit_r2_slope (R^2=0.8942)
1,2,,-65.880,12.0,15.04,52.220,4.351667,hit_detected,0.933637,0.997533,-4.366667,50.000000,50.000000,0.943037,-562.500000,0.997533,0.933637,0.869181,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9336); hit_r2_slope (R^2=0.8692)
1,2,,-65.900,3.0,15.05,16.290,5.430000,hit_detected,0.774900,0.995839,-6.166667,133.333333,133.333333,7.044882,-1416.666667,0.995839,0.774900,0.556504,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7749); hit_r2_slope (R^2=0.5565)
1,2,,-65.900,4.0,15.07,21.070,5.267500,hit_detected,0.845441,0.997575,-6.000000,-6.250000,-6.250000,-0.902427,-1031.250000,0.997575,0.845441,0.896588,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8454); hit_r2_slope (R^2=0.8966)
1,2,,-65.900,5.0,15.03,25.540,5.108000,hit_detected,0.852834,0.997367,-5.560000,-60.000000,-60.000000,0.319818,-650.000000,0.997367,0.852834,0.881712,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8528); hit_r2_slope (R^2=0.8817)
1,2,,-65.900,6.0,15.10,29.980,4.996667,hit_detected,0.872283,0.998457,-5.375000,12.500000,12.500000,1.338962,-750.000000,0.998457,0.872283,0.857143,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8723); hit_r2_slope (R^2=0.8571)
1,2,,-65.900,7.0,15.08,34.160,4.880000,hit_detected,0.960334,0.997509,-5.135714,7.142857,7.142857,-0.561867,-500.000000,0.997509,0.960334,0.898010,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9603); hit_r2_slope (R^2=0.8980)
1,2,,-65.900,8.0,15.00,38.170,4.771250,hit_detected,0.980921,0.998828,-4.950000,9.375000,9.375000,0.608372,-453.125000,0.998828,0.980921,0.871655,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8717)
1,2,,-65.900,9.0,15.07,42.110,4.678889,hit_detected,0.911767,0.998635,-4.872222,-5.555556,-5.555556,0.177836,-583.333333,0.998635,0.911767,0.886808,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9118); hit_r2_slope (R^2=0.8868)
1,2,,-65.900,10.0,15.08,45.940,4.594000,hit_detected,0.882829,0.998967,-4.745000,-0.000000,-0.000000,1.408745,-600.000000,0.998967,0.882829,0.844402,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8828); hit_r2_slope (R^2=0.8444)
1,2,,-65.900,11.0,15.04,49.670,4.515455,hit_detected,0.968076,0.999442,-4.681818,6.818182,6.818182,1.101703,-613.636364,0.999442,0.968076,0.860441,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9681); hit_r2_slope (R^2=0.8604)
1,2,,-65.900,12.0,15.09,53.290,4.440833,hit_detected,0.934253,0.998212,-4.541667,-37.500000,-37.500000,-1.064297,-437.500000,0.998212,0.934253,0.899893,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9343); hit_r2_slope (R^2=0.8999)
1,2,,-65.920,3.0,25.07,16.790,5.596667,hit_detected,0.777972,0.989797,-6.533333,50.000000,50.000000,-2.756317,-916.666667,0.989797,0.777972,0.898348,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.7780); hit_r2_slope (R^2=0.8983)
1,2,,-65.920,4.0,15.08,21.560,5.390000,hit_detected,0.814250,0.997637,-6.137500,-18.750000,-18.750000,-4.035733,-343.750000,0.997637,0.814250,0.864286,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8142); hit_r2_slope (R^2=0.8643)
1,2,,-65.920,5.0,15.08,26.190,5.238000,hit_detected,0.989794,0.999024,-5.900000,65.000000,65.000000,0.953992,-850.000000,0.999024,0.989794,0.872462,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8725)
1,2,,-65.920,6.0,15.08,30.720,5.120000,hit_detected,0.948434,0.997726,-5.658333,12.500000,12.500000,-0.451743,-708.333333,0.997726,0.948434,0.895467,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9484); hit_r2_slope (R^2=0.8955)
1,2,,-65.920,7.0,15.10,34.990,4.998571,hit_detected,0.924205,0.997565,-5.471429,10.714286,10.714286,1.836649,-839.285714,0.997565,0.924205,0.842480,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9242); hit_r2_slope (R^2=0.8425)
1,2,,-65.920,8.0,15.08,39.100,4.887500,hit_detected,0.943888,0.998090,-5.243750,21.875000,21.875000,1.580352,-734.375000,0.998090,0.943888,0.847238,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9439); hit_r2_slope (R^2=0.8472)
1,2,,-65.920,9.0,15.09,43.110,4.790000,hit_detected,0.943384,0.998606,-5.133333,19.444444,19.444444,0.255133,-652.777778,0.998606,0.943384,0.885928,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9434); hit_r2_slope (R^2=0.8859)
1,2,,-65.920,10.0,15.03,47.030,4.703000,hit_detected,0.870097,0.998354,-4.980000,20.000000,20.000000,-0.238617,-587.500000,0.998354,0.870097,0.893890,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8701); hit_r2_slope (R^2=0.8939)
1,2,,-65.920,11.0,15.09,50.850,4.622727,hit_detected,0.986886,0.999276,-4.913636,22.727273,22.727273,-0.376296,-579.545455,0.999276,0.986886,0.895467,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8955)
1,2,,-65.920,12.0,15.02,54.570,4.547500,hit_detected,0.988637,0.998596,-4.808333,43.750000,43.750000,1.360442,-666.666667,0.998596,0.988637,0.855196,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8552)
1,2,,-65.940,3.0,15.03,17.150,5.716667,hit_detected,0.886067,0.992560,-6.833333,-116.666667,-116.666667,-1.322232,-750.000000,0.992560,0.886067,0.899378,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8861); hit_r2_slope (R^2=0.8994)
1,2,,-65.940,4.0,15.06,22.060,5.515000,hit_detected,0.826428,0.999741,-6.362500,6.250000,6.250000,1.094398,-562.500000,0.999741,0.826428,0.845949,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8264); hit_r2_slope (R^2=0.8459)
