# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: sep_2%
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260609_143011
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,3,,-66.040,1.4,15.05,57.700,41.214286,hit_detected,0.703135,0.628847,-5.285714,1500.000000,1500.000000,5.935560,-8303.571429,0.628847,0.703135,0.024382,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6288); hit_r2_cv (R^2=0.7031); hit_r2_slope (R^2=0.0244)
1,3,,-66.040,1.6,15.04,59.230,37.018750,hit_detected,0.000754,0.399852,-2.406250,-1015.625000,-1015.625000,-8.011196,6093.750000,0.399852,0.000754,0.134551,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.3999); hit_r2_cv (R^2=0.0008); hit_r2_slope (R^2=0.1346)
1,3,,-66.040,1.8,15.04,61.260,34.033333,hit_detected,0.744045,0.756717,-5.500000,1180.555556,1180.555556,7.423815,-7361.111111,0.756717,0.744045,0.000282,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7567); hit_r2_cv (R^2=0.7440); hit_r2_slope (R^2=0.0003)
1,3,,-66.040,2.0,15.05,62.640,31.320000,hit_detected,0.254820,0.708040,-3.475000,-625.000000,-625.000000,-6.370788,2187.500000,0.708040,0.254820,0.530125,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7080); hit_r2_cv (R^2=0.2548); hit_r2_slope (R^2=0.5301)
1,3,,-66.060,0.5,20.10,44.780,89.560000,hit_detected,0.622947,0.597174,-10.800000,1300.000000,1300.000000,4.633898,-19750.000000,0.597174,0.622947,0.594131,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.5972); hit_r2_cv (R^2=0.6229); hit_r2_slope (R^2=0.5941)
1,3,,-66.060,0.6,20.10,46.840,78.066667,hit_detected,0.378528,0.596818,-8.166667,2541.666667,2541.666667,5.872924,-17291.666667,0.596818,0.378528,0.032267,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.5968); hit_r2_cv (R^2=0.3785); hit_r2_slope (R^2=0.0323)
1,3,,-66.060,0.7,15.04,48.460,69.228571,hit_detected,0.023450,0.208268,-3.285714,142.857143,142.857143,1.514417,2500.000000,0.208268,0.023450,0.879828,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2083); hit_r2_cv (R^2=0.0235); hit_r2_slope (R^2=0.8798)
1,3,,-66.060,0.8,15.05,50.120,62.650000,hit_detected,0.294555,0.287442,-3.937500,-2000.000000,-2000.000000,-7.953850,10156.250000,0.287442,0.294555,0.169334,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2874); hit_r2_cv (R^2=0.2946); hit_r2_slope (R^2=0.1693)
1,3,,-66.060,0.9,15.04,52.010,57.788889,hit_detected,0.786847,0.707157,-9.000000,-361.111111,-361.111111,-0.064765,-6944.444444,0.707157,0.786847,0.898139,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7072); hit_r2_cv (R^2=0.7868); hit_r2_slope (R^2=0.8981)
1,3,,-66.060,1.0,15.04,53.420,53.420000,hit_detected,0.712874,0.704054,-8.350000,1925.000000,1925.000000,7.559283,-14500.000000,0.704054,0.712874,0.021987,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7041); hit_r2_cv (R^2=0.7129); hit_r2_slope (R^2=0.0220)
1,3,,-66.060,1.2,15.04,55.440,46.200000,hit_detected,0.074483,0.318224,-3.291667,-916.666667,-916.666667,-3.832858,7291.666667,0.318224,0.074483,0.181138,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.3182); hit_r2_cv (R^2=0.0745); hit_r2_slope (R^2=0.1811)
1,3,,-66.060,1.4,15.04,57.960,41.400000,hit_detected,0.769613,0.685743,-6.428571,-428.571429,-428.571429,-1.789316,-2857.142857,0.685743,0.769613,0.866417,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6857); hit_r2_cv (R^2=0.7696); hit_r2_slope (R^2=0.8664)
1,3,,-66.060,1.6,15.05,59.590,37.243750,hit_detected,0.197018,0.735300,-4.593750,875.000000,875.000000,6.745656,-5468.750000,0.735300,0.197018,0.128940,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7353); hit_r2_cv (R^2=0.1970); hit_r2_slope (R^2=0.1289)
1,3,,-66.060,1.8,15.04,61.480,34.155556,hit_detected,0.727450,0.769035,-5.861111,-513.888889,-513.888889,-4.204873,-902.777778,0.769035,0.727450,0.803869,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7690); hit_r2_cv (R^2=0.7274); hit_r2_slope (R^2=0.8039)
1,3,,-66.060,2.0,15.04,62.730,31.365000,hit_detected,0.074386,0.719629,-3.550000,100.000000,100.000000,2.056084,-187.500000,0.719629,0.074386,0.703488,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7196); hit_r2_cv (R^2=0.0744); hit_r2_slope (R^2=0.7035)
1,3,,-66.080,0.5,20.10,44.530,89.060000,hit_detected,0.391170,0.178796,-4.400000,-3000.000000,-3000.000000,-7.662564,16000.000000,0.178796,0.391170,0.176769,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.1788); hit_r2_cv (R^2=0.3912); hit_r2_slope (R^2=0.1768)
1,3,,-66.080,0.6,20.00,47.030,78.383333,hit_detected,0.600674,0.682008,-10.750000,-750.000000,-750.000000,-1.019388,-6458.333333,0.682008,0.600674,0.871832,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6820); hit_r2_cv (R^2=0.6007); hit_r2_slope (R^2=0.8718)
1,3,,-66.080,0.7,15.04,49.010,70.014286,hit_detected,0.424234,0.665920,-11.285714,2107.142857,2107.142857,7.084609,-20000.000000,0.665920,0.424234,0.367391,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6659); hit_r2_cv (R^2=0.4242); hit_r2_slope (R^2=0.3674)
1,3,,-66.080,0.8,15.05,50.480,63.100000,hit_detected,0.570249,0.727627,-8.875000,1812.500000,1812.500000,6.611520,-12343.750000,0.727627,0.570249,0.022990,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7276); hit_r2_cv (R^2=0.5702); hit_r2_slope (R^2=0.0230)
1,3,,-66.080,0.9,15.06,51.800,57.555556,hit_detected,0.443741,0.435366,-5.722222,-1333.333333,-1333.333333,-5.693030,8194.444444,0.435366,0.443741,0.029900,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4354); hit_r2_cv (R^2=0.4437); hit_r2_slope (R^2=0.0299)
1,3,,-66.080,1.0,15.03,53.490,53.490000,hit_detected,0.605127,0.677392,-7.550000,-1225.000000,-1225.000000,-6.558153,2000.000000,0.677392,0.605127,0.671653,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6774); hit_r2_cv (R^2=0.6051); hit_r2_slope (R^2=0.6717)
1,3,,-66.080,1.2,15.04,56.120,46.766667,hit_detected,0.581878,0.735490,-8.750000,1895.833333,1895.833333,9.232495,-13645.833333,0.735490,0.581878,0.022032,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7355); hit_r2_cv (R^2=0.5819); hit_r2_slope (R^2=0.0220)
1,3,,-66.080,1.4,15.05,57.780,41.271429,hit_detected,0.339950,0.467185,-4.428571,-785.714286,-785.714286,-4.085481,5000.000000,0.467185,0.339950,0.011111,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4672); hit_r2_cv (R^2=0.3400); hit_r2_slope (R^2=0.0111)
1,3,,-66.080,1.6,15.04,60.140,37.587500,hit_detected,0.566305,0.806589,-7.750000,296.875000,296.875000,3.233813,-7890.625000,0.806589,0.566305,0.861785,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8066); hit_r2_cv (R^2=0.5663); hit_r2_slope (R^2=0.8618)
1,3,,-66.080,1.8,15.04,61.380,34.100000,hit_detected,0.364682,0.646181,-4.750000,-444.444444,-444.444444,-2.350756,2777.777778,0.646181,0.364682,0.157574,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6462); hit_r2_cv (R^2=0.3647); hit_r2_slope (R^2=0.1576)
1,3,,-66.080,2.0,15.04,63.450,31.725000,hit_detected,0.583840,0.839571,-6.900000,787.500000,787.500000,7.402897,-8375.000000,0.839571,0.583840,0.522065,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8396); hit_r2_cv (R^2=0.5838); hit_r2_slope (R^2=0.5221)
1,3,,-66.100,0.5,20.03,44.800,89.600000,hit_detected,0.523776,0.608706,-10.200000,2600.000000,2600.000000,4.957892,-14500.000000,0.608706,0.523776,0.124569,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6087); hit_r2_cv (R^2=0.5238); hit_r2_slope (R^2=0.1246)
1,3,,-66.100,0.6,15.04,46.740,77.900000,hit_detected,0.303382,0.231176,-5.166667,-2000.000000,-2000.000000,-4.269975,13958.333333,0.231176,0.303382,0.054528,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2312); hit_r2_cv (R^2=0.3034); hit_r2_slope (R^2=0.0545)
1,3,,-66.100,0.7,15.04,48.800,69.714286,hit_detected,0.245221,0.422519,-6.785714,-2714.285714,-2714.285714,-10.227376,11250.000000,0.422519,0.245221,0.350467,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4225); hit_r2_cv (R^2=0.2452); hit_r2_slope (R^2=0.3505)
1,3,,-66.100,0.8,15.04,50.750,63.437500,hit_detected,0.658824,0.788551,-11.250000,-281.250000,-281.250000,-0.932892,-5937.500000,0.788551,0.658824,0.886918,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7886); hit_r2_cv (R^2=0.6588); hit_r2_slope (R^2=0.8869)
1,3,,-66.100,0.9,15.04,52.380,58.200000,hit_detected,0.760216,0.788064,-11.888889,2194.444444,2194.444444,8.288053,-15416.666667,0.788064,0.760216,0.023025,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7881); hit_r2_cv (R^2=0.7602); hit_r2_slope (R^2=0.0230)
1,3,,-66.100,1.0,15.04,53.440,53.440000,hit_detected,0.335421,0.611527,-6.850000,-300.000000,-300.000000,0.507944,1750.000000,0.611527,0.335421,0.898010,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6115); hit_r2_cv (R^2=0.3354); hit_r2_slope (R^2=0.8980)
1,3,,-66.100,1.2,15.04,56.050,46.708333,hit_detected,0.331341,0.642570,-6.791667,-1562.500000,-1562.500000,-9.335756,4895.833333,0.642570,0.331341,0.512773,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6426); hit_r2_cv (R^2=0.3313); hit_r2_slope (R^2=0.5128)
1,3,,-66.100,1.4,15.05,58.460,41.757143,hit_detected,0.715705,0.814851,-9.285714,1535.714286,1535.714286,8.718466,-12142.857143,0.814851,0.715705,0.086756,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8149); hit_r2_cv (R^2=0.7157); hit_r2_slope (R^2=0.0868)
1,3,,-66.100,1.6,15.04,59.860,37.412500,hit_detected,0.404267,0.611178,-5.531250,-1296.875000,-1296.875000,-9.180711,5546.875000,0.611178,0.404267,0.245995,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6112); hit_r2_cv (R^2=0.4043); hit_r2_slope (R^2=0.2460)
1,3,,-66.100,1.8,15.03,62.060,34.477778,hit_detected,0.704396,0.849152,-8.055556,1083.333333,1083.333333,7.478134,-8263.888889,0.849152,0.704396,0.147488,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8492); hit_r2_cv (R^2=0.7044); hit_r2_slope (R^2=0.1475)
1,3,,-66.100,2.0,15.04,63.190,31.595000,hit_detected,0.323874,0.674703,-4.825000,-1225.000000,-1225.000000,-11.289287,5187.500000,0.674703,0.323874,0.306683,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6747); hit_r2_cv (R^2=0.3239); hit_r2_slope (R^2=0.3067)
1,3,,-66.120,0.5,20.10,45.130,90.260000,hit_detected,0.619461,0.678192,-14.200000,300.000000,300.000000,1.152587,-10000.000000,0.678192,0.619461,0.899453,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6782); hit_r2_cv (R^2=0.6195); hit_r2_slope (R^2=0.8995)
1,3,,-66.120,0.6,20.02,47.370,78.950000,hit_detected,0.747582,0.640230,-14.166667,3833.333333,3833.333333,8.344962,-22500.000000,0.640230,0.747582,0.002520,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6402); hit_r2_cv (R^2=0.7476); hit_r2_slope (R^2=0.0025)
1,3,,-66.120,0.7,15.04,49.050,70.071429,hit_detected,0.492456,0.678268,-10.285714,1642.857143,1642.857143,5.545491,-8750.000000,0.678268,0.492456,0.196512,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6783); hit_r2_cv (R^2=0.4925); hit_r2_slope (R^2=0.1965)
1,3,,-66.120,0.8,15.04,50.550,63.187500,hit_detected,0.080682,0.496890,-6.562500,-1468.750000,-1468.750000,-6.306777,11718.750000,0.496890,0.080682,0.032787,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4969); hit_r2_cv (R^2=0.0807); hit_r2_slope (R^2=0.0328)
1,3,,-66.120,0.9,15.04,52.340,58.155556,hit_detected,0.297583,0.698035,-8.722222,-1722.222222,-1722.222222,-9.434700,7916.666667,0.698035,0.297583,0.389205,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6980); hit_r2_cv (R^2=0.2976); hit_r2_slope (R^2=0.3892)
1,3,,-66.120,1.0,15.05,54.020,54.020000,hit_detected,0.644150,0.810576,-11.700000,1575.000000,1575.000000,6.136436,-12125.000000,0.810576,0.644150,0.346075,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8106); hit_r2_cv (R^2=0.6442); hit_r2_slope (R^2=0.3461)
1,3,,-66.120,1.2,15.04,56.140,46.783333,hit_detected,0.153453,0.613321,-6.458333,333.333333,333.333333,2.314413,833.333333,0.613321,0.153453,0.820867,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6133); hit_r2_cv (R^2=0.1535); hit_r2_slope (R^2=0.8209)
1,3,,-66.120,1.4,15.05,58.490,41.778571,hit_detected,0.371353,0.770810,-7.428571,-1160.714286,-1160.714286,-9.673415,4642.857143,0.770810,0.371353,0.494182,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7708); hit_r2_cv (R^2=0.3714); hit_r2_slope (R^2=0.4942)
1,3,,-66.120,1.6,15.04,60.480,37.800000,hit_detected,0.786668,0.822743,-8.656250,1406.250000,1406.250000,7.613699,-7812.500000,0.822743,0.786668,0.002019,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8227); hit_r2_cv (R^2=0.7867); hit_r2_slope (R^2=0.0020)
1,3,,-66.120,1.8,15.05,62.000,34.444444,hit_detected,0.094966,0.780762,-5.722222,-1027.777778,-1027.777778,-10.587127,5833.333333,0.780762,0.094966,0.243976,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7808); hit_r2_cv (R^2=0.0950); hit_r2_slope (R^2=0.2440)
1,3,,-66.120,2.0,15.04,63.650,31.825000,hit_detected,0.543839,0.792087,-6.200000,900.000000,900.000000,6.184218,-3437.500000,0.792087,0.543839,0.274649,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7921); hit_r2_cv (R^2=0.5438); hit_r2_slope (R^2=0.2746)
1,3,,-66.140,0.5,20.00,44.820,89.640000,hit_detected,0.132206,0.254234,-6.800000,-3200.000000,-3200.000000,-6.246221,18500.000000,0.254234,0.132206,0.019935,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.2542); hit_r2_cv (R^2=0.1322); hit_r2_slope (R^2=0.0199)
1,3,,-66.140,0.6,20.01,47.250,78.750000,hit_detected,0.382465,0.475611,-9.666667,-3125.000000,-3125.000000,-9.648665,11250.000000,0.475611,0.382465,0.400000,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.4756); hit_r2_cv (R^2=0.3825); hit_r2_slope (R^2=0.4000)
1,3,,-66.140,0.7,15.05,49.450,70.642857,hit_detected,0.591065,0.775565,-14.428571,535.714286,535.714286,1.828429,-10357.142857,0.775565,0.591065,0.881583,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7756); hit_r2_cv (R^2=0.5911); hit_r2_slope (R^2=0.8816)
1,3,,-66.140,0.8,15.03,51.130,63.912500,hit_detected,0.550431,0.793450,-13.062500,2437.500000,2437.500000,9.755210,-16250.000000,0.793450,0.550431,0.003154,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7934); hit_r2_cv (R^2=0.5504); hit_r2_slope (R^2=0.0032)
1,3,,-66.140,0.9,15.04,52.330,58.144444,hit_detected,0.027334,0.533323,-6.555556,83.333333,83.333333,1.859567,5416.666667,0.533323,0.027334,0.899347,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5333); hit_r2_cv (R^2=0.0273); hit_r2_slope (R^2=0.8993)
1,3,,-66.140,1.0,15.05,53.800,53.800000,hit_detected,0.001071,0.592797,-6.450000,-2000.000000,-2000.000000,-11.711417,13125.000000,0.592797,0.001071,0.054845,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5928); hit_r2_cv (R^2=0.0011); hit_r2_slope (R^2=0.0548)
1,3,,-66.140,1.2,15.05,56.750,47.291667,hit_detected,0.503075,0.807976,-11.000000,1083.333333,1083.333333,6.362588,-11354.166667,0.807976,0.503075,0.423638,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8080); hit_r2_cv (R^2=0.5031); hit_r2_slope (R^2=0.4236)
1,3,,-66.140,1.4,15.04,58.510,41.792857,hit_detected,0.039891,0.691452,-6.464286,-17.857143,-17.857143,1.981503,2410.714286,0.691452,0.039891,0.890693,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6915); hit_r2_cv (R^2=0.0399); hit_r2_slope (R^2=0.8907)
1,3,,-66.140,1.6,15.04,60.760,37.975000,hit_detected,0.604514,0.818488,-8.375000,-531.250000,-531.250000,-5.247379,703.125000,0.818488,0.604514,0.700973,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8185); hit_r2_cv (R^2=0.6045); hit_r2_slope (R^2=0.7010)
1,3,,-66.140,1.8,15.02,62.180,34.544444,hit_detected,0.001304,0.771634,-5.611111,333.333333,333.333333,4.535691,277.777778,0.771634,0.001304,0.772677,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7716); hit_r2_cv (R^2=0.0013); hit_r2_slope (R^2=0.7727)
1,3,,-66.140,2.0,15.04,64.200,32.100000,hit_detected,0.587597,0.829709,-7.850000,112.500000,112.500000,1.200837,-4125.000000,0.829709,0.587597,0.880435,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8297); hit_r2_cv (R^2=0.5876); hit_r2_slope (R^2=0.8804)
1,3,,-66.160,0.5,20.00,45.340,90.680000,hit_detected,0.665887,0.677618,-16.400000,4150.000000,4150.000000,8.026699,-24000.000000,0.677618,0.665887,0.010895,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6776); hit_r2_cv (R^2=0.6659); hit_r2_slope (R^2=0.0109)
1,3,,-66.160,0.6,15.04,47.330,78.883333,hit_detected,0.079336,0.451120,-9.250000,833.333333,833.333333,3.132575,1041.666667,0.451120,0.079336,0.792033,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4511); hit_r2_cv (R^2=0.0793); hit_r2_slope (R^2=0.7920)
1,3,,-66.160,0.7,15.04,49.250,70.357143,hit_detected,0.000334,0.521439,-8.071429,-2142.857143,-2142.857143,-9.188991,15892.857143,0.521439,0.000334,0.000256,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5214); hit_r2_cv (R^2=0.0003); hit_r2_slope (R^2=0.0003)
1,3,,-66.160,0.8,15.04,51.150,63.937500,hit_detected,0.193879,0.743167,-10.750000,-1750.000000,-1750.000000,-8.462605,5781.250000,0.743167,0.193879,0.515133,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7432); hit_r2_cv (R^2=0.1939); hit_r2_slope (R^2=0.5151)
1,3,,-66.160,0.9,15.04,53.040,58.933333,hit_detected,0.228082,0.760862,-13.500000,2000.000000,2000.000000,9.668161,-17361.111111,0.760862,0.228082,0.169675,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7609); hit_r2_cv (R^2=0.2281); hit_r2_slope (R^2=0.1697)
1,3,,-66.160,1.0,15.04,54.220,54.220000,hit_detected,0.034176,0.735566,-9.100000,1600.000000,1600.000000,9.051042,-6625.000000,0.735566,0.034176,0.396192,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7356); hit_r2_cv (R^2=0.0342); hit_r2_slope (R^2=0.3962)
1,3,,-66.160,1.2,15.04,56.540,47.116667,hit_detected,0.004400,0.626413,-6.416667,-1708.333333,-1708.333333,-12.283018,11458.333333,0.626413,0.004400,0.079811,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6264); hit_r2_cv (R^2=0.0044); hit_r2_slope (R^2=0.0798)
1,3,,-66.160,1.4,15.04,59.250,42.321429,hit_detected,0.351945,0.825738,-10.678571,1285.714286,1285.714286,7.881205,-10535.714286,0.825738,0.351945,0.253825,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8257); hit_r2_cv (R^2=0.3519); hit_r2_slope (R^2=0.2538)
1,3,,-66.160,1.6,15.05,60.690,37.931250,hit_detected,0.002816,0.691659,-6.250000,-546.875000,-546.875000,-2.697601,5312.500000,0.691659,0.002816,0.619902,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6917); hit_r2_cv (R^2=0.0028); hit_r2_slope (R^2=0.6199)
1,3,,-66.160,1.8,15.03,63.050,35.027778,hit_detected,0.287147,0.835352,-9.611111,958.333333,958.333333,8.611255,-10000.000000,0.835352,0.287147,0.471760,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8354); hit_r2_cv (R^2=0.2871); hit_r2_slope (R^2=0.4718)
1,3,,-66.160,2.0,15.05,64.060,32.030000,hit_detected,0.010772,0.706177,-5.575000,-862.500000,-862.500000,-8.088730,5687.500000,0.706177,0.010772,0.003633,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7062); hit_r2_cv (R^2=0.0108); hit_r2_slope (R^2=0.0036)
1,3,,-66.180,0.5,20.00,45.330,90.660000,hit_detected,0.286653,0.579097,-12.700000,-2650.000000,-2650.000000,-7.630797,9250.000000,0.579097,0.286653,0.491753,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.5791); hit_r2_cv (R^2=0.2867); hit_r2_slope (R^2=0.4918)
1,3,,-66.180,0.6,20.01,47.820,79.700000,hit_detected,0.399941,0.758830,-17.666667,1708.333333,1708.333333,6.043113,-21041.666667,0.758830,0.399941,0.449080,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7588); hit_r2_cv (R^2=0.3999); hit_r2_slope (R^2=0.4491)
1,3,,-66.180,0.7,15.05,49.750,71.071429,hit_detected,0.334770,0.828947,-15.000000,2500.000000,2500.000000,10.589525,-17321.428571,0.828947,0.334770,0.052627,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8289); hit_r2_cv (R^2=0.3348); hit_r2_slope (R^2=0.0526)
1,3,,-66.180,0.8,15.04,51.190,63.987500,hit_detected,0.000145,0.663919,-9.250000,62.500000,62.500000,1.230096,3750.000000,0.663919,0.000145,0.898401,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6639); hit_r2_cv (R^2=0.0001); hit_r2_slope (R^2=0.8984)
1,3,,-66.180,0.9,15.04,52.820,58.688889,hit_detected,0.002782,0.581532,-8.777778,-2583.333333,-2583.333333,-12.727844,11805.555556,0.581532,0.002782,0.262165,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5815); hit_r2_cv (R^2=0.0028); hit_r2_slope (R^2=0.2622)
1,3,,-66.180,1.0,15.05,54.670,54.670000,hit_detected,0.277257,0.835569,-13.300000,75.000000,75.000000,2.192483,-10500.000000,0.835569,0.277257,0.850181,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8356); hit_r2_cv (R^2=0.2773); hit_r2_slope (R^2=0.8502)
1,3,,-66.180,1.2,15.03,57.030,47.525000,hit_detected,0.135018,0.822591,-9.833333,1458.333333,1458.333333,10.362330,-8541.666667,0.822591,0.135018,0.217264,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8226); hit_r2_cv (R^2=0.1350); hit_r2_slope (R^2=0.2173)
1,3,,-66.180,1.4,15.04,58.970,42.121429,hit_detected,0.021049,0.625276,-6.357143,-1821.428571,-1821.428571,-13.009761,10803.571429,0.625276,0.021049,0.073792,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6253); hit_r2_cv (R^2=0.0210); hit_r2_slope (R^2=0.0738)
1,3,,-66.180,1.6,15.04,61.480,38.425000,hit_detected,0.346647,0.878076,-10.781250,1343.750000,1343.750000,10.708255,-11328.125000,0.878076,0.346647,0.051075,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8781); hit_r2_cv (R^2=0.3466); hit_r2_slope (R^2=0.0511)
1,3,,-66.180,1.8,15.04,62.740,34.855556,hit_detected,0.054546,0.673856,-6.694444,-1638.888889,-1638.888889,-13.298042,7291.666667,0.673856,0.054546,0.228091,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6739); hit_r2_cv (R^2=0.0545); hit_r2_slope (R^2=0.2281)
1,3,,-66.180,2.0,15.04,64.830,32.415000,hit_detected,0.529788,0.901657,-9.225000,1137.500000,1137.500000,11.229610,-9125.000000,0.901657,0.529788,0.002206,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9017); hit_r2_cv (R^2=0.5298); hit_r2_slope (R^2=0.0022)
