# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: sep1.5%
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260602_151344
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 6,Sep1.5%,1.4,71.34172616589943,30.61876659480662,-0.5952695260780362,0.24616581214363786,24,True"
"# 6,Sep1.5%,2.9,38.42833284337693,16.492846713895677,-0.46143246889801187,0.20162507960040202,20,True"
"# 6,Sep1.5%,4.3,174.45264124590196,74.8723782171253,-4.164273799209126,1.2127506446477456,20,True"
"# 6,Sep1.5%,5.8,50.197305528196544,21.543907952015683,-2.551462930462217,0.7683450986582607,20,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,6,Sep1.5%,-65.980,4.3,15.03,56.410,13.118605,hit_detected,0.088036,0.997956,-3.732558,-52.325581,-52.325581,-0.614872,232.558140,0.997956,0.088036,0.231481,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0880); hit_r2_slope (R^2=0.2315)
1,6,Sep1.5%,-65.980,5.8,15.03,60.090,10.360345,hit_detected,0.198985,0.998514,-2.931034,-8.620690,-8.620690,-0.297712,0.000000,0.998514,0.198985,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1990); hit_r2_slope (R^2=0.7500)
1,6,Sep1.5%,-66.000,1.4,15.02,45.060,32.185714,hit_detected,0.192507,0.987640,-8.678571,250.000000,250.000000,0.829747,178.571429,0.987640,0.192507,0.815256,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1925); hit_r2_slope (R^2=0.8153)
1,6,Sep1.5%,-66.000,2.9,15.03,52.310,18.037931,hit_detected,0.472480,0.992847,-5.086207,-112.068966,-112.068966,-3.220933,387.931034,0.992847,0.472480,0.604724,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4725); hit_r2_slope (R^2=0.6047)
1,6,Sep1.5%,-66.000,4.3,15.03,56.740,13.195349,hit_detected,0.007372,0.997825,-3.686047,40.697674,40.697674,0.244988,116.279070,0.997825,0.007372,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0074); hit_r2_slope (R^2=0.8889)
1,6,Sep1.5%,-66.000,5.8,15.02,60.500,10.431034,hit_detected,0.812472,0.997842,-3.034483,43.103448,43.103448,0.712507,-258.620690,0.997842,0.812472,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8125); hit_r2_slope (R^2=0.5000)
1,6,Sep1.5%,-66.020,1.4,15.02,45.290,32.350000,hit_detected,0.144311,0.987455,-8.642857,-89.285714,-89.285714,0.086006,89.285714,0.987455,0.144311,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1443); hit_r2_slope (R^2=0.8889)
1,6,Sep1.5%,-66.020,2.9,15.04,52.620,18.144828,hit_detected,0.594599,0.996379,-5.327586,43.103448,43.103448,1.554558,-603.448276,0.996379,0.594599,0.000653,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5946); hit_r2_slope (R^2=0.0007)
1,6,Sep1.5%,-66.020,4.3,15.03,57.040,13.265116,hit_detected,0.928933,0.998527,-3.569767,-17.441860,-17.441860,-0.379610,290.697674,0.998527,0.928933,0.780488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9289); hit_r2_slope (R^2=0.7805)
1,6,Sep1.5%,-66.020,5.8,15.02,60.810,10.484483,hit_detected,0.137854,0.998010,-2.965517,-43.103448,-43.103448,-1.192730,172.413793,0.998010,0.137854,0.271739,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1379); hit_r2_slope (R^2=0.2717)
1,6,Sep1.5%,-66.040,1.4,15.03,45.590,32.564286,hit_detected,0.822959,0.987974,-8.607143,125.000000,125.000000,-0.013295,89.285714,0.987974,0.822959,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8230); hit_r2_slope (R^2=0.8929)
1,6,Sep1.5%,-66.040,2.9,15.02,52.940,18.255172,hit_detected,0.587372,0.996714,-5.396552,8.620690,8.620690,-0.660754,-172.413793,0.996714,0.587372,0.853825,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5874); hit_r2_slope (R^2=0.8538)
1,6,Sep1.5%,-66.040,4.3,15.02,57.430,13.355814,hit_detected,0.650843,0.995588,-3.709302,52.325581,52.325581,1.412853,-348.837209,0.995588,0.650843,0.025862,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-348.8372); hit_r2_cv (R^2=0.6508); hit_r2_slope (R^2=0.0259)
1,6,Sep1.5%,-66.040,5.8,15.02,61.310,10.570690,hit_detected,0.490773,0.993160,-3.258621,81.896552,81.896552,2.512324,-732.758621,0.993160,0.490773,0.246939,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4908); hit_r2_slope (R^2=0.2469)
1,6,Sep1.5%,-66.060,1.4,15.02,45.760,32.685714,hit_detected,0.205971,0.994052,-8.892857,-232.142857,-232.142857,0.669063,-714.285714,0.994052,0.205971,0.367391,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2060); hit_r2_slope (R^2=0.3674)
1,6,Sep1.5%,-66.060,2.9,15.02,53.270,18.368966,hit_detected,0.010392,0.998104,-5.293103,8.620690,8.620690,-0.691025,258.620690,0.998104,0.010392,0.000000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0104); hit_r2_slope (R^2=0.0000)
1,6,Sep1.5%,-66.060,4.3,15.02,57.810,13.444186,hit_detected,0.197248,0.997290,-4.058140,-5.813953,-5.813953,1.060923,-872.093023,0.997290,0.197248,0.780488,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-872.0930); hit_r2_cv (R^2=0.1972); hit_r2_slope (R^2=0.7805)
1,6,Sep1.5%,-66.060,5.8,15.02,61.660,10.631034,hit_detected,0.769575,0.995997,-3.405172,-64.655172,-64.655172,-1.097350,-366.379310,0.995997,0.769575,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7696); hit_r2_slope (R^2=0.8889)
1,6,Sep1.5%,-66.080,1.4,15.01,46.170,32.978571,hit_detected,0.488151,0.984611,-9.607143,428.571429,428.571429,1.063099,-1785.714286,0.984611,0.488151,0.780488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4882); hit_r2_slope (R^2=0.7805)
1,6,Sep1.5%,-66.080,2.9,15.03,53.600,18.482759,hit_detected,0.484991,0.999818,-5.568966,-0.000000,-0.000000,1.477711,-689.655172,0.999818,0.484991,0.114486,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4850); hit_r2_slope (R^2=0.1145)
1,6,Sep1.5%,-66.080,4.3,15.02,58.230,13.541860,hit_detected,0.752741,0.996916,-4.360465,23.255814,23.255814,-0.258358,-755.813953,0.996916,0.752741,0.898254,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-755.8140); hit_r2_cv (R^2=0.7527); hit_r2_slope (R^2=0.8983)
1,6,Sep1.5%,-66.080,5.8,15.02,62.140,10.713793,hit_detected,0.869001,0.995082,-3.560345,56.034483,56.034483,0.076691,-387.931034,0.995082,0.869001,0.889633,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8690); hit_r2_slope (R^2=0.8896)
1,6,Sep1.5%,-66.100,1.4,15.01,46.490,33.207143,hit_detected,0.808249,0.985835,-10.642857,-160.714286,-160.714286,0.570201,-2589.285714,0.985835,0.808249,0.861207,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8082); hit_r2_slope (R^2=0.8612)
1,6,Sep1.5%,-66.100,2.9,15.02,54.080,18.648276,hit_detected,0.557360,0.992535,-6.172414,129.310345,129.310345,1.335447,-1508.620690,0.992535,0.557360,0.802444,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5574); hit_r2_slope (R^2=0.8024)
1,6,Sep1.5%,-66.100,4.3,15.02,58.880,13.693023,hit_detected,0.897815,0.986028,-5.209302,133.720930,133.720930,2.976729,-2122.093023,0.986028,0.897815,0.761073,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-2122.0930); hit_r2_cv (R^2=0.8978); hit_r2_slope (R^2=0.7611)
1,6,Sep1.5%,-66.100,5.8,15.02,62.870,10.839655,hit_detected,0.876888,0.983452,-4.267241,107.758621,107.758621,3.792388,-1767.241379,0.983452,0.876888,0.683917,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-1767.2414); hit_r2_cv (R^2=0.8769); hit_r2_slope (R^2=0.6839)
1,6,Sep1.5%,-66.120,1.4,15.02,46.980,33.557143,hit_detected,0.902086,0.978500,-12.535714,303.571429,303.571429,1.909451,-4732.142857,0.978500,0.902086,0.830339,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9021); hit_r2_slope (R^2=0.8303)
1,6,Sep1.5%,-66.120,2.9,15.01,54.670,18.851724,hit_detected,0.764096,0.981805,-7.362069,94.827586,94.827586,2.265208,-2974.137931,0.981805,0.764096,0.818897,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7641); hit_r2_slope (R^2=0.8189)
1,6,Sep1.5%,-66.120,4.3,15.02,59.490,13.834884,hit_detected,0.946680,0.986208,-6.034884,-23.255814,-23.255814,-0.349360,-2063.953488,0.986208,0.946680,0.894202,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-2063.9535); hit_r2_cv (R^2=0.9467); hit_r2_slope (R^2=0.8942)
1,6,Sep1.5%,-66.120,5.8,15.03,63.450,10.939655,hit_detected,0.906295,0.984417,-4.732759,-64.655172,-64.655172,-1.856872,-1163.793103,0.984417,0.906295,0.898709,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9063); hit_r2_slope (R^2=0.8987)
1,6,Sep1.5%,-66.140,1.4,15.02,47.350,33.821429,hit_detected,0.970187,0.996875,-14.250000,-214.285714,-214.285714,-0.820557,-4285.714286,0.996875,0.970187,0.896996,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9702); hit_r2_slope (R^2=0.8970)
1,6,Sep1.5%,-66.140,2.9,15.03,55.060,18.986207,hit_detected,0.953869,0.992167,-8.017241,-172.413793,-172.413793,-2.408728,-1637.931034,0.992167,0.953869,0.893252,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9539); hit_r2_slope (R^2=0.8933)
1,6,Sep1.5%,-66.140,4.3,15.02,59.920,13.934884,hit_detected,0.967228,0.994345,-6.372093,-104.651163,-104.651163,-2.746597,-843.023256,0.994345,0.967228,0.877515,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-843.0233); hit_r2_cv (R^2=0.9672); hit_r2_slope (R^2=0.8775)
1,6,Sep1.5%,-66.140,5.8,15.02,63.840,11.006897,hit_detected,0.938104,0.991063,-4.887931,-81.896552,-81.896552,-2.172908,-387.931034,0.991063,0.938104,0.864286,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9381); hit_r2_slope (R^2=0.8643)
1,6,Sep1.5%,-66.160,1.4,15.03,47.710,34.078571,hit_detected,0.908528,0.996380,-14.071429,-17.857143,-17.857143,-3.818471,446.428571,0.996380,0.908528,0.692533,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9085); hit_r2_slope (R^2=0.6925)
1,6,Sep1.5%,-66.160,2.9,15.01,55.450,19.120690,hit_detected,0.909759,0.993090,-8.068966,0.000000,0.000000,-2.184571,-129.310345,0.993090,0.909759,0.786370,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9098); hit_r2_slope (R^2=0.7864)
1,6,Sep1.5%,-66.160,4.3,15.02,60.370,14.039535,hit_detected,0.781796,0.990883,-6.186047,11.627907,11.627907,-2.534769,465.116279,0.990883,0.781796,0.358923,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (465.1163); hit_r2_cv (R^2=0.7818); hit_r2_slope (R^2=0.3589)
1,6,Sep1.5%,-66.160,5.8,15.02,64.380,11.100000,hit_detected,0.655912,0.988594,-4.698276,64.655172,64.655172,-2.131226,474.137931,0.988594,0.655912,0.021777,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6559); hit_r2_slope (R^2=0.0218)
1,6,Sep1.5%,-66.180,1.4,15.02,47.990,34.278571,hit_detected,0.469902,0.990157,-13.321429,-142.857143,-142.857143,-1.091571,1875.000000,0.990157,0.469902,0.696015,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4699); hit_r2_slope (R^2=0.6960)
1,6,Sep1.5%,-66.180,2.9,15.02,55.850,19.258621,hit_detected,0.349546,0.991900,-7.448276,8.620690,8.620690,-2.490808,1551.724138,0.991900,0.349546,0.412921,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3495); hit_r2_slope (R^2=0.4129)
1,6,Sep1.5%,-66.180,4.3,15.02,60.750,14.127907,hit_detected,0.000134,0.992449,-5.372093,-40.697674,-40.697674,-3.256780,2034.883721,0.992449,0.000134,0.689881,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (2034.8837); hit_r2_cv (R^2=0.0001); hit_r2_slope (R^2=0.6899)
1,6,Sep1.5%,-66.180,5.8,15.02,64.810,11.174138,hit_detected,0.108787,0.996816,-4.146552,-47.413793,-47.413793,-2.458695,1379.310345,0.996816,0.108787,0.755136,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1088); hit_r2_slope (R^2=0.7551)
1,6,Sep1.5%,-66.200,1.4,15.01,48.300,34.500000,hit_detected,0.279344,0.996776,-11.714286,53.571429,53.571429,-1.934860,4017.857143,0.996776,0.279344,0.805762,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2793); hit_r2_slope (R^2=0.8058)
1,6,Sep1.5%,-66.200,2.9,15.02,56.270,19.403448,hit_detected,0.411369,0.999755,-6.879310,17.241379,17.241379,0.120459,1422.413793,0.999755,0.411369,0.896588,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4114); hit_r2_slope (R^2=0.8966)
1,6,Sep1.5%,-66.200,4.3,15.04,61.190,14.230233,hit_detected,0.768790,0.999425,-4.918605,34.883721,34.883721,1.851068,1133.720930,0.999425,0.768790,0.893716,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (1133.7209); hit_r2_cv (R^2=0.7688); hit_r2_slope (R^2=0.8937)
1,6,Sep1.5%,-66.200,5.8,15.03,65.340,11.265517,hit_detected,0.828492,0.997581,-4.094828,43.103448,43.103448,3.384783,129.310345,0.997581,0.828492,0.792505,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8285); hit_r2_slope (R^2=0.7925)
1,6,Sep1.5%,-66.220,1.4,15.02,48.570,34.692857,hit_detected,0.945838,0.997577,-10.821429,-71.428571,-71.428571,1.632924,2232.142857,0.997577,0.945838,0.893603,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9458); hit_r2_slope (R^2=0.8936)
1,6,Sep1.5%,-66.220,2.9,15.02,56.690,19.548276,hit_detected,0.876210,0.999712,-7.034483,-0.000000,-0.000000,2.819202,-387.931034,0.999712,0.876210,0.578571,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8762); hit_r2_slope (R^2=0.5786)
1,6,Sep1.5%,-66.220,4.3,15.02,61.570,14.318605,hit_detected,0.948604,0.999199,-4.790698,-34.883721,-34.883721,1.782989,319.767442,0.999199,0.948604,0.852949,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (319.7674); hit_r2_cv (R^2=0.9486); hit_r2_slope (R^2=0.8529)
1,6,Sep1.5%,-66.220,5.8,15.02,65.820,11.348276,hit_detected,0.771764,0.999075,-4.241379,-21.551724,-21.551724,1.261862,-366.379310,0.999075,0.771764,0.132780,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7718); hit_r2_slope (R^2=0.1328)
1,6,Sep1.5%,-66.240,1.4,15.03,48.930,34.950000,hit_detected,0.933988,0.997856,-10.785714,160.714286,160.714286,1.792869,89.285714,0.997856,0.933988,0.769201,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9340); hit_r2_slope (R^2=0.7692)
1,6,Sep1.5%,-66.240,2.9,15.02,57.120,19.696552,hit_detected,0.643470,0.999840,-7.206897,8.620690,8.620690,0.051337,-431.034483,0.999840,0.643470,0.886437,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6435); hit_r2_slope (R^2=0.8864)
1,6,Sep1.5%,-66.240,4.3,15.02,62.090,14.439535,hit_detected,0.753451,0.996946,-4.953488,81.395349,81.395349,1.474194,-406.976744,0.996946,0.753451,0.013982,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-406.9767); hit_r2_cv (R^2=0.7535); hit_r2_slope (R^2=0.0140)
1,6,Sep1.5%,-66.240,5.8,15.02,66.390,11.446552,hit_detected,0.337394,0.998032,-4.336207,38.793103,38.793103,-0.316873,-237.068966,0.998032,0.337394,0.898348,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3374); hit_r2_slope (R^2=0.8983)
1,6,Sep1.5%,-66.260,1.4,15.02,49.230,35.164286,hit_detected,0.695061,0.998441,-11.107143,-107.142857,-107.142857,0.732939,-803.571429,0.998441,0.695061,0.382653,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6951); hit_r2_slope (R^2=0.3827)
1,6,Sep1.5%,-66.260,2.9,15.02,57.510,19.831034,hit_detected,0.238700,0.999776,-7.189655,-34.482759,-34.482759,-0.690005,43.103448,0.999776,0.238700,0.695035,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2387); hit_r2_slope (R^2=0.6950)
1,6,Sep1.5%,-66.260,4.3,15.02,62.580,14.553488,hit_detected,0.084092,0.997046,-5.302326,-17.441860,-17.441860,0.878478,-872.093023,0.997046,0.084092,0.805762,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-872.0930); hit_r2_cv (R^2=0.0841); hit_r2_slope (R^2=0.8058)
1,6,Sep1.5%,-66.260,5.8,15.02,66.930,11.539655,hit_detected,0.721513,0.999332,-4.560345,-12.931034,-12.931034,0.767539,-560.344828,0.999332,0.721513,0.789790,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7215); hit_r2_slope (R^2=0.7898)
1,6,Sep1.5%,-66.280,1.4,15.03,49.650,35.464286,hit_detected,0.001058,0.994924,-12.000000,214.285714,214.285714,1.186599,-2232.142857,0.994924,0.001058,0.762867,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0011); hit_r2_slope (R^2=0.7629)
1,6,Sep1.5%,-66.280,2.9,15.02,57.980,19.993103,hit_detected,0.701491,0.999355,-7.310345,68.965517,68.965517,0.497303,-301.724138,0.999355,0.701491,0.347701,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7015); hit_r2_slope (R^2=0.3477)
1,6,Sep1.5%,-66.280,4.3,15.01,63.160,14.688372,hit_detected,0.722424,0.995438,-5.755814,52.325581,52.325581,0.497165,-1133.720930,0.995438,0.722424,0.873051,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-1133.7209); hit_r2_cv (R^2=0.7224); hit_r2_slope (R^2=0.8731)
1,6,Sep1.5%,-66.280,5.8,15.02,67.570,11.650000,hit_detected,0.959791,0.997778,-4.801724,43.103448,43.103448,0.110418,-603.448276,0.997778,0.959791,0.888559,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9598); hit_r2_slope (R^2=0.8886)
1,6,Sep1.5%,-66.300,1.4,15.02,50.060,35.757143,hit_detected,0.808051,0.996303,-13.214286,-17.857143,-17.857143,0.555956,-3035.714286,0.996303,0.808051,0.868396,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8081); hit_r2_slope (R^2=0.8684)
1,6,Sep1.5%,-66.300,2.9,15.02,58.450,20.155172,hit_detected,0.692789,0.998667,-7.551724,0.000000,0.000000,0.425824,-603.448276,0.998667,0.692789,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6928); hit_r2_slope (R^2=0.8167)
1,6,Sep1.5%,-66.300,4.3,15.03,63.740,14.823256,hit_detected,0.963146,0.998679,-6.290698,-0.000000,-0.000000,0.280552,-1337.209302,0.998679,0.963146,0.881874,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-1337.2093); hit_r2_cv (R^2=0.9631); hit_r2_slope (R^2=0.8819)
1,6,Sep1.5%,-66.300,5.8,15.02,68.140,11.748276,hit_detected,0.977392,0.999363,-5.017241,-30.172414,-30.172414,-0.229480,-538.793103,0.999363,0.977392,0.897441,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8974)
1,6,Sep1.5%,-66.320,1.4,15.02,50.510,36.078571,hit_detected,0.964541,0.995554,-14.250000,71.428571,71.428571,-0.382047,-2589.285714,0.995554,0.964541,0.898624,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9645); hit_r2_slope (R^2=0.8986)
1,6,Sep1.5%,-66.320,2.9,15.02,59.040,20.358621,hit_detected,0.668044,0.994706,-8.241379,103.448276,103.448276,1.608233,-1724.137931,0.994706,0.668044,0.758150,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6680); hit_r2_slope (R^2=0.7581)
1,6,Sep1.5%,-66.320,4.3,15.02,64.400,14.976744,hit_detected,0.996102,0.997409,-6.720930,46.511628,46.511628,-0.504799,-1075.581395,0.997409,0.996102,0.899600,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-1075.5814); hit_r2_slope (R^2=0.8996)
1,6,Sep1.5%,-66.320,5.8,15.02,68.810,11.863793,hit_detected,0.996714,0.998846,-5.215517,43.103448,43.103448,-0.108599,-495.689655,0.998846,0.996714,0.896461,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8965)
1,6,Sep1.5%,-66.340,1.4,15.02,51.070,36.478571,hit_detected,0.978550,0.995768,-16.214286,196.428571,196.428571,1.772271,-4910.714286,0.995768,0.978550,0.824811,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8248)
1,6,Sep1.5%,-66.340,2.9,35.04,59.540,20.531034,hit_detected,0.902591,0.998218,-8.827586,-77.586207,-77.586207,-0.515015,-1465.517241,0.998218,0.902591,0.898698,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9026); hit_r2_slope (R^2=0.8987)
1,6,Sep1.5%,-66.340,4.3,35.03,65.090,15.137209,hit_detected,0.998804,0.998278,-7.279070,17.441860,17.441860,0.525694,-1395.348837,0.998278,0.998804,0.873258,False,False,True,False,False,True,7,0.400000,False,hit_2nd_deriv_slope (-1395.3488); hit_r2_slope (R^2=0.8733)
1,6,Sep1.5%,-66.340,5.8,30.05,70.590,12.170690,hit_detected,0.667092,0.929717,-7.379310,478.448276,478.448276,13.267134,-5409.482759,0.929717,0.667092,0.585836,True,True,True,True,True,True,6,1.000000,True,hit_2nd_deriv_drag (478.4483); hit_2nd_deriv_cv (13.2671); hit_2nd_deriv_slope (-5409.4828); hit_r2_drag (R^2=0.9297); hit_r2_cv (R^2=0.6671); hit_r2_slope (R^2=0.5858)
1,6,Sep1.5%,-66.360,1.4,15.02,57.720,41.228571,hit_detected,0.553713,0.655156,-61.250000,10875.000000,10875.000000,108.863479,-112589.285714,0.655156,0.553713,0.542361,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (10875.0000); hit_2nd_deriv_cv (108.8635); hit_2nd_deriv_slope (-112589.2857); hit_r2_drag (R^2=0.6552); hit_r2_cv (R^2=0.5537); hit_r2_slope (R^2=0.5424)
1,6,Sep1.5%,-66.360,2.9,35.09,65.820,22.696552,hit_detected,0.544898,0.680116,-28.913793,4982.758621,4982.758621,86.760912,-50215.517241,0.680116,0.544898,0.528632,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (4982.7586); hit_2nd_deriv_cv (86.7609); hit_2nd_deriv_slope (-50215.5172); hit_r2_drag (R^2=0.6801); hit_r2_cv (R^2=0.5449); hit_r2_slope (R^2=0.5286)
1,6,Sep1.5%,-66.360,4.3,35.09,70.310,16.351163,hit_detected,0.579158,0.743104,-18.197674,2633.720930,2633.720930,61.167315,-27296.511628,0.743104,0.579158,0.549380,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (2633.7209); hit_2nd_deriv_cv (61.1673); hit_2nd_deriv_slope (-27296.5116); hit_r2_drag (R^2=0.7431); hit_r2_cv (R^2=0.5792); hit_r2_slope (R^2=0.5494)
1,6,Sep1.5%,-66.360,5.8,35.08,74.270,12.805172,hit_detected,0.708842,0.857862,-13.663793,818.965517,818.965517,26.496344,-15711.206897,0.857862,0.708842,0.755407,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (818.9655); hit_2nd_deriv_cv (26.4963); hit_2nd_deriv_slope (-15711.2069); hit_r2_drag (R^2=0.8579); hit_r2_cv (R^2=0.7088); hit_r2_slope (R^2=0.7554)
1,6,Sep1.5%,-66.380,1.4,35.02,54.830,39.164286,hit_detected,0.764025,0.636706,-59.821429,-17035.714286,-17035.714286,-116.656759,3571.428571,0.636706,0.764025,0.733637,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-17035.7143); hit_2nd_deriv_cv (-116.6568); hit_r2_drag (R^2=0.6367); hit_r2_cv (R^2=0.7640); hit_r2_slope (R^2=0.7336)
