# Dynamic Analysis - Mode: RECALIBRATION (PARTIAL RESULTS)
# Experiment Name: 5%PEG300K
"# Test RPMs (global fallback): [40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0]"
# Timestamp: 20260604_103720
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Completed cells: [1]
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# WARNING: Experiment was terminated early - these are partial results
# Viscosity prediction mode: Non-Newtonian

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.140,80.0,5.01,32.900,0.411250,hit_detected,0.000000,0.999427,-0.333125,2.812500,2.812500,2.057507,0.000000,0.999427,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,80.0,10.07,32.930,0.411625,hit_detected,0.000000,0.999427,-0.333125,2.812500,2.812500,2.057507,0.000000,0.999427,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,80.0,15.03,32.910,0.411375,hit_detected,0.000000,0.999427,-0.333125,2.812500,2.812500,2.057507,0.000000,0.999427,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,90.0,5.01,36.070,0.400778,hit_detected,0.000000,0.999255,-0.325556,2.222222,2.222222,1.826277,0.000000,0.999255,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,90.0,10.07,36.060,0.400667,hit_detected,0.000000,0.999255,-0.325556,2.222222,2.222222,1.826277,0.000000,0.999255,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,90.0,15.02,36.080,0.400889,hit_detected,0.000000,0.999255,-0.325556,2.222222,2.222222,1.826277,0.000000,0.999255,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,100.0,5.01,39.090,0.390900,hit_detected,0.000000,0.997587,-0.307000,2.000000,2.000000,2.352516,0.000000,0.997587,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,100.0,10.07,39.100,0.391000,hit_detected,0.000000,0.997587,-0.307000,2.000000,2.000000,2.352516,0.000000,0.997587,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,100.0,15.03,39.080,0.390800,hit_detected,0.000000,0.997587,-0.307000,2.000000,2.000000,2.352516,0.000000,0.997587,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,110.0,5.01,42.040,0.382182,hit_detected,0.000000,0.998532,-0.310000,1.363636,1.363636,0.550125,0.000000,0.998532,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,110.0,10.06,42.030,0.382091,hit_detected,0.000000,0.998532,-0.310000,1.363636,1.363636,0.550125,0.000000,0.998532,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,110.0,15.02,42.050,0.382273,hit_detected,0.000000,0.998532,-0.310000,1.363636,1.363636,0.550125,0.000000,0.998532,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,120.0,5.01,44.860,0.373833,hit_detected,0.000000,0.999036,-0.297500,0.208333,0.208333,-0.764369,0.000000,0.999036,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,120.0,10.06,44.860,0.373833,hit_detected,0.000000,0.999036,-0.297500,0.208333,0.208333,-0.764369,0.000000,0.999036,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,120.0,15.02,44.860,0.373833,hit_detected,0.000000,0.999036,-0.297500,0.208333,0.208333,-0.764369,0.000000,0.999036,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,130.0,5.01,47.600,0.366154,hit_detected,0.000000,0.997089,-0.292692,1.538462,1.538462,0.624660,0.000000,0.997089,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,130.0,10.06,47.620,0.366308,hit_detected,0.000000,0.997089,-0.292692,1.538462,1.538462,0.624660,0.000000,0.997089,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.140,130.0,15.02,47.640,0.366462,hit_detected,0.000000,0.997089,-0.292692,1.538462,1.538462,0.624660,0.000000,0.997089,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.160,40.0,5.01,19.240,0.481000,hit_detected,0.955417,0.993164,-0.450000,6.875000,6.875000,1.479507,-112.500000,0.993164,0.955417,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9554)
1,1,,-66.160,40.0,10.07,19.250,0.481250,hit_detected,0.955417,0.993164,-0.450000,6.875000,6.875000,1.479507,-112.500000,0.993164,0.955417,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9554)
1,1,,-66.160,40.0,15.03,19.260,0.481500,hit_detected,0.955417,0.993164,-0.450000,6.875000,6.875000,1.479507,-112.500000,0.993164,0.955417,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9554)
1,1,,-66.160,50.0,5.01,23.170,0.463400,hit_detected,0.835045,0.996057,-0.425000,6.000000,6.000000,-0.182316,-70.000000,0.996057,0.835045,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8350)
1,1,,-66.160,50.0,10.07,23.190,0.463800,hit_detected,0.835045,0.996057,-0.425000,6.000000,6.000000,-0.182316,-70.000000,0.996057,0.835045,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8350)
1,1,,-66.160,50.0,15.02,23.170,0.463400,hit_detected,0.835045,0.996057,-0.425000,6.000000,6.000000,-0.182316,-70.000000,0.996057,0.835045,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8350)
1,1,,-66.160,60.0,5.01,26.850,0.447500,hit_detected,0.645101,0.990679,-0.411667,5.416667,5.416667,1.281372,-120.833333,0.990679,0.645101,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.6451)
1,1,,-66.160,60.0,10.07,26.850,0.447500,hit_detected,0.645101,0.990679,-0.411667,5.416667,5.416667,1.281372,-120.833333,0.990679,0.645101,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.6451)
1,1,,-66.160,60.0,15.02,26.870,0.447833,hit_detected,0.645101,0.990679,-0.411667,5.416667,5.416667,1.281372,-120.833333,0.990679,0.645101,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.6451)
1,1,,-66.160,70.0,5.02,30.290,0.432714,hit_detected,0.561326,0.993852,-0.377857,3.928571,3.928571,0.332503,-75.000000,0.993852,0.561326,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.5613)
1,1,,-66.160,70.0,10.07,30.310,0.433000,hit_detected,0.561326,0.993852,-0.377857,3.928571,3.928571,0.332503,-75.000000,0.993852,0.561326,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.5613)
1,1,,-66.160,70.0,15.03,30.320,0.433143,hit_detected,0.561326,0.993852,-0.377857,3.928571,3.928571,0.332503,-75.000000,0.993852,0.561326,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.5613)
1,1,,-66.160,80.0,5.01,33.630,0.420375,hit_detected,0.534713,0.994413,-0.355625,4.687500,4.687500,1.230051,-56.250000,0.994413,0.534713,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.5347)
1,1,,-66.160,80.0,10.07,33.650,0.420625,hit_detected,0.534713,0.994413,-0.355625,4.687500,4.687500,1.230051,-56.250000,0.994413,0.534713,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.5347)
1,1,,-66.160,80.0,15.03,33.630,0.420375,hit_detected,0.534713,0.994413,-0.355625,4.687500,4.687500,1.230051,-56.250000,0.994413,0.534713,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.5347)
1,1,,-66.160,90.0,5.01,36.830,0.409222,hit_detected,0.801144,0.995921,-0.351111,3.055556,3.055556,0.727959,-63.888889,0.995921,0.801144,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8011)
1,1,,-66.160,90.0,10.06,36.800,0.408889,hit_detected,0.801144,0.995921,-0.351111,3.055556,3.055556,0.727959,-63.888889,0.995921,0.801144,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8011)
1,1,,-66.160,90.0,15.02,36.840,0.409333,hit_detected,0.801144,0.995921,-0.351111,3.055556,3.055556,0.727959,-63.888889,0.995921,0.801144,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8011)
1,1,,-66.160,100.0,5.01,39.910,0.399100,hit_detected,0.668275,0.991534,-0.340000,3.750000,3.750000,1.692383,-82.500000,0.991534,0.668275,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.6683)
1,1,,-66.160,100.0,10.07,39.940,0.399400,hit_detected,0.668275,0.991534,-0.340000,3.750000,3.750000,1.692383,-82.500000,0.991534,0.668275,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.6683)
1,1,,-66.160,100.0,15.03,39.940,0.399400,hit_detected,0.668275,0.991534,-0.340000,3.750000,3.750000,1.692383,-82.500000,0.991534,0.668275,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.6683)
1,1,,-66.160,110.0,5.02,42.940,0.390364,hit_detected,0.896963,0.995494,-0.331818,2.272727,2.272727,-0.091767,-54.545455,0.995494,0.896963,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8970)
1,1,,-66.160,110.0,10.08,42.920,0.390182,hit_detected,0.896963,0.995494,-0.331818,2.272727,2.272727,-0.091767,-54.545455,0.995494,0.896963,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8970)
1,1,,-66.160,110.0,15.03,42.910,0.390091,hit_detected,0.896963,0.995494,-0.331818,2.272727,2.272727,-0.091767,-54.545455,0.995494,0.896963,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8970)
1,1,,-66.160,120.0,5.01,45.750,0.381250,hit_detected,0.858045,0.996115,-0.316250,2.916667,2.916667,0.921287,-46.875000,0.996115,0.858045,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8580)
1,1,,-66.160,120.0,10.08,45.750,0.381250,hit_detected,0.858045,0.996115,-0.316250,2.916667,2.916667,0.921287,-46.875000,0.996115,0.858045,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8580)
1,1,,-66.160,120.0,15.04,45.760,0.381333,hit_detected,0.858045,0.996115,-0.316250,2.916667,2.916667,0.921287,-46.875000,0.996115,0.858045,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8580)
1,1,,-66.160,130.0,5.02,48.590,0.373769,hit_detected,0.910586,0.994970,-0.320769,1.923077,1.923077,0.650631,-70.192308,0.994970,0.910586,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9106)
1,1,,-66.160,130.0,10.07,48.600,0.373846,hit_detected,0.910586,0.994970,-0.320769,1.923077,1.923077,0.650631,-70.192308,0.994970,0.910586,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9106)
1,1,,-66.160,130.0,15.03,48.620,0.374000,hit_detected,0.910586,0.994970,-0.320769,1.923077,1.923077,0.650631,-70.192308,0.994970,0.910586,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9106)
1,1,,-66.180,40.0,5.01,19.680,0.492000,hit_detected,0.950173,0.995746,-0.501250,-1.250000,-1.250000,0.361359,-128.125000,0.995746,0.950173,0.884630,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9502); hit_r2_slope (R^2=0.8846)
1,1,,-66.180,40.0,10.07,19.670,0.491750,hit_detected,0.950173,0.995746,-0.501250,-1.250000,-1.250000,0.361359,-128.125000,0.995746,0.950173,0.884630,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9502); hit_r2_slope (R^2=0.8846)
1,1,,-66.180,40.0,15.03,19.700,0.492500,hit_detected,0.950173,0.995746,-0.501250,-1.250000,-1.250000,0.361359,-128.125000,0.995746,0.950173,0.884630,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9502); hit_r2_slope (R^2=0.8846)
1,1,,-66.180,50.0,5.02,23.620,0.472400,hit_detected,0.975644,0.997698,-0.458000,-2.000000,-2.000000,0.444263,-82.500000,0.997698,0.975644,0.881938,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8819)
1,1,,-66.180,50.0,10.08,23.660,0.473200,hit_detected,0.975644,0.997698,-0.458000,-2.000000,-2.000000,0.444263,-82.500000,0.997698,0.975644,0.881938,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8819)
1,1,,-66.180,50.0,15.04,23.650,0.473000,hit_detected,0.975644,0.997698,-0.458000,-2.000000,-2.000000,0.444263,-82.500000,0.997698,0.975644,0.881938,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8819)
1,1,,-66.180,60.0,5.01,27.430,0.457167,hit_detected,0.955973,0.996062,-0.455833,-3.333333,-3.333333,-1.407219,-110.416667,0.996062,0.955973,0.896697,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9560); hit_r2_slope (R^2=0.8967)
1,1,,-66.180,60.0,10.06,27.430,0.457167,hit_detected,0.955973,0.996062,-0.455833,-3.333333,-3.333333,-1.407219,-110.416667,0.996062,0.955973,0.896697,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9560); hit_r2_slope (R^2=0.8967)
1,1,,-66.180,60.0,15.02,27.430,0.457167,hit_detected,0.955973,0.996062,-0.455833,-3.333333,-3.333333,-1.407219,-110.416667,0.996062,0.955973,0.896697,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9560); hit_r2_slope (R^2=0.8967)
1,1,,-66.180,70.0,5.02,30.930,0.441857,hit_detected,0.936617,0.995894,-0.410714,-2.142857,-2.142857,0.056273,-82.142857,0.995894,0.936617,0.887437,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9366); hit_r2_slope (R^2=0.8874)
1,1,,-66.180,70.0,10.08,30.940,0.442000,hit_detected,0.936617,0.995894,-0.410714,-2.142857,-2.142857,0.056273,-82.142857,0.995894,0.936617,0.887437,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9366); hit_r2_slope (R^2=0.8874)
1,1,,-66.180,70.0,15.04,30.920,0.441714,hit_detected,0.936617,0.995894,-0.410714,-2.142857,-2.142857,0.056273,-82.142857,0.995894,0.936617,0.887437,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9366); hit_r2_slope (R^2=0.8874)
1,1,,-66.180,80.0,5.01,34.290,0.428625,hit_detected,0.887915,0.994706,-0.381875,-2.500000,-2.500000,0.349916,-65.625000,0.994706,0.887915,0.882759,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8879); hit_r2_slope (R^2=0.8828)
1,1,,-66.180,80.0,10.06,34.290,0.428625,hit_detected,0.887915,0.994706,-0.381875,-2.500000,-2.500000,0.349916,-65.625000,0.994706,0.887915,0.882759,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8879); hit_r2_slope (R^2=0.8828)
1,1,,-66.180,80.0,15.02,34.270,0.428375,hit_detected,0.887915,0.994706,-0.381875,-2.500000,-2.500000,0.349916,-65.625000,0.994706,0.887915,0.882759,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8879); hit_r2_slope (R^2=0.8828)
1,1,,-66.180,90.0,5.02,37.550,0.417222,hit_detected,0.970536,0.997173,-0.377222,-1.388889,-1.388889,-0.217141,-65.277778,0.997173,0.970536,0.891716,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9705); hit_r2_slope (R^2=0.8917)
1,1,,-66.180,90.0,10.08,37.520,0.416889,hit_detected,0.970536,0.997173,-0.377222,-1.388889,-1.388889,-0.217141,-65.277778,0.997173,0.970536,0.891716,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9705); hit_r2_slope (R^2=0.8917)
1,1,,-66.180,90.0,15.04,37.550,0.417222,hit_detected,0.970536,0.997173,-0.377222,-1.388889,-1.388889,-0.217141,-65.277778,0.997173,0.970536,0.891716,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9705); hit_r2_slope (R^2=0.8917)
1,1,,-66.180,100.0,5.01,40.670,0.406700,hit_detected,0.957310,0.997030,-0.374500,-2.500000,-2.500000,-0.313232,-86.250000,0.997030,0.957310,0.890403,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9573); hit_r2_slope (R^2=0.8904)
1,1,,-66.180,100.0,10.07,40.710,0.407100,hit_detected,0.957310,0.997030,-0.374500,-2.500000,-2.500000,-0.313232,-86.250000,0.997030,0.957310,0.890403,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9573); hit_r2_slope (R^2=0.8904)
1,1,,-66.180,100.0,15.02,40.700,0.407000,hit_detected,0.957310,0.997030,-0.374500,-2.500000,-2.500000,-0.313232,-86.250000,0.997030,0.957310,0.890403,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9573); hit_r2_slope (R^2=0.8904)
1,1,,-66.180,110.0,5.01,43.750,0.397727,hit_detected,0.994086,0.998208,-0.360909,-0.454545,-0.454545,1.015574,-72.727273,0.998208,0.994086,0.870482,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8705)
1,1,,-66.180,110.0,10.07,43.750,0.397727,hit_detected,0.994086,0.998208,-0.360909,-0.454545,-0.454545,1.015574,-72.727273,0.998208,0.994086,0.870482,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8705)
1,1,,-66.180,110.0,15.03,43.750,0.397727,hit_detected,0.994086,0.998208,-0.360909,-0.454545,-0.454545,1.015574,-72.727273,0.998208,0.994086,0.870482,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8705)
1,1,,-66.180,120.0,5.02,46.600,0.388333,hit_detected,0.986545,0.998496,-0.340833,-1.041667,-1.041667,0.822473,-61.458333,0.998496,0.986545,0.872200,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8722)
1,1,,-66.180,120.0,10.07,46.600,0.388333,hit_detected,0.986545,0.998496,-0.340833,-1.041667,-1.041667,0.822473,-61.458333,0.998496,0.986545,0.872200,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8722)
1,1,,-66.180,120.0,15.03,46.610,0.388417,hit_detected,0.986545,0.998496,-0.340833,-1.041667,-1.041667,0.822473,-61.458333,0.998496,0.986545,0.872200,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8722)
1,1,,-66.180,130.0,5.01,49.470,0.380538,hit_detected,0.997143,0.998865,-0.344615,-1.730769,-1.730769,-1.210957,-59.615385,0.998865,0.997143,0.898715,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8987)
1,1,,-66.180,130.0,10.07,49.490,0.380692,hit_detected,0.997143,0.998865,-0.344615,-1.730769,-1.730769,-1.210957,-59.615385,0.998865,0.997143,0.898715,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8987)
1,1,,-66.180,130.0,15.03,49.510,0.380846,hit_detected,0.997143,0.998865,-0.344615,-1.730769,-1.730769,-1.210957,-59.615385,0.998865,0.997143,0.898715,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8987)
1,1,,-66.200,40.0,5.01,20.170,0.504250,hit_detected,0.995009,0.997819,-0.540000,1.250000,1.250000,-2.223031,-96.875000,0.997819,0.995009,0.899995,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.200,40.0,10.07,20.130,0.503250,hit_detected,0.995009,0.997819,-0.540000,1.250000,1.250000,-2.223031,-96.875000,0.997819,0.995009,0.899995,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.200,40.0,15.03,20.160,0.504000,hit_detected,0.995009,0.997819,-0.540000,1.250000,1.250000,-2.223031,-96.875000,0.997819,0.995009,0.899995,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.200,50.0,5.02,24.140,0.482800,hit_detected,0.994062,0.998333,-0.482000,1.500000,1.500000,-1.584900,-60.000000,0.998333,0.994062,0.899925,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8999)
1,1,,-66.200,50.0,10.07,24.150,0.483000,hit_detected,0.994062,0.998333,-0.482000,1.500000,1.500000,-1.584900,-60.000000,0.998333,0.994062,0.899925,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8999)
1,1,,-66.200,50.0,15.03,24.160,0.483200,hit_detected,0.994062,0.998333,-0.482000,1.500000,1.500000,-1.584900,-60.000000,0.998333,0.994062,0.899925,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8999)
1,1,,-66.200,60.0,5.01,28.010,0.466833,hit_detected,0.981284,0.999133,-0.483333,1.250000,1.250000,-2.911524,-68.750000,0.999133,0.981284,0.897415,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8974)
1,1,,-66.200,60.0,10.07,28.020,0.467000,hit_detected,0.981284,0.999133,-0.483333,1.250000,1.250000,-2.911524,-68.750000,0.999133,0.981284,0.897415,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8974)
1,1,,-66.200,60.0,15.02,28.020,0.467000,hit_detected,0.981284,0.999133,-0.483333,1.250000,1.250000,-2.911524,-68.750000,0.999133,0.981284,0.897415,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8974)
1,1,,-66.200,70.0,5.02,31.610,0.451571,hit_detected,0.999585,0.998892,-0.445714,2.857143,2.857143,0.050795,-87.500000,0.998892,0.999585,0.889258,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8893)
1,1,,-66.200,70.0,10.07,31.620,0.451714,hit_detected,0.999585,0.998892,-0.445714,2.857143,2.857143,0.050795,-87.500000,0.998892,0.999585,0.889258,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8893)
1,1,,-66.200,70.0,15.03,31.600,0.451429,hit_detected,0.999585,0.998892,-0.445714,2.857143,2.857143,0.050795,-87.500000,0.998892,0.999585,0.889258,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8893)
1,1,,-66.200,80.0,5.02,35.060,0.438250,hit_detected,0.962650,0.997790,-0.422500,4.062500,4.062500,2.113012,-101.562500,0.997790,0.962650,0.853244,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9627); hit_r2_slope (R^2=0.8532)
1,1,,-66.200,80.0,10.07,35.050,0.438125,hit_detected,0.962650,0.997790,-0.422500,4.062500,4.062500,2.113012,-101.562500,0.997790,0.962650,0.853244,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9627); hit_r2_slope (R^2=0.8532)
1,1,,-66.200,80.0,15.02,35.040,0.438000,hit_detected,0.962650,0.997790,-0.422500,4.062500,4.062500,2.113012,-101.562500,0.997790,0.962650,0.853244,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9627); hit_r2_slope (R^2=0.8532)
1,1,,-66.200,90.0,5.02,38.350,0.426111,hit_detected,0.997950,0.998775,-0.407222,2.777778,2.777778,0.441866,-75.000000,0.998775,0.997950,0.883961,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,,-66.200,90.0,10.08,38.350,0.426111,hit_detected,0.997950,0.998775,-0.407222,2.777778,2.777778,0.441866,-75.000000,0.998775,0.997950,0.883961,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,,-66.200,90.0,15.03,38.360,0.426222,hit_detected,0.997950,0.998775,-0.407222,2.777778,2.777778,0.441866,-75.000000,0.998775,0.997950,0.883961,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,,-66.200,100.0,5.02,41.550,0.415500,hit_detected,0.993288,0.999063,-0.400000,2.500000,2.500000,-1.794619,-63.750000,0.999063,0.993288,0.899983,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.200,100.0,10.07,41.560,0.415600,hit_detected,0.993288,0.999063,-0.400000,2.500000,2.500000,-1.794619,-63.750000,0.999063,0.993288,0.899983,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.200,100.0,15.04,41.560,0.415600,hit_detected,0.993288,0.999063,-0.400000,2.500000,2.500000,-1.794619,-63.750000,0.999063,0.993288,0.899983,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.200,110.0,5.01,44.670,0.406091,hit_detected,0.997541,0.999001,-0.384545,1.818182,1.818182,-1.186798,-59.090909,0.999001,0.997541,0.899474,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8995)
1,1,,-66.200,110.0,10.07,44.670,0.406091,hit_detected,0.997541,0.999001,-0.384545,1.818182,1.818182,-1.186798,-59.090909,0.999001,0.997541,0.899474,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8995)
1,1,,-66.200,110.0,15.03,44.670,0.406091,hit_detected,0.997541,0.999001,-0.384545,1.818182,1.818182,-1.186798,-59.090909,0.999001,0.997541,0.899474,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8995)
1,1,,-66.200,120.0,5.01,47.600,0.396667,hit_detected,0.984956,0.998003,-0.365417,3.125000,3.125000,-0.142613,-61.458333,0.998003,0.984956,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,,-66.200,120.0,10.07,47.600,0.396667,hit_detected,0.984956,0.998003,-0.365417,3.125000,3.125000,-0.142613,-61.458333,0.998003,0.984956,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,,-66.200,120.0,15.02,47.610,0.396750,hit_detected,0.984956,0.998003,-0.365417,3.125000,3.125000,-0.142613,-61.458333,0.998003,0.984956,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
