# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: silicone
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260622_125210
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,10,,-65.480,4.3,15.04,52.280,12.158140,hit_detected,0.936584,0.996063,-23.802326,267.441860,267.441860,2.881065,-4476.744186,0.996063,0.936584,0.863149,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9366); hit_r2_slope (R^2=0.8631)
2,10,,-65.500,4.3,15.03,54.630,12.704651,hit_detected,0.956774,0.998339,-25.790698,-52.325581,-52.325581,0.112463,-4970.930233,0.998339,0.956774,0.886483,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9568); hit_r2_slope (R^2=0.8865)
2,10,,-65.520,4.3,15.04,57.680,13.413953,hit_detected,0.967044,0.994475,-28.406977,406.976744,406.976744,2.813584,-6540.697674,0.994475,0.967044,0.871840,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9670); hit_r2_slope (R^2=0.8718)
2,10,,-65.540,4.3,20.09,60.620,14.097674,hit_detected,0.987746,0.996667,-31.348837,-63.953488,-63.953488,0.087049,-7354.651163,0.996667,0.987746,0.885578,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R^2=0.8856)
2,10,,-65.560,4.3,35.06,61.470,14.295349,hit_detected,0.097625,0.975544,-28.337209,-1215.116279,-1215.116279,-29.872434,7529.069767,0.975544,0.097625,0.074411,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-1215.1163); hit_2nd_deriv_cv (-29.8724); hit_r2_cv (R^2=0.0976); hit_r2_slope (R^2=0.0744)
2,10,,-65.580,4.3,35.06,61.380,14.274419,hit_detected,0.464556,0.851515,-20.104651,-546.511628,-546.511628,-18.744230,20581.395349,0.851515,0.464556,0.765553,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (20581.3953); hit_r2_drag (R^2=0.8515); hit_r2_cv (R^2=0.4646); hit_r2_slope (R^2=0.7656)
2,10,,-65.600,4.3,35.10,61.100,14.209302,hit_detected,0.836164,0.575895,-8.837209,-110.465116,-110.465116,-13.248419,28168.604651,0.575895,0.836164,0.867715,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (28168.6047); hit_r2_drag (R^2=0.5759); hit_r2_cv (R^2=0.8362); hit_r2_slope (R^2=0.8677)
3,16,,-64.500,0.7,35.07,32.640,46.628571,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,16,,-64.520,0.7,30.01,33.770,48.242857,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,,-64.540,0.7,30.09,34.510,49.300000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,,-64.560,0.7,30.10,35.580,50.828571,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,,-64.580,0.7,30.01,36.600,52.285714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,,-64.600,0.7,30.06,37.630,53.757143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,,-64.620,0.7,35.07,38.730,55.328571,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,16,,-64.640,0.7,30.04,39.960,57.085714,hit_detected,0.000000,0.998435,-77.785714,464.285714,464.285714,-2.875446,0.000000,0.998435,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,
3,16,,-64.660,0.7,30.02,40.950,58.500000,hit_detected,0.364424,0.998979,-78.785714,-857.142857,-857.142857,-2.474932,-2500.000000,0.998979,0.364424,0.000000,False,False,False,False,True,False,6,0.200000,False,hit_r2_cv (R^2=0.3644)
3,16,,-64.680,0.7,35.09,42.610,60.871429,hit_detected,0.701552,0.992781,-87.000000,2392.857143,2392.857143,9.067169,-20535.714286,0.992781,0.701552,0.611276,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.7016); hit_r2_slope (R^2=0.6113)
3,16,,-64.700,0.7,35.09,43.770,62.528571,hit_detected,0.726697,0.994561,-90.928571,-1785.714286,-1785.714286,-6.070042,-9821.428571,0.994561,0.726697,0.886617,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.7267); hit_r2_slope (R^2=0.8866)
3,16,,-64.720,0.7,35.07,45.430,64.900000,hit_detected,0.879931,0.993673,-98.285714,1785.714286,1785.714286,3.768161,-18392.857143,0.993673,0.879931,0.826712,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8799); hit_r2_slope (R^2=0.8267)
3,16,,-64.740,0.7,35.04,46.850,66.928571,hit_detected,0.960643,0.997664,-104.428571,-857.142857,-857.142857,-2.075139,-15357.142857,0.997664,0.960643,0.899048,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9606); hit_r2_slope (R^2=0.8990)
3,16,,-64.760,0.7,35.08,48.770,69.671429,hit_detected,0.973158,0.993785,-110.000000,1785.714286,1785.714286,-0.856914,-13928.571429,0.993785,0.973158,0.896948,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9732); hit_r2_slope (R^2=0.8969)
3,16,,-64.780,0.7,35.07,50.580,72.257143,hit_detected,0.962895,0.997453,-121.142857,-392.857143,-392.857143,5.198708,-27857.142857,0.997453,0.962895,0.816667,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9629); hit_r2_slope (R^2=0.8167)
3,16,,-64.800,0.7,35.07,52.540,75.057143,hit_detected,0.961708,0.997206,-128.214286,535.714286,535.714286,-4.838687,-17678.571429,0.997206,0.961708,0.897901,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9617); hit_r2_slope (R^2=0.8979)
3,16,,-64.820,0.7,35.08,54.930,78.471429,hit_detected,0.959138,0.997137,-142.357143,1535.714286,1535.714286,6.336214,-35357.142857,0.997137,0.959138,0.816667,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9591); hit_r2_slope (R^2=0.8167)
3,16,,-64.840,0.7,35.06,57.140,81.628571,hit_detected,0.968300,0.997080,-150.642857,-642.857143,-642.857143,-6.586736,-20714.285714,0.997080,0.968300,0.895563,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9683); hit_r2_slope (R^2=0.8956)
3,16,,-64.860,0.7,35.08,60.040,85.771429,hit_detected,0.957917,0.995600,-168.000000,2464.285714,2464.285714,7.589001,-43392.857143,0.995600,0.957917,0.809381,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9579); hit_r2_slope (R^2=0.8094)
3,16,,-64.880,0.7,35.07,62.650,89.500000,hit_detected,0.974566,0.997802,-180.928571,-1035.714286,-1035.714286,-5.322302,-32321.428571,0.997802,0.974566,0.899996,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9746); hit_r2_slope (R^2=0.9000)
3,16,,-64.900,0.7,35.06,66.090,94.414286,hit_detected,0.974395,0.994845,-198.785714,2964.285714,2964.285714,3.293189,-44642.857143,0.994845,0.974395,0.866721,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9744); hit_r2_slope (R^2=0.8667)
3,16,,-64.920,0.7,35.07,68.460,97.800000,hit_detected,0.867046,0.997638,-204.928571,-3821.428571,-3821.428571,-10.355835,-15357.142857,0.997638,0.867046,0.866400,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8670); hit_r2_slope (R^2=0.8664)
3,16,,-64.940,0.7,35.08,68.350,97.642857,hit_detected,0.216823,0.924202,-160.214286,-8857.142857,-8857.142857,-32.403810,111785.714286,0.924202,0.216823,0.353745,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-8857.1429); hit_2nd_deriv_cv (-32.4038); hit_2nd_deriv_slope (111785.7143); hit_r2_drag (R^2=0.9242); hit_r2_cv (R^2=0.2168); hit_r2_slope (R^2=0.3537)
3,16,,-64.960,0.7,35.06,70.520,100.742857,hit_detected,0.729176,0.903359,-128.571429,8142.857143,8142.857143,7.778264,79107.142857,0.903359,0.729176,0.899735,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (79107.1429); hit_r2_drag (R^2=0.9034); hit_r2_cv (R^2=0.7292); hit_r2_slope (R^2=0.8997)
3,16,,-64.980,0.7,35.04,67.420,96.314286,hit_detected,0.936909,0.211613,-33.714286,-18821.428571,-18821.428571,-19.341925,237142.857143,0.211613,0.936909,0.750125,True,False,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-18821.4286); hit_2nd_deriv_slope (237142.8571); hit_r2_drag (R^2=0.2116); hit_r2_cv (R^2=0.9369); hit_r2_slope (R^2=0.7501)
3,17,,-64.440,0.7,30.01,30.710,43.871429,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,17,,-64.460,0.7,30.01,31.570,45.100000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,17,,-64.480,0.7,30.01,32.460,46.371429,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,17,,-64.500,0.7,30.08,33.180,47.400000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,17,,-64.520,0.7,30.00,34.080,48.685714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,17,,-64.540,0.7,30.02,35.070,50.100000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,17,,-64.560,0.7,30.08,36.180,51.685714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,17,,-64.580,0.7,30.02,36.990,52.842857,hit_detected,0.000000,0.998060,-69.428571,-1071.428571,-1071.428571,-3.820181,0.000000,0.998060,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,
3,17,,-64.600,0.7,30.02,38.220,54.600000,hit_detected,0.937764,0.997136,-72.857143,1500.000000,1500.000000,0.783803,-8571.428571,0.997136,0.937764,0.000000,False,False,False,False,True,False,6,0.200000,False,hit_r2_cv (R^2=0.9378)
3,17,,-64.620,0.7,35.09,39.370,56.242857,hit_detected,0.917863,0.996132,-76.000000,-285.714286,-285.714286,-0.619422,-7857.142857,0.996132,0.917863,0.896588,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9179); hit_r2_slope (R^2=0.8966)
3,17,,-64.640,0.7,35.07,40.690,58.128571,hit_detected,0.942699,0.994080,-81.428571,607.142857,607.142857,2.767426,-13571.428571,0.994080,0.942699,0.838490,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9427); hit_r2_slope (R^2=0.8385)
3,17,,-64.660,0.7,35.07,41.930,59.900000,hit_detected,0.936802,0.999597,-88.214286,-285.714286,-285.714286,0.993194,-16964.285714,0.999597,0.936802,0.876812,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9368); hit_r2_slope (R^2=0.8768)
3,17,,-64.680,0.7,35.08,43.390,61.985714,hit_detected,0.961368,0.998476,-92.142857,785.714286,785.714286,-3.797708,-9821.428571,0.998476,0.961368,0.895152,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9614); hit_r2_slope (R^2=0.8952)
3,17,,-64.700,0.7,35.07,44.780,63.971429,hit_detected,0.935970,0.999222,-96.571429,-250.000000,-250.000000,0.319368,-11071.428571,0.999222,0.935970,0.885394,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9360); hit_r2_slope (R^2=0.8854)
3,17,,-64.720,0.7,35.07,46.510,66.442857,hit_detected,0.947999,0.996791,-103.500000,1214.285714,1214.285714,2.621834,-17321.428571,0.996791,0.947999,0.851857,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9480); hit_r2_slope (R^2=0.8519)
3,17,,-64.740,0.7,35.08,48.290,68.985714,hit_detected,0.899280,0.996939,-113.142857,178.571429,178.571429,2.329630,-24107.142857,0.996939,0.899280,0.865884,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8993); hit_r2_slope (R^2=0.8659)
3,17,,-64.760,0.7,35.10,50.160,71.657143,hit_detected,0.965750,0.997233,-121.785714,321.428571,321.428571,-1.861248,-21607.142857,0.997233,0.965750,0.897324,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9657); hit_r2_slope (R^2=0.8973)
3,17,,-64.780,0.7,35.08,52.260,74.657143,hit_detected,0.995449,0.998484,-132.928571,821.428571,821.428571,1.812683,-27857.142857,0.998484,0.995449,0.873869,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8739)
3,17,,-64.800,0.7,35.06,54.580,77.971429,hit_detected,0.997856,0.996929,-143.642857,785.714286,785.714286,-1.226681,-26785.714286,0.996929,0.997856,0.894714,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8947)
3,17,,-64.820,0.7,35.06,57.070,81.528571,hit_detected,0.996639,0.996850,-157.000000,607.142857,607.142857,1.579760,-33392.857143,0.996850,0.996639,0.877058,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8771)
3,17,,-64.840,0.7,35.09,60.020,85.742857,hit_detected,0.984854,0.995744,-175.214286,1642.857143,1642.857143,3.278495,-45535.714286,0.995744,0.984854,0.868110,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8681)
3,17,,-64.860,0.7,35.07,61.720,88.171429,hit_detected,0.738014,0.994933,-174.000000,-4464.285714,-4464.285714,-17.621238,3035.714286,0.994933,0.738014,0.714451,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-4464.2857); hit_2nd_deriv_cv (-17.6212); hit_r2_cv (R^2=0.7380); hit_r2_slope (R^2=0.7145)
3,17,,-64.880,0.7,35.07,63.700,91.000000,hit_detected,0.013635,0.990149,-163.500000,1000.000000,1000.000000,-6.850606,26250.000000,0.990149,0.013635,0.606244,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.0136); hit_r2_slope (R^2=0.6062)
3,17,,-64.900,0.7,35.04,62.050,88.642857,hit_detected,0.641095,0.736029,-97.428571,-12964.285714,-12964.285714,-30.335653,165178.571429,0.736029,0.641095,0.640700,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-12964.2857); hit_2nd_deriv_cv (-30.3357); hit_2nd_deriv_slope (165178.5714); hit_r2_drag (R^2=0.7360); hit_r2_cv (R^2=0.6411); hit_r2_slope (R^2=0.6407)
3,17,,-64.920,0.7,35.06,64.170,91.671429,hit_detected,0.921180,0.674055,-61.642857,13464.285714,13464.285714,11.934820,89464.285714,0.674055,0.921180,0.892562,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (13464.2857); hit_2nd_deriv_cv (11.9348); hit_2nd_deriv_slope (89464.2857); hit_r2_drag (R^2=0.6741); hit_r2_cv (R^2=0.9212); hit_r2_slope (R^2=0.8926)
3,17,,-64.940,0.7,35.08,62.140,88.771429,hit_detected,0.977741,0.035444,-9.357143,-14821.428571,-14821.428571,12.239526,130714.285714,0.035444,0.977741,0.860310,True,True,True,True,False,True,7,1.000000,True,hit_2nd_deriv_drag (-14821.4286); hit_2nd_deriv_cv (12.2395); hit_2nd_deriv_slope (130714.2857); hit_r2_drag (R^2=0.0354); hit_r2_slope (R^2=0.8603)
