# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: 6.5%PEG600k
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260610_150809
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.540,9.0,35.06,49.320,5.480000,hit_detected,0.915567,0.976470,-10.888889,288.888889,288.888889,17.491102,-5777.777778,0.976470,0.915567,0.796196,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (288.8889); hit_2nd_deriv_cv (17.4911); hit_r2_cv (R^2=0.9156); hit_r2_slope (R^2=0.7962)
1,1,,-66.540,10.0,35.07,51.720,5.172000,hit_detected,0.995838,0.995105,-8.995000,45.000000,45.000000,1.149669,-2537.500000,0.995105,0.995838,0.881341,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8813)
1,1,,-66.540,11.0,35.07,58.870,5.351818,hit_detected,0.737955,0.902469,-11.927273,927.272727,927.272727,60.697936,-10931.818182,0.902469,0.737955,0.648622,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (927.2727); hit_2nd_deriv_cv (60.6979); hit_r2_drag (R^2=0.9025); hit_r2_cv (R^2=0.7380); hit_r2_slope (R^2=0.6486)
1,1,,-66.540,12.0,15.03,57.830,4.819167,hit_detected,0.888140,0.967751,-8.145833,-575.000000,-575.000000,-28.624445,-83.333333,0.967751,0.888140,0.759848,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9678); hit_r2_cv (R^2=0.8881); hit_r2_slope (R^2=0.7598)
1,1,,-66.540,13.0,35.07,60.950,4.688462,hit_detected,0.971130,0.997953,-7.334615,-86.538462,-86.538462,-5.547670,-1009.615385,0.997953,0.971130,0.895794,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9711); hit_r2_slope (R^2=0.8958)
1,1,,-66.540,14.0,35.06,66.970,4.783571,hit_detected,0.794603,0.947767,-9.196429,450.000000,450.000000,32.870802,-6428.571429,0.947767,0.794603,0.707749,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (450.0000); hit_2nd_deriv_cv (32.8708); hit_r2_drag (R^2=0.9478); hit_r2_cv (R^2=0.7946); hit_r2_slope (R^2=0.7077)
1,1,,-66.540,15.0,35.07,68.520,4.568000,hit_detected,0.944931,0.987003,-8.090000,-36.666667,-36.666667,2.363795,-3233.333333,0.987003,0.944931,0.873230,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9449); hit_r2_slope (R^2=0.8732)
1,1,,-66.540,16.0,35.07,73.210,4.575625,hit_detected,0.879210,0.964853,-9.087500,93.750000,93.750000,9.250295,-5343.750000,0.964853,0.879210,0.856058,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.9649); hit_r2_cv (R^2=0.8792); hit_r2_slope (R^2=0.8561)
1,1,,-66.560,7.0,35.08,40.700,5.814286,hit_detected,0.422867,0.963568,-9.528571,-425.000000,-425.000000,-29.331379,3035.714286,0.963568,0.422867,0.083333,False,True,False,True,True,True,7,0.800000,True,hit_2nd_deriv_cv (-29.3314); hit_r2_drag (R^2=0.9636); hit_r2_cv (R^2=0.4229); hit_r2_slope (R^2=0.0833)
1,1,,-66.560,9.0,35.08,50.590,5.621111,hit_detected,0.939748,0.986397,-11.477778,-477.777778,-477.777778,-27.752892,-1472.222222,0.986397,0.939748,0.846099,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-477.7778); hit_2nd_deriv_cv (-27.7529); hit_r2_cv (R^2=0.9397); hit_r2_slope (R^2=0.8461)
1,1,,-66.560,10.0,35.08,52.070,5.207000,hit_detected,0.480222,0.967099,-8.070000,-440.000000,-440.000000,-26.300818,2312.500000,0.967099,0.480222,0.122088,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-440.0000); hit_2nd_deriv_cv (-26.3008); hit_r2_drag (R^2=0.9671); hit_r2_cv (R^2=0.4802); hit_r2_slope (R^2=0.1221)
1,1,,-66.560,11.0,35.06,62.240,5.658182,hit_detected,0.887686,0.951339,-15.500000,-593.181818,-593.181818,-31.534169,-8931.818182,0.951339,0.887686,0.899398,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-593.1818); hit_2nd_deriv_cv (-31.5342); hit_r2_drag (R^2=0.9513); hit_r2_cv (R^2=0.8877); hit_r2_slope (R^2=0.8994)
1,1,,-66.560,12.0,15.03,58.110,4.842500,hit_detected,0.068230,0.882615,-6.408333,-60.416667,-60.416667,-21.918545,4343.750000,0.882615,0.068230,0.480592,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8826); hit_r2_cv (R^2=0.0682); hit_r2_slope (R^2=0.4806)
1,1,,-66.560,13.0,35.09,61.180,4.706154,hit_detected,0.051162,0.948762,-6.157692,-284.615385,-284.615385,-21.703022,2942.307692,0.948762,0.051162,0.141282,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-284.6154); hit_2nd_deriv_cv (-21.7030); hit_r2_drag (R^2=0.9488); hit_r2_cv (R^2=0.0512); hit_r2_slope (R^2=0.1413)
1,1,,-66.560,14.0,35.06,70.210,5.015000,hit_detected,0.911790,0.973196,-11.321429,-280.357143,-280.357143,-16.238603,-5312.500000,0.973196,0.911790,0.899224,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-280.3571); hit_2nd_deriv_cv (-16.2386); hit_r2_drag (R^2=0.9732); hit_r2_cv (R^2=0.9118); hit_r2_slope (R^2=0.8992)
1,1,,-66.560,15.0,35.06,69.870,4.658000,hit_detected,0.882396,0.985925,-8.046667,-248.333333,-248.333333,-22.504678,108.333333,0.985925,0.882396,0.732687,False,True,False,False,True,True,7,0.600000,False,hit_2nd_deriv_cv (-22.5047); hit_r2_cv (R^2=0.8824); hit_r2_slope (R^2=0.7327)
1,1,,-66.560,16.0,35.08,75.170,4.698125,hit_detected,0.941736,0.983515,-9.850000,-357.812500,-357.812500,-27.582332,-1906.250000,0.983515,0.941736,0.868817,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9417); hit_r2_slope (R^2=0.8688)
1,1,,-66.580,7.0,35.07,40.460,5.780000,hit_detected,0.242179,0.786631,-6.478571,-210.714286,-210.714286,-14.568708,7625.000000,0.786631,0.242179,0.779706,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.7866); hit_r2_cv (R^2=0.2422); hit_r2_slope (R^2=0.7797)
1,1,,-66.580,9.0,35.08,50.090,5.565556,hit_detected,0.142223,0.859326,-8.711111,-491.666667,-491.666667,-34.476788,6916.666667,0.859326,0.142223,0.270951,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-491.6667); hit_2nd_deriv_cv (-34.4768); hit_r2_drag (R^2=0.8593); hit_r2_cv (R^2=0.1422); hit_r2_slope (R^2=0.2710)
1,1,,-66.580,10.0,35.06,51.750,5.175000,hit_detected,0.297329,0.789127,-5.300000,-167.500000,-167.500000,-18.313145,6925.000000,0.789127,0.297329,0.750301,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-167.5000); hit_2nd_deriv_cv (-18.3131); hit_r2_drag (R^2=0.7891); hit_r2_cv (R^2=0.2973); hit_r2_slope (R^2=0.7503)
1,1,,-66.580,11.0,35.07,65.110,5.919091,hit_detected,0.919506,0.977611,-17.086364,-113.636364,-113.636364,-31.096998,-3965.909091,0.977611,0.919506,0.882510,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-113.6364); hit_2nd_deriv_cv (-31.0970); hit_r2_cv (R^2=0.9195); hit_r2_slope (R^2=0.8825)
1,1,,-66.580,12.0,15.03,58.810,4.900833,hit_detected,0.423934,0.775670,-4.420833,87.500000,87.500000,-3.394732,4968.750000,0.775670,0.423934,0.884298,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7757); hit_r2_cv (R^2=0.4239); hit_r2_slope (R^2=0.8843)
1,1,,-66.580,13.0,35.07,61.610,4.739231,hit_detected,0.551984,0.864886,-4.230769,38.461538,38.461538,-10.223153,4817.307692,0.864886,0.551984,0.845876,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8649); hit_r2_cv (R^2=0.5520); hit_r2_slope (R^2=0.8459)
1,1,,-66.580,14.0,35.08,72.230,5.159286,hit_detected,0.899118,0.981731,-11.703571,-217.857143,-217.857143,-27.603781,-955.357143,0.981731,0.899118,0.824052,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-217.8571); hit_2nd_deriv_cv (-27.6038); hit_r2_cv (R^2=0.8991); hit_r2_slope (R^2=0.8241)
1,1,,-66.580,15.0,35.07,69.500,4.633333,hit_detected,0.004994,0.860563,-5.983333,-286.666667,-286.666667,-24.279788,5158.333333,0.860563,0.004994,0.520718,False,True,False,True,True,True,7,0.800000,True,hit_2nd_deriv_cv (-24.2798); hit_r2_drag (R^2=0.8606); hit_r2_cv (R^2=0.0050); hit_r2_slope (R^2=0.5207)
1,1,,-66.580,16.0,35.06,75.390,4.711875,hit_detected,0.462955,0.912155,-8.240625,-271.875000,-271.875000,-30.949378,4023.437500,0.912155,0.462955,0.048502,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.9122); hit_r2_cv (R^2=0.4630); hit_r2_slope (R^2=0.0485)
