# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: carbopol
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260610_091617
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.500,10.0,55.09,70.530,7.053000,hit_detected,0.408165,0.224125,-3.140000,-1075.000000,-1075.000000,25.794229,-15812.500000,0.224125,0.408165,0.899710,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2241); hit_r2_cv (R^2=0.4082); hit_r2_slope (R^2=0.8997)
1,1,,-66.500,12.0,15.03,70.090,5.840833,hit_detected,0.838057,0.137304,1.208333,368.750000,368.750000,20.182765,-5989.583333,0.137304,0.838057,0.899434,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.1373); hit_r2_cv (R^2=0.8381); hit_r2_slope (R^2=0.8994)
1,1,,-66.520,1.2,35.05,46.430,38.691667,hit_detected,0.082458,0.303806,18.208333,-3791.666667,-3791.666667,0.775876,-63541.666667,0.303806,0.082458,0.898983,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.3038); hit_r2_cv (R^2=0.0825); hit_r2_slope (R^2=0.8990)
1,1,,-66.520,2.0,55.08,51.240,25.620000,hit_detected,0.592678,0.001218,0.450000,287.500000,287.500000,31.066051,-38125.000000,0.001218,0.592678,0.896393,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0012); hit_r2_cv (R^2=0.5927); hit_r2_slope (R^2=0.8964)
1,1,,-66.520,2.8,55.08,53.820,19.221429,hit_detected,0.795165,0.046787,1.035714,1687.500000,1687.500000,27.204106,-28660.714286,0.046787,0.795165,0.899766,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0468); hit_r2_cv (R^2=0.7952); hit_r2_slope (R^2=0.8998)
1,1,,-66.520,3.6,55.07,52.660,14.627778,hit_detected,0.616426,0.846033,21.958333,-27.777778,-27.777778,-7.159687,-9131.944444,0.846033,0.616426,0.793780,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8460); hit_r2_cv (R^2=0.6164); hit_r2_slope (R^2=0.7938)
1,1,,-66.520,4.8,55.04,57.200,11.916667,hit_detected,0.518527,0.739336,8.531250,-604.166667,-604.166667,39.858755,-3723.958333,0.739336,0.518527,0.821423,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7393); hit_r2_cv (R^2=0.5185); hit_r2_slope (R^2=0.8214)
1,1,,-66.520,5.6,55.07,62.870,11.226786,hit_detected,0.545357,0.304958,-5.580357,187.500000,187.500000,45.521420,-13950.892857,0.304958,0.545357,0.884660,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3050); hit_r2_cv (R^2=0.5454); hit_r2_slope (R^2=0.8847)
1,1,,-66.520,7.2,55.09,61.770,8.579167,hit_detected,0.685614,0.770395,6.152778,-496.527778,-496.527778,54.084380,3802.083333,0.770395,0.685614,0.591423,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7704); hit_r2_cv (R^2=0.6856); hit_r2_slope (R^2=0.5914)
1,1,,-66.520,8.4,55.00,68.280,8.128571,hit_detected,0.821187,0.828461,-5.505952,383.928571,383.928571,31.748664,-12425.595238,0.828461,0.821187,0.898992,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8285); hit_r2_cv (R^2=0.8212); hit_r2_slope (R^2=0.8990)
1,1,,-66.520,10.0,55.08,70.180,7.018000,hit_detected,0.710646,0.260471,-3.440000,-195.000000,-195.000000,14.089407,-750.000000,0.260471,0.710646,0.772592,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2605); hit_r2_cv (R^2=0.7106); hit_r2_slope (R^2=0.7726)
1,1,,-66.520,12.0,15.03,68.830,5.735833,hit_detected,0.862164,0.736181,3.254167,-414.583333,-414.583333,27.931743,5114.583333,0.736181,0.862164,0.151764,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7362); hit_r2_cv (R^2=0.8622); hit_r2_slope (R^2=0.1518)
1,1,,-66.540,1.2,30.02,46.540,38.783333,hit_detected,0.885933,0.171425,-5.250000,1270.833333,1270.833333,-1.935239,-58645.833333,0.171425,0.885933,0.896346,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.1714); hit_r2_cv (R^2=0.8859); hit_r2_slope (R^2=0.8963)
1,1,,-66.540,2.0,55.07,51.180,25.590000,hit_detected,0.936092,0.576835,-7.625000,-312.500000,-312.500000,20.673758,-20187.500000,0.576835,0.936092,0.891581,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.5768); hit_r2_cv (R^2=0.9361); hit_r2_slope (R^2=0.8916)
1,1,,-66.540,2.8,55.02,53.730,19.189286,hit_detected,0.914731,0.075213,-1.303571,-1026.785714,-1026.785714,36.101679,-5848.214286,0.075213,0.914731,0.831703,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0752); hit_r2_cv (R^2=0.9147); hit_r2_slope (R^2=0.8317)
1,1,,-66.540,3.6,55.04,52.760,14.655556,hit_detected,0.064827,0.585713,12.638889,256.944444,256.944444,-22.781309,-23298.611111,0.585713,0.064827,0.777098,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.5857); hit_r2_cv (R^2=0.0648); hit_r2_slope (R^2=0.7771)
1,1,,-66.540,4.8,55.06,57.760,12.033333,hit_detected,0.948476,0.528702,2.270833,802.083333,802.083333,-32.904542,-15651.041667,0.528702,0.948476,0.695914,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.5287); hit_r2_cv (R^2=0.9485); hit_r2_slope (R^2=0.6959)
1,1,,-66.540,5.6,55.06,63.380,11.317857,hit_detected,0.738287,0.676948,-9.125000,40.178571,40.178571,5.586502,-8861.607143,0.676948,0.738287,0.897923,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6769); hit_r2_cv (R^2=0.7383); hit_r2_slope (R^2=0.8979)
1,1,,-66.540,7.2,55.05,62.750,8.715278,hit_detected,0.894316,0.307953,1.395833,736.111111,736.111111,-43.578186,-11892.361111,0.307953,0.894316,0.162459,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3080); hit_r2_cv (R^2=0.8943); hit_r2_slope (R^2=0.1625)
1,1,,-66.540,8.4,55.07,68.600,8.166667,hit_detected,0.671624,0.838406,-5.601190,-267.857143,-267.857143,-5.241249,-238.095238,0.838406,0.671624,0.759397,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8384); hit_r2_cv (R^2=0.6716); hit_r2_slope (R^2=0.7594)
1,1,,-66.540,10.0,55.07,71.500,7.150000,hit_detected,0.537443,0.663981,-6.170000,417.500000,417.500000,7.397403,-6825.000000,0.663981,0.537443,0.601435,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6640); hit_r2_cv (R^2=0.5374); hit_r2_slope (R^2=0.6014)
1,1,,-66.540,12.0,15.04,70.170,5.847500,hit_detected,0.839960,0.057282,0.412500,541.666667,541.666667,-31.393972,-7104.166667,0.057282,0.839960,0.003019,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.0573); hit_r2_cv (R^2=0.8400); hit_r2_slope (R^2=0.0030)
1,1,,-66.560,1.2,30.10,46.790,38.991667,hit_detected,0.936550,0.366261,-8.208333,291.666667,291.666667,38.201911,-7395.833333,0.366261,0.936550,0.805180,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.3663); hit_r2_cv (R^2=0.9365); hit_r2_slope (R^2=0.8052)
1,1,,-66.560,2.0,55.05,51.130,25.565000,hit_detected,0.903165,0.197935,-0.525000,12.500000,12.500000,-16.836057,17750.000000,0.197935,0.903165,0.138224,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1979); hit_r2_cv (R^2=0.9032); hit_r2_slope (R^2=0.1382)
1,1,,-66.560,2.8,55.05,53.170,18.989286,hit_detected,0.729093,0.002159,-0.232143,-419.642857,-419.642857,1.050742,2678.571429,0.002159,0.729093,0.433681,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0022); hit_r2_cv (R^2=0.7291); hit_r2_slope (R^2=0.4337)
1,1,,-66.560,3.6,55.04,53.130,14.758333,hit_detected,0.800406,0.027173,0.319444,187.500000,187.500000,-36.439426,-30798.611111,0.027173,0.800406,0.871368,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0272); hit_r2_cv (R^2=0.8004); hit_r2_slope (R^2=0.8714)
1,1,,-66.560,4.8,55.10,58.830,12.256250,hit_detected,0.879630,0.108379,-1.291667,265.625000,265.625000,43.828295,-8906.250000,0.108379,0.879630,0.894527,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1084); hit_r2_cv (R^2=0.8796); hit_r2_slope (R^2=0.8945)
1,1,,-66.560,5.6,55.06,63.840,11.400000,hit_detected,0.738571,0.935137,-3.312500,-22.321429,-22.321429,-55.342214,14531.250000,0.935137,0.738571,0.003833,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.9351); hit_r2_cv (R^2=0.7386); hit_r2_slope (R^2=0.0038)
1,1,,-66.560,7.2,55.07,63.800,8.861111,hit_detected,0.787781,0.230104,-1.527778,24.305556,24.305556,41.327703,-7309.027778,0.230104,0.787781,0.897058,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2301); hit_r2_cv (R^2=0.7878); hit_r2_slope (R^2=0.8971)
1,1,,-66.560,8.4,55.04,68.880,8.200000,hit_detected,0.701979,0.890409,-3.000000,-11.904762,-11.904762,-26.381934,6502.976190,0.890409,0.701979,0.462595,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8904); hit_r2_cv (R^2=0.7020); hit_r2_slope (R^2=0.4626)
1,1,,-66.560,10.0,55.07,72.620,7.262000,hit_detected,0.536769,0.789214,-3.005000,-50.000000,-50.000000,-51.328555,7912.500000,0.789214,0.536769,0.034441,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7892); hit_r2_cv (R^2=0.5368); hit_r2_slope (R^2=0.0344)
1,1,,-66.560,12.0,15.03,71.740,5.978333,hit_detected,0.568868,0.484412,-2.016667,47.916667,47.916667,38.991722,-6072.916667,0.484412,0.568868,0.898575,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4844); hit_r2_cv (R^2=0.5689); hit_r2_slope (R^2=0.8986)
1,1,,-66.580,1.2,35.04,46.220,38.516667,hit_detected,0.856700,0.350818,4.416667,-1708.333333,-1708.333333,-12.753782,31562.500000,0.350818,0.856700,0.247967,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.3508); hit_r2_cv (R^2=0.8567); hit_r2_slope (R^2=0.2480)
1,1,,-66.580,2.0,55.09,51.500,25.750000,hit_detected,0.885977,0.531601,-1.975000,525.000000,525.000000,28.869394,-3625.000000,0.531601,0.885977,0.627684,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.5316); hit_r2_cv (R^2=0.8860); hit_r2_slope (R^2=0.6277)
1,1,,-66.580,2.8,55.08,54.260,19.378571,hit_detected,0.345285,0.400797,-4.196429,1473.214286,1473.214286,5.065396,-9910.714286,0.400797,0.345285,0.210618,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4008); hit_r2_cv (R^2=0.3453); hit_r2_slope (R^2=0.2106)
1,1,,-66.580,3.6,55.02,53.060,14.738889,hit_detected,0.910067,0.340991,-1.013889,-305.555556,-305.555556,67.978000,-3333.333333,0.340991,0.910067,0.798300,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3410); hit_r2_cv (R^2=0.9101); hit_r2_slope (R^2=0.7983)
1,1,,-66.580,4.8,55.08,57.980,12.079167,hit_detected,0.717315,0.106632,-1.281250,-1000.000000,-1000.000000,-4.658591,26.041667,0.106632,0.717315,0.748534,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1066); hit_r2_cv (R^2=0.7173); hit_r2_slope (R^2=0.7485)
1,1,,-66.580,5.6,55.07,64.420,11.503571,hit_detected,0.632046,0.997241,-4.383929,53.571429,53.571429,55.277976,-2678.571429,0.997241,0.632046,0.641273,False,False,False,False,True,True,11,0.400000,False,hit_r2_cv (R^2=0.6320); hit_r2_slope (R^2=0.6413)
1,1,,-66.580,7.2,55.02,63.450,8.812500,hit_detected,0.534359,0.402079,-2.159722,-486.111111,-486.111111,-3.680392,-1579.861111,0.402079,0.534359,0.835334,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4021); hit_r2_cv (R^2=0.5344); hit_r2_slope (R^2=0.8353)
1,1,,-66.580,8.4,55.07,70.310,8.370238,hit_detected,0.436352,0.921047,-4.226190,342.261905,342.261905,36.708114,-3065.476190,0.921047,0.436352,0.422934,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.9210); hit_r2_cv (R^2=0.4364); hit_r2_slope (R^2=0.4229)
1,1,,-66.580,10.0,55.07,72.890,7.289000,hit_detected,0.586154,0.874822,-3.580000,-212.500000,-212.500000,47.439367,-1437.500000,0.874822,0.586154,0.643063,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8748); hit_r2_cv (R^2=0.5862); hit_r2_slope (R^2=0.6431)
1,1,,-66.580,12.0,15.02,71.170,5.930833,hit_detected,0.099744,0.513851,-2.112500,-445.833333,-445.833333,-13.727541,-239.583333,0.513851,0.099744,0.768948,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5139); hit_r2_cv (R^2=0.0997); hit_r2_slope (R^2=0.7689)
1,1,,-66.600,1.2,30.00,46.860,39.050000,hit_detected,0.729757,0.105852,-2.250000,2520.833333,2520.833333,10.206020,-16666.666667,0.105852,0.729757,0.377635,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.1059); hit_r2_cv (R^2=0.7298); hit_r2_slope (R^2=0.3776)
1,1,,-66.600,2.0,55.09,51.640,25.820000,hit_detected,0.656869,0.642360,-2.800000,-287.500000,-287.500000,-2.071052,-2062.500000,0.642360,0.656869,0.894521,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6424); hit_r2_cv (R^2=0.6569); hit_r2_slope (R^2=0.8945)
1,1,,-66.600,2.8,55.07,54.010,19.289286,hit_detected,0.068968,0.125874,-1.625000,-1196.428571,-1196.428571,-13.640031,6428.571429,0.125874,0.068968,0.284884,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1259); hit_r2_cv (R^2=0.0690); hit_r2_slope (R^2=0.2849)
1,1,,-66.600,3.6,55.06,53.520,14.866667,hit_detected,0.768663,0.885657,-2.805556,368.055556,368.055556,6.924141,-4479.166667,0.885657,0.768663,0.869670,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8857); hit_r2_cv (R^2=0.7687); hit_r2_slope (R^2=0.8697)
1,1,,-66.600,4.8,55.07,59.410,12.377083,hit_detected,0.182638,0.695284,-4.833333,1187.500000,1187.500000,10.816149,-8880.208333,0.695284,0.182638,0.497062,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6953); hit_r2_cv (R^2=0.1826); hit_r2_slope (R^2=0.4971)
1,1,,-66.600,5.6,55.07,65.030,11.612500,hit_detected,0.606906,0.996905,-4.785714,13.392857,13.392857,-3.614631,-1004.464286,0.996905,0.606906,0.872093,False,False,False,False,True,True,11,0.400000,False,hit_r2_cv (R^2=0.6069); hit_r2_slope (R^2=0.8721)
1,1,,-66.600,7.2,55.07,64.810,9.001389,hit_detected,0.075821,0.884906,-4.708333,593.750000,593.750000,10.973416,-6371.527778,0.884906,0.075821,0.702221,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8849); hit_r2_cv (R^2=0.0758); hit_r2_slope (R^2=0.7022)
1,1,,-66.600,8.4,55.05,70.320,8.371429,hit_detected,0.611119,0.890443,-3.446429,-422.619048,-422.619048,-17.139652,1949.404762,0.890443,0.611119,0.294302,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8904); hit_r2_cv (R^2=0.6111); hit_r2_slope (R^2=0.2943)
1,1,,-66.600,10.0,55.07,74.110,7.411000,hit_detected,0.488020,0.966480,-4.625000,237.500000,237.500000,4.071260,-2612.500000,0.966480,0.488020,0.831162,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.9665); hit_r2_cv (R^2=0.4880); hit_r2_slope (R^2=0.8312)
1,1,,-66.600,12.0,15.03,73.320,6.110000,hit_detected,0.141852,0.877837,-4.158333,566.666667,566.666667,17.072137,-5114.583333,0.877837,0.141852,0.545390,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8778); hit_r2_cv (R^2=0.1419); hit_r2_slope (R^2=0.5454)
1,1,,-66.620,1.2,55.07,42.360,35.300000,hit_detected,0.357356,0.469083,34.541667,-10708.333333,-10708.333333,81.911725,91979.166667,0.469083,0.357356,0.305440,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4691); hit_r2_cv (R^2=0.3574); hit_r2_slope (R^2=0.3054)
1,1,,-66.620,2.0,55.06,46.920,23.460000,hit_detected,0.323448,0.401706,20.025000,-6075.000000,-6075.000000,76.756557,57062.500000,0.401706,0.323448,0.463083,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4017); hit_r2_cv (R^2=0.3234); hit_r2_slope (R^2=0.4631)
1,1,,-66.620,2.8,55.00,53.440,19.085714,hit_detected,0.001131,0.008934,-0.464286,-285.714286,-285.714286,8.899294,2901.785714,0.008934,0.001131,0.883450,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0089); hit_r2_cv (R^2=0.0011); hit_r2_slope (R^2=0.8835)
1,1,,-66.620,3.6,55.08,59.630,16.563889,hit_detected,0.076534,0.583393,-19.625000,3923.611111,3923.611111,99.918009,-42048.611111,0.583393,0.076534,0.598598,False,True,False,True,True,True,11,0.800000,True,hit_2nd_deriv_cv (99.9180); hit_r2_drag (R^2=0.5834); hit_r2_cv (R^2=0.0765); hit_r2_slope (R^2=0.5986)
1,1,,-66.620,4.8,55.07,61.680,12.850000,hit_detected,0.784021,0.718282,-8.770833,437.500000,437.500000,14.799916,-9843.750000,0.718282,0.784021,0.886602,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7183); hit_r2_cv (R^2=0.7840); hit_r2_slope (R^2=0.8866)
1,1,,-66.620,5.6,55.06,59.390,10.605357,hit_detected,0.019403,0.232912,6.062500,-2790.178571,-2790.178571,46.716585,27120.535714,0.232912,0.019403,0.462154,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2329); hit_r2_cv (R^2=0.0194); hit_r2_slope (R^2=0.4622)
1,1,,-66.620,7.2,55.07,68.250,9.479167,hit_detected,0.787283,0.769244,-8.340278,722.222222,722.222222,21.989948,-9079.861111,0.769244,0.787283,0.863218,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7692); hit_r2_cv (R^2=0.7873); hit_r2_slope (R^2=0.8632)
1,1,,-66.620,8.4,55.06,66.920,7.966667,hit_detected,0.038677,0.046317,1.142857,-1014.880952,-1014.880952,21.195305,11473.214286,0.046317,0.038677,0.648972,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0463); hit_r2_cv (R^2=0.0387); hit_r2_slope (R^2=0.6490)
1,1,,-66.620,10.0,55.07,67.980,6.798000,hit_detected,0.000973,0.140799,2.775000,-1837.500000,-1837.500000,18.568979,18500.000000,0.140799,0.000973,0.349512,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1408); hit_r2_cv (R^2=0.0010); hit_r2_slope (R^2=0.3495)
1,1,,-66.620,12.0,15.03,75.870,6.322500,hit_detected,0.942552,0.851164,-5.408333,83.333333,83.333333,-1.842346,-3125.000000,0.851164,0.942552,0.896889,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8512); hit_r2_cv (R^2=0.9426); hit_r2_slope (R^2=0.8969)
1,1,,-66.640,1.2,55.07,50.380,41.983333,hit_detected,0.733837,0.033932,-13.833333,26083.333333,26083.333333,-37.489523,-120937.500000,0.033932,0.733837,0.008957,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (26083.3333); hit_r2_drag (R^2=0.0339); hit_r2_cv (R^2=0.7338); hit_r2_slope (R^2=0.0090)
1,1,,-66.640,2.0,55.07,56.660,28.330000,hit_detected,0.820838,0.087967,-16.200000,18075.000000,18075.000000,-17.640005,-90562.500000,0.087967,0.820838,0.001559,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (18075.0000); hit_r2_drag (R^2=0.0880); hit_r2_cv (R^2=0.8208); hit_r2_slope (R^2=0.0016)
1,1,,-66.640,2.8,55.07,57.940,20.692857,hit_detected,0.457922,0.506810,-15.571429,4526.785714,4526.785714,60.017059,-37767.857143,0.506810,0.457922,0.419939,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.5068); hit_r2_cv (R^2=0.4579); hit_r2_slope (R^2=0.4199)
1,1,,-66.640,3.6,55.07,53.590,14.886111,hit_detected,0.761682,0.175209,-10.402778,-8437.500000,-8437.500000,-110.164518,23055.555556,0.175209,0.761682,0.361613,True,True,False,True,True,True,11,1.000000,True,hit_2nd_deriv_drag (-8437.5000); hit_2nd_deriv_cv (-110.1645); hit_r2_drag (R^2=0.1752); hit_r2_cv (R^2=0.7617); hit_r2_slope (R^2=0.3616)
1,1,,-66.640,4.8,55.07,59.560,12.408333,hit_detected,0.788344,0.353919,-5.375000,-2286.458333,-2286.458333,-33.473846,8489.583333,0.353919,0.788344,0.147134,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3539); hit_r2_cv (R^2=0.7883); hit_r2_slope (R^2=0.1471)
1,1,,-66.640,5.6,55.06,70.120,12.521429,hit_detected,0.825531,0.097088,-6.723214,7308.035714,7308.035714,4.658685,-31964.285714,0.097088,0.825531,0.030195,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0971); hit_r2_cv (R^2=0.8255); hit_r2_slope (R^2=0.0302)
1,1,,-66.640,7.2,55.06,65.250,9.062500,hit_detected,0.802622,0.410571,-5.347222,-2236.111111,-2236.111111,-44.361402,7482.638889,0.410571,0.802622,0.168576,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4106); hit_r2_cv (R^2=0.8026); hit_r2_slope (R^2=0.1686)
1,1,,-66.640,8.4,55.01,75.000,8.928571,hit_detected,0.673308,0.220438,-5.267857,3416.666667,3416.666667,34.712877,-16026.785714,0.220438,0.673308,0.002588,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (3416.6667); hit_r2_drag (R^2=0.2204); hit_r2_cv (R^2=0.6733); hit_r2_slope (R^2=0.0026)
1,1,,-66.640,10.0,55.05,77.490,7.749000,hit_detected,0.885998,0.049904,-2.415000,3910.000000,3910.000000,5.102074,-12975.000000,0.049904,0.885998,0.247121,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0499); hit_r2_cv (R^2=0.8860); hit_r2_slope (R^2=0.2471)
1,1,,-66.640,12.0,15.02,73.830,6.152500,hit_detected,0.699973,0.571752,-3.700000,-956.250000,-956.250000,-27.565613,4270.833333,0.571752,0.699973,0.004442,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5718); hit_r2_cv (R^2=0.7000); hit_r2_slope (R^2=0.0044)
1,1,,-66.660,1.2,55.07,41.860,34.883333,hit_detected,0.941456,0.054864,21.666667,-34458.333333,-34458.333333,-8.042868,88750.000000,0.054864,0.941456,0.224953,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-34458.3333); hit_r2_drag (R^2=0.0549); hit_r2_cv (R^2=0.9415); hit_r2_slope (R^2=0.2250)
1,1,,-66.660,2.0,55.07,46.650,23.325000,hit_detected,0.946440,0.032337,11.700000,-24687.500000,-24687.500000,-29.466963,69750.000000,0.032337,0.946440,0.201295,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-24687.5000); hit_r2_drag (R^2=0.0323); hit_r2_cv (R^2=0.9464); hit_r2_slope (R^2=0.2013)
1,1,,-66.660,2.8,55.09,53.450,19.089286,hit_detected,0.682158,0.037354,-4.125000,-8026.785714,-8026.785714,-63.265686,28616.071429,0.037354,0.682158,0.209296,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-8026.7857); hit_r2_drag (R^2=0.0374); hit_r2_cv (R^2=0.6822); hit_r2_slope (R^2=0.2093)
1,1,,-66.660,3.6,55.07,66.960,18.600000,hit_detected,0.889635,0.536565,-38.708333,13479.166667,13479.166667,122.938878,-70763.888889,0.536565,0.889635,0.156832,True,True,False,True,True,True,11,1.000000,True,hit_2nd_deriv_drag (13479.1667); hit_2nd_deriv_cv (122.9389); hit_r2_drag (R^2=0.5366); hit_r2_cv (R^2=0.8896); hit_r2_slope (R^2=0.1568)
1,1,,-66.660,4.8,55.08,66.690,13.893750,hit_detected,0.775773,0.663309,-18.302083,4817.708333,4817.708333,81.215691,-32317.708333,0.663309,0.775773,0.218353,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6633); hit_r2_cv (R^2=0.7758); hit_r2_slope (R^2=0.2184)
1,1,,-66.660,5.6,55.09,59.590,10.641071,hit_detected,0.945212,0.026446,4.080357,-9491.071429,-9491.071429,-30.046559,27008.928571,0.026446,0.945212,0.156706,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-9491.0714); hit_r2_drag (R^2=0.0264); hit_r2_cv (R^2=0.9452); hit_r2_slope (R^2=0.1567)
1,1,,-66.660,7.2,55.05,73.850,10.256944,hit_detected,0.821688,0.655041,-14.750000,4027.777778,4027.777778,82.658971,-23506.944444,0.655041,0.821688,0.163753,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6550); hit_r2_cv (R^2=0.8217); hit_r2_slope (R^2=0.1638)
1,1,,-66.660,8.4,55.05,66.760,7.947619,hit_detected,0.832617,0.012989,1.440476,-4857.142857,-4857.142857,-36.466345,16770.833333,0.012989,0.832617,0.066425,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-4857.1429); hit_r2_drag (R^2=0.0130); hit_r2_cv (R^2=0.8326); hit_r2_slope (R^2=0.0664)
