# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: sep_1.5%
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260609_123925
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,2,,-66.200,3.4,15.04,54.710,16.091176,hit_detected,0.564059,0.751186,-3.029412,-463.235294,-463.235294,-6.098941,-257.352941,0.751186,0.564059,0.784812,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7512); hit_r2_cv (R^2=0.5641); hit_r2_slope (R^2=0.7848)
1,2,,-66.200,3.9,15.05,56.450,14.474359,hit_detected,0.709993,0.812554,-2.717949,-153.846154,-153.846154,-3.610180,192.307692,0.812554,0.709993,0.702011,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8126); hit_r2_cv (R^2=0.7100); hit_r2_slope (R^2=0.7020)
1,2,,-66.200,4.9,15.03,59.950,12.234694,hit_detected,0.933432,0.774571,-2.387755,331.632653,331.632653,2.127305,-867.346939,0.774571,0.933432,0.712425,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7746); hit_r2_cv (R^2=0.9334); hit_r2_slope (R^2=0.7124)
1,2,,-66.200,5.8,15.04,61.850,10.663793,hit_detected,0.849087,0.819001,-2.129310,-77.586207,-77.586207,-3.414926,301.724138,0.819001,0.849087,0.622201,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8190); hit_r2_cv (R^2=0.8491); hit_r2_slope (R^2=0.6222)
1,2,,-66.220,1.2,15.04,43.560,36.300000,hit_detected,0.143857,0.488584,-4.125000,729.166667,729.166667,1.636584,-1666.666667,0.488584,0.143857,0.435300,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4886); hit_r2_cv (R^2=0.1439); hit_r2_slope (R^2=0.4353)
1,2,,-66.220,1.5,15.05,45.670,30.446667,hit_detected,0.353228,0.634510,-4.766667,-1050.000000,-1050.000000,-4.383559,-1416.666667,0.634510,0.353228,0.865617,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6345); hit_r2_cv (R^2=0.3532); hit_r2_slope (R^2=0.8656)
1,2,,-66.220,1.8,15.05,47.700,26.500000,hit_detected,0.933183,0.793921,-4.277778,416.666667,416.666667,0.272554,-902.777778,0.793921,0.933183,0.899888,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7939); hit_r2_cv (R^2=0.9332); hit_r2_slope (R^2=0.8999)
1,2,,-66.220,2.1,15.04,49.160,23.409524,hit_detected,0.816592,0.701896,-4.071429,-773.809524,-773.809524,-5.381753,416.666667,0.701896,0.816592,0.689382,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7019); hit_r2_cv (R^2=0.8166); hit_r2_slope (R^2=0.6894)
1,2,,-66.220,2.4,15.03,51.090,21.287500,hit_detected,0.917760,0.754396,-3.791667,-208.333333,-208.333333,0.320058,-1302.083333,0.754396,0.917760,0.876812,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7544); hit_r2_cv (R^2=0.9178); hit_r2_slope (R^2=0.8768)
1,2,,-66.220,2.7,15.04,52.440,19.422222,hit_detected,0.776602,0.764985,-3.462963,370.370370,370.370370,0.470108,-601.851852,0.764985,0.776602,0.896124,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7650); hit_r2_cv (R^2=0.7766); hit_r2_slope (R^2=0.8961)
1,2,,-66.220,2.9,15.04,52.910,18.244828,hit_detected,0.731610,0.668330,-2.793103,310.344828,310.344828,-1.687620,1077.586207,0.668330,0.731610,0.003026,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6683); hit_r2_cv (R^2=0.7316); hit_r2_slope (R^2=0.0030)
1,2,,-66.220,3.4,15.04,54.890,16.144118,hit_detected,0.723785,0.666577,-2.632353,301.470588,301.470588,-1.418086,992.647059,0.666577,0.723785,0.221883,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6666); hit_r2_cv (R^2=0.7238); hit_r2_slope (R^2=0.2219)
1,2,,-66.220,3.9,15.04,56.850,14.576923,hit_detected,0.585876,0.798060,-2.461538,320.512821,320.512821,-1.090912,641.025641,0.798060,0.585876,0.732578,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7981); hit_r2_cv (R^2=0.5859); hit_r2_slope (R^2=0.7326)
1,2,,-66.220,4.9,15.03,60.220,12.289796,hit_detected,0.959470,0.796471,-2.744898,-219.387755,-219.387755,-0.363988,-892.857143,0.796471,0.959470,0.891299,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7965); hit_r2_cv (R^2=0.9595); hit_r2_slope (R^2=0.8913)
1,2,,-66.220,5.8,15.04,62.390,10.756897,hit_detected,0.588674,0.816657,-2.034483,262.931034,262.931034,-0.233194,237.068966,0.816657,0.588674,0.899824,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8167); hit_r2_cv (R^2=0.5887); hit_r2_slope (R^2=0.8998)
1,2,,-66.240,1.2,15.04,43.690,36.408333,hit_detected,0.560041,0.614410,-5.708333,-625.000000,-625.000000,1.074164,-3958.333333,0.614410,0.560041,0.788998,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6144); hit_r2_cv (R^2=0.5600); hit_r2_slope (R^2=0.7890)
1,2,,-66.240,1.5,15.04,45.530,30.353333,hit_detected,0.787661,0.433317,-3.766667,16.666667,16.666667,-1.292888,2500.000000,0.433317,0.787661,0.012295,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4333); hit_r2_cv (R^2=0.7877); hit_r2_slope (R^2=0.0123)
1,2,,-66.240,1.8,15.05,47.980,26.655556,hit_detected,0.958735,0.789721,-4.500000,-83.333333,-83.333333,-0.303795,-555.555556,0.789721,0.958735,0.897094,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7897); hit_r2_cv (R^2=0.9587); hit_r2_slope (R^2=0.8971)
1,2,,-66.240,2.1,15.04,49.310,23.480952,hit_detected,0.592277,0.538404,-3.071429,511.904762,511.904762,-1.848143,2500.000000,0.538404,0.592277,0.646552,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5384); hit_r2_cv (R^2=0.5923); hit_r2_slope (R^2=0.6466)
1,2,,-66.240,2.4,15.04,50.850,21.187500,hit_detected,0.892406,0.681937,-3.500000,-531.250000,-531.250000,-2.324245,729.166667,0.681937,0.892406,0.352425,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6819); hit_r2_cv (R^2=0.8924); hit_r2_slope (R^2=0.3524)
1,2,,-66.240,2.7,15.05,52.680,19.511111,hit_detected,0.974628,0.779593,-3.888889,-250.000000,-250.000000,0.579249,-1064.814815,0.779593,0.974628,0.835067,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7796); hit_r2_cv (R^2=0.9746); hit_r2_slope (R^2=0.8351)
1,2,,-66.240,2.9,20.00,53.450,18.431034,hit_detected,0.351105,0.667395,-2.827586,318.965517,318.965517,1.315777,-86.206897,0.667395,0.351105,0.706814,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6674); hit_r2_cv (R^2=0.3511); hit_r2_slope (R^2=0.7068)
1,2,,-66.240,3.4,15.04,55.490,16.320588,hit_detected,0.362311,0.665183,-2.720588,308.823529,308.823529,1.652720,-220.588235,0.665183,0.362311,0.615116,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6652); hit_r2_cv (R^2=0.3623); hit_r2_slope (R^2=0.6151)
1,2,,-66.240,3.9,15.04,57.080,14.635897,hit_detected,0.040829,0.812863,-2.102564,-108.974359,-108.974359,-0.786713,897.435897,0.812863,0.040829,0.865226,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8129); hit_r2_cv (R^2=0.0408); hit_r2_slope (R^2=0.8652)
1,2,,-66.240,4.9,15.04,60.000,12.244898,hit_detected,0.880931,0.756991,-2.622449,-250.000000,-250.000000,-2.434377,306.122449,0.756991,0.880931,0.525216,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7570); hit_r2_cv (R^2=0.8809); hit_r2_slope (R^2=0.5252)
1,2,,-66.240,5.8,15.04,62.550,10.784483,hit_detected,0.098815,0.816828,-1.681034,-163.793103,-163.793103,-1.901567,883.620690,0.816828,0.098815,0.714556,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8168); hit_r2_cv (R^2=0.0988); hit_r2_slope (R^2=0.7146)
1,2,,-66.260,1.2,15.04,43.550,36.291667,hit_detected,0.908252,0.743039,-6.500000,-562.500000,-562.500000,-2.181518,-1979.166667,0.743039,0.908252,0.888889,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7430); hit_r2_cv (R^2=0.9083); hit_r2_slope (R^2=0.8889)
1,2,,-66.260,1.5,15.04,46.220,30.813333,hit_detected,0.752424,0.487876,-4.900000,1383.333333,1383.333333,3.561443,-2833.333333,0.487876,0.752424,0.040713,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4879); hit_r2_cv (R^2=0.7524); hit_r2_slope (R^2=0.0407)
1,2,,-66.260,1.8,15.03,47.690,26.494444,hit_detected,0.690409,0.620671,-3.777778,-791.666667,-791.666667,-1.383419,1805.555556,0.620671,0.690409,0.173759,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6207); hit_r2_cv (R^2=0.6904); hit_r2_slope (R^2=0.1738)
1,2,,-66.260,2.1,15.04,49.780,23.704762,hit_detected,0.062780,0.538404,-3.071429,380.952381,380.952381,2.019800,-0.000000,0.538404,0.062780,0.750000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5384); hit_r2_cv (R^2=0.0628); hit_r2_slope (R^2=0.7500)
1,2,,-66.260,2.4,15.06,51.460,21.441667,hit_detected,0.882745,0.766906,-4.687500,885.416667,885.416667,4.105578,-2968.750000,0.766906,0.882745,0.236066,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7669); hit_r2_cv (R^2=0.8827); hit_r2_slope (R^2=0.2361)
1,2,,-66.260,2.7,15.04,52.450,19.425926,hit_detected,0.901727,0.738160,-3.722222,-435.185185,-435.185185,-1.858054,416.666667,0.738160,0.901727,0.487079,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7382); hit_r2_cv (R^2=0.9017); hit_r2_slope (R^2=0.4871)
1,2,,-66.260,2.9,20.10,53.490,18.444828,hit_detected,0.008086,0.713869,-3.155172,-431.034483,-431.034483,0.902893,-818.965517,0.713869,0.008086,0.597531,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7139); hit_r2_cv (R^2=0.0081); hit_r2_slope (R^2=0.5975)
1,2,,-66.260,3.4,15.04,55.320,16.270588,hit_detected,0.751460,0.567640,-2.264706,-566.176471,-566.176471,-1.896872,1139.705882,0.567640,0.751460,0.291918,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5676); hit_r2_cv (R^2=0.7515); hit_r2_slope (R^2=0.2919)
1,2,,-66.260,3.9,15.04,57.450,14.730769,hit_detected,0.019545,0.895333,-3.115385,89.743590,89.743590,6.730935,-2532.051282,0.895333,0.019545,0.131508,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8953); hit_r2_cv (R^2=0.0195); hit_r2_slope (R^2=0.1315)
1,2,,-66.260,4.9,15.03,60.660,12.379592,hit_detected,0.876217,0.786174,-2.928571,448.979592,448.979592,1.984122,-765.306122,0.786174,0.876217,0.095238,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7862); hit_r2_cv (R^2=0.8762); hit_r2_slope (R^2=0.0952)
1,2,,-66.260,5.8,15.05,63.080,10.875862,hit_detected,0.000353,0.903833,-2.603448,159.482759,159.482759,8.375101,-2306.034483,0.903833,0.000353,0.108011,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9038); hit_r2_cv (R^2=0.0004); hit_r2_slope (R^2=0.1080)
1,2,,-66.280,1.2,15.04,43.810,36.508333,hit_detected,0.590598,0.691179,-5.625000,833.333333,833.333333,-2.046645,2187.500000,0.691179,0.590598,0.048201,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6912); hit_r2_cv (R^2=0.5906); hit_r2_slope (R^2=0.0482)
1,2,,-66.280,1.5,15.04,45.810,30.540000,hit_detected,0.010156,0.105522,-1.766667,-1833.333333,-1833.333333,-6.620561,7833.333333,0.105522,0.010156,0.125373,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.1055); hit_r2_cv (R^2=0.0102); hit_r2_slope (R^2=0.1254)
1,2,,-66.280,1.8,15.03,48.290,26.827778,hit_detected,0.668160,0.701160,-5.138889,1236.111111,1236.111111,4.257624,-3402.777778,0.701160,0.668160,0.023354,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7012); hit_r2_cv (R^2=0.6682); hit_r2_slope (R^2=0.0234)
1,2,,-66.280,2.1,15.05,49.710,23.671429,hit_detected,0.892793,0.487890,-2.761905,-642.857143,-642.857143,-0.673293,773.809524,0.487890,0.892793,0.500000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4879); hit_r2_cv (R^2=0.8928); hit_r2_slope (R^2=0.5000)
1,2,,-66.280,2.4,15.04,51.180,21.325000,hit_detected,0.001713,0.432036,-2.270833,-927.083333,-927.083333,-10.017359,6041.666667,0.432036,0.001713,0.039695,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4320); hit_r2_cv (R^2=0.0017); hit_r2_slope (R^2=0.0397)
1,2,,-66.280,2.7,15.04,53.050,19.648148,hit_detected,0.914389,0.760821,-4.166667,768.518519,768.518519,1.836832,-1111.111111,0.760821,0.914389,0.114486,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7608); hit_r2_cv (R^2=0.9144); hit_r2_slope (R^2=0.1145)
1,2,,-66.280,2.9,20.09,53.730,18.527586,hit_detected,0.439159,0.932605,-4.413793,172.413793,172.413793,2.164924,-3146.551724,0.932605,0.439159,0.709766,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9326); hit_r2_cv (R^2=0.4392); hit_r2_slope (R^2=0.7098)
1,2,,-66.280,3.4,25.07,55.840,16.423529,hit_detected,0.152699,0.869933,-3.955882,507.352941,507.352941,6.814355,-4227.941176,0.869933,0.152699,0.211334,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.8699); hit_r2_cv (R^2=0.1527); hit_r2_slope (R^2=0.2113)
1,2,,-66.280,3.9,15.04,57.830,14.828205,hit_detected,0.423052,0.994083,-4.307692,6.410256,6.410256,0.275676,-2980.769231,0.994083,0.423052,0.882032,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4231); hit_r2_slope (R^2=0.8820)
1,2,,-66.280,4.9,15.04,60.760,12.400000,hit_detected,0.048817,0.759848,-2.102041,-285.714286,-285.714286,-6.798362,2066.326531,0.759848,0.048817,0.118227,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7598); hit_r2_cv (R^2=0.0488); hit_r2_slope (R^2=0.1182)
1,2,,-66.280,5.8,30.01,62.960,10.855172,hit_detected,0.220602,0.879054,-2.508621,-280.172414,-280.172414,-6.199102,237.068966,0.879054,0.220602,0.693353,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.8791); hit_r2_cv (R^2=0.2206); hit_r2_slope (R^2=0.6934)
1,2,,-66.300,1.2,15.04,43.890,36.575000,hit_detected,0.243594,0.673009,-3.250000,-375.000000,-375.000000,-3.930046,5937.500000,0.673009,0.243594,0.766740,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6730); hit_r2_cv (R^2=0.2436); hit_r2_slope (R^2=0.7667)
1,2,,-66.300,1.5,15.04,46.450,30.966667,hit_detected,0.309689,0.567749,-6.133333,1750.000000,1750.000000,9.886797,-10916.666667,0.567749,0.309689,0.002762,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5677); hit_r2_cv (R^2=0.3097); hit_r2_slope (R^2=0.0028)
1,2,,-66.300,1.8,15.05,48.120,26.733333,hit_detected,0.019562,0.480350,-3.194444,-1069.444444,-1069.444444,-7.627890,4861.111111,0.480350,0.019562,0.001208,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4804); hit_r2_cv (R^2=0.0196); hit_r2_slope (R^2=0.0012)
1,2,,-66.300,2.1,15.04,49.990,23.804762,hit_detected,0.006647,0.895652,-4.904762,416.666667,416.666667,4.380459,-5357.142857,0.895652,0.006647,0.345949,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8957); hit_r2_cv (R^2=0.0066); hit_r2_slope (R^2=0.3459)
1,2,,-66.300,2.4,20.10,51.840,21.600000,hit_detected,0.005399,0.580479,-3.812500,979.166667,979.166667,11.444066,-3854.166667,0.580479,0.005399,0.292809,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.5805); hit_r2_cv (R^2=0.0054); hit_r2_slope (R^2=0.2928)
1,2,,-66.300,2.7,20.00,53.310,19.744444,hit_detected,0.526192,0.757005,-3.907407,-314.814815,-314.814815,-2.667187,648.148148,0.757005,0.526192,0.334254,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7570); hit_r2_cv (R^2=0.5262); hit_r2_slope (R^2=0.3343)
1,2,,-66.300,2.9,20.01,54.070,18.644828,hit_detected,0.873686,0.933702,-4.482759,86.206897,86.206897,-3.000103,-172.413793,0.933702,0.873686,0.775899,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9337); hit_r2_cv (R^2=0.8737); hit_r2_slope (R^2=0.7759)
1,2,,-66.300,3.4,20.09,55.610,16.355882,hit_detected,0.106953,0.630977,-2.632353,-551.470588,-551.470588,-9.415513,3308.823529,0.630977,0.106953,0.193497,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6310); hit_r2_cv (R^2=0.1070); hit_r2_slope (R^2=0.1935)
1,2,,-66.300,3.9,20.00,58.130,14.905128,hit_detected,0.779880,0.994129,-4.243590,-51.282051,-51.282051,-5.321679,160.256410,0.994129,0.779880,0.721676,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.7799); hit_r2_slope (R^2=0.7217)
1,2,,-66.300,4.9,15.04,61.060,12.461224,hit_detected,0.377338,0.818702,-2.489796,102.040816,102.040816,7.112789,-969.387755,0.818702,0.377338,0.424749,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8187); hit_r2_cv (R^2=0.3773); hit_r2_slope (R^2=0.4247)
1,2,,-66.300,5.8,30.01,63.270,10.908621,hit_detected,0.009865,0.867201,-1.870690,185.344828,185.344828,-3.958871,1594.827586,0.867201,0.009865,0.632794,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.8672); hit_r2_cv (R^2=0.0099); hit_r2_slope (R^2=0.6328)
1,2,,-66.320,1.2,15.03,44.110,36.758333,hit_detected,0.577507,0.780493,-4.916667,291.666667,291.666667,8.577700,-4166.666667,0.780493,0.577507,0.246840,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7805); hit_r2_cv (R^2=0.5775); hit_r2_slope (R^2=0.2468)
1,2,,-66.320,1.5,15.03,46.680,31.120000,hit_detected,0.656093,0.731465,-8.433333,-683.333333,-683.333333,-2.329452,-5750.000000,0.731465,0.656093,0.891345,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7315); hit_r2_cv (R^2=0.6561); hit_r2_slope (R^2=0.8913)
1,2,,-66.320,1.8,15.04,48.330,26.850000,hit_detected,0.102590,0.472436,-3.138889,527.777778,527.777778,3.962886,138.888889,0.472436,0.102590,0.763878,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4724); hit_r2_cv (R^2=0.1026); hit_r2_slope (R^2=0.7639)
1,2,,-66.320,2.1,15.05,50.240,23.923810,hit_detected,0.611463,0.896198,-4.928571,-35.714286,-35.714286,-3.649336,-59.523810,0.896198,0.611463,0.755494,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8962); hit_r2_cv (R^2=0.6115); hit_r2_slope (R^2=0.7555)
1,2,,-66.320,2.4,20.01,52.140,21.725000,hit_detected,0.337169,0.833232,-6.166667,-375.000000,-375.000000,0.624558,-5885.416667,0.833232,0.337169,0.854933,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8332); hit_r2_cv (R^2=0.3372); hit_r2_slope (R^2=0.8549)
1,2,,-66.320,2.7,20.00,53.650,19.870370,hit_detected,0.566266,0.850252,-5.185185,74.074074,74.074074,5.127719,-3194.444444,0.850252,0.566266,0.281731,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8503); hit_r2_cv (R^2=0.5663); hit_r2_slope (R^2=0.2817)
1,2,,-66.320,2.9,20.02,54.380,18.751724,hit_detected,0.597974,0.945136,-4.206897,-25.862069,-25.862069,-1.461061,689.655172,0.945136,0.597974,0.231481,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9451); hit_r2_cv (R^2=0.5980); hit_r2_slope (R^2=0.2315)
1,2,,-66.320,3.4,25.00,56.290,16.555882,hit_detected,0.029822,0.633576,-2.779412,669.117647,669.117647,4.778170,-367.647059,0.633576,0.029822,0.688326,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.6336); hit_r2_cv (R^2=0.0298); hit_r2_slope (R^2=0.6883)
1,2,,-66.320,3.9,15.04,58.450,14.987179,hit_detected,0.787792,0.997578,-4.384615,12.820513,12.820513,0.956508,-352.564103,0.997578,0.787792,0.059179,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7878); hit_r2_slope (R^2=0.0592)
1,2,,-66.320,4.9,15.04,61.550,12.561224,hit_detected,0.040266,0.948789,-3.571429,96.938776,96.938776,3.247527,-2704.081633,0.948789,0.040266,0.762163,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9488); hit_r2_cv (R^2=0.0403); hit_r2_slope (R^2=0.7622)
1,2,,-66.320,5.8,25.08,64.270,11.081034,hit_detected,0.356944,0.803019,-3.129310,297.413793,297.413793,13.973900,-3146.551724,0.803019,0.356944,0.032709,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.8030); hit_r2_cv (R^2=0.3569); hit_r2_slope (R^2=0.0327)
1,2,,-66.340,1.2,15.07,44.220,36.850000,hit_detected,0.085873,0.974775,-6.833333,-229.166667,-229.166667,-0.492862,-4791.666667,0.974775,0.085873,0.883889,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9748); hit_r2_cv (R^2=0.0859); hit_r2_slope (R^2=0.8839)
1,2,,-66.340,1.5,15.03,46.280,30.853333,hit_detected,0.128155,0.237266,-3.300000,-1050.000000,-1050.000000,-11.017756,12833.333333,0.237266,0.128155,0.063027,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2373); hit_r2_cv (R^2=0.1282); hit_r2_slope (R^2=0.0630)
1,2,,-66.340,1.8,15.03,48.840,27.133333,hit_detected,0.184418,0.797588,-6.500000,416.666667,416.666667,7.253211,-8402.777778,0.797588,0.184418,0.483304,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7976); hit_r2_cv (R^2=0.1844); hit_r2_slope (R^2=0.4833)
1,2,,-66.340,2.1,15.04,50.470,24.033333,hit_detected,0.421925,0.903263,-4.547619,-23.809524,-23.809524,-1.325002,952.380952,0.903263,0.421925,0.435300,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9033); hit_r2_cv (R^2=0.4219); hit_r2_slope (R^2=0.4353)
1,2,,-66.340,2.4,20.10,51.950,21.645833,hit_detected,0.127137,0.624436,-4.041667,-510.416667,-510.416667,-11.185171,5312.500000,0.624436,0.127137,0.126341,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6244); hit_r2_cv (R^2=0.1271); hit_r2_slope (R^2=0.1263)
1,2,,-66.340,2.7,20.01,53.420,19.785185,hit_detected,0.658781,0.763395,-4.703704,-527.777778,-527.777778,-4.919889,1203.703704,0.763395,0.658781,0.498568,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7634); hit_r2_cv (R^2=0.6588); hit_r2_slope (R^2=0.4986)
1,2,,-66.340,2.9,20.01,54.380,18.751724,hit_detected,0.110521,0.942973,-4.189655,-267.241379,-267.241379,1.180017,43.103448,0.942973,0.110521,0.779302,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9430); hit_r2_cv (R^2=0.1105); hit_r2_slope (R^2=0.7793)
1,2,,-66.340,3.4,25.06,56.680,16.670588,hit_detected,0.386427,0.856625,-4.661765,-213.235294,-213.235294,5.879140,-4705.882353,0.856625,0.386427,0.573959,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.8566); hit_r2_cv (R^2=0.3864); hit_r2_slope (R^2=0.5740)
1,2,,-66.340,3.9,35.09,58.240,14.933333,hit_detected,0.009822,0.798153,-2.820513,-339.743590,-339.743590,-6.469182,3910.256410,0.798153,0.009822,0.405518,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.7982); hit_r2_cv (R^2=0.0098); hit_r2_slope (R^2=0.4055)
1,2,,-66.340,4.9,20.10,61.790,12.610204,hit_detected,0.078179,0.960090,-3.112245,-127.551020,-127.551020,-8.043649,1147.959184,0.960090,0.078179,0.460557,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9601); hit_r2_cv (R^2=0.0782); hit_r2_slope (R^2=0.4606)
1,2,,-66.340,5.8,30.03,64.610,11.139655,hit_detected,0.457809,0.848495,-3.767241,-284.482759,-284.482759,-5.838269,-1594.827586,0.848495,0.457809,0.889553,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.8485); hit_r2_cv (R^2=0.4578); hit_r2_slope (R^2=0.8896)
1,2,,-66.360,1.2,15.05,44.440,37.033333,hit_detected,0.110976,0.979428,-6.625000,229.166667,229.166667,-3.084583,520.833333,0.979428,0.110976,0.689795,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1110); hit_r2_slope (R^2=0.6898)
