# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: carbopol980
# Test RPMs (global fallback): [10.0]
"# Per-cell RPM overrides: {13: [10.0], 14: [1.0], 15: [0.5], 16: [0.1]}"
"# Per-cell sample labels: {13: '0.1%_', 14: '0.3%_58.64', 15: '0.4%_116.7', 16: '0.5%_473.3'}"
# Timestamp: 20260528_100827
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 14,0.3%_58.64,1.0,130.45802669860996,55.99056939854504,-0.46502454317178443,0.10000000000000088,23,True"
"# 15,0.4%_116.7,0.5,22040.276435029646,9459.346109454784,-9.224164961155951,1.9999999999999905,22,True"
"# 16,0.5%_473.3,0.1,,,,,0,False"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
3,15,0.4%_116.7,-65.140,0.5,35.05,55.210,110.420000,hit_detected,0.354843,0.607372,-14.300000,950.000000,950.000000,2.422347,-250.000000,0.607372,0.354843,0.739135,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.6074); hit_r2_cv (R^2=0.3548); hit_r2_slope (R^2=0.7391)
3,15,0.4%_116.7,-65.160,0.5,35.06,55.680,111.360000,hit_detected,0.000001,0.643739,-16.500000,2250.000000,2250.000000,1.365584,-5500.000000,0.643739,0.000001,0.544089,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.6437); hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.5441)
3,15,0.4%_116.7,-65.180,0.5,35.09,55.960,111.920000,hit_detected,0.000841,0.646469,-16.900000,-950.000000,-950.000000,-1.143164,-1000.000000,0.646469,0.000841,0.824699,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.6465); hit_r2_cv (R^2=0.0008); hit_r2_slope (R^2=0.8247)
3,15,0.4%_116.7,-65.200,0.5,30.08,55.530,111.060000,hit_detected,0.723285,0.482151,-14.300000,-3550.000000,-3550.000000,-0.512133,6500.000000,0.482151,0.723285,0.335570,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.4822); hit_r2_cv (R^2=0.7233); hit_r2_slope (R^2=0.3356)
3,15,0.4%_116.7,-65.220,0.5,35.07,56.010,112.020000,hit_detected,0.448011,0.488181,-14.500000,4550.000000,4550.000000,0.340902,-500.000000,0.488181,0.448011,0.708592,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (4550.0000); hit_r2_drag (R^2=0.4882); hit_r2_cv (R^2=0.4480); hit_r2_slope (R^2=0.7086)
3,15,0.4%_116.7,-65.240,0.5,35.06,56.490,112.980000,hit_detected,0.451797,0.513307,-16.700000,0.000000,0.000000,1.493445,-5500.000000,0.513307,0.451797,0.585206,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.5133); hit_r2_cv (R^2=0.4518); hit_r2_slope (R^2=0.5852)
3,15,0.4%_116.7,-65.260,0.5,30.08,56.130,112.260000,hit_detected,0.322840,0.354506,-13.000000,-4200.000000,-4200.000000,-2.510257,9250.000000,0.354506,0.322840,0.006245,True,False,False,True,True,True,6,0.800000,True,hit_2nd_deriv_drag (-4200.0000); hit_r2_drag (R^2=0.3545); hit_r2_cv (R^2=0.3228); hit_r2_slope (R^2=0.0062)
3,15,0.4%_116.7,-65.280,0.5,35.07,56.290,112.580000,hit_detected,0.481787,0.515644,-16.400000,2600.000000,2600.000000,1.571745,-8500.000000,0.515644,0.481787,0.118435,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.5156); hit_r2_cv (R^2=0.4818); hit_r2_slope (R^2=0.1184)
3,15,0.4%_116.7,-65.300,0.5,35.08,56.750,113.500000,hit_detected,0.192244,0.473636,-12.800000,1500.000000,1500.000000,-3.340207,9000.000000,0.473636,0.192244,0.062292,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.4736); hit_r2_cv (R^2=0.1922); hit_r2_slope (R^2=0.0623)
3,15,0.4%_116.7,-65.320,0.5,30.08,56.710,113.420000,hit_detected,0.823368,0.395189,-10.600000,-2500.000000,-2500.000000,1.606697,5500.000000,0.395189,0.823368,0.896894,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.3952); hit_r2_cv (R^2=0.8234); hit_r2_slope (R^2=0.8969)
3,15,0.4%_116.7,-65.340,0.5,30.07,56.420,112.840000,hit_detected,0.810086,0.349650,-10.000000,-1250.000000,-1250.000000,1.150230,1500.000000,0.349650,0.810086,0.850671,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.3497); hit_r2_cv (R^2=0.8101); hit_r2_slope (R^2=0.8507)
3,15,0.4%_116.7,-65.360,0.5,35.05,58.020,116.040000,hit_detected,0.300301,0.516638,-31.300000,9450.000000,9450.000000,16.463612,-53250.000000,0.516638,0.300301,0.471356,True,False,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (9450.0000); hit_2nd_deriv_slope (-53250.0000); hit_r2_drag (R^2=0.5166); hit_r2_cv (R^2=0.3003); hit_r2_slope (R^2=0.4714)
3,15,0.4%_116.7,-65.380,0.5,35.08,61.070,122.140000,hit_detected,0.666468,0.662839,-99.500000,7250.000000,7250.000000,31.178975,-170500.000000,0.662839,0.666468,0.739194,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (7250.0000); hit_2nd_deriv_cv (31.1790); hit_2nd_deriv_slope (-170500.0000); hit_r2_drag (R^2=0.6628); hit_r2_cv (R^2=0.6665); hit_r2_slope (R^2=0.7392)
3,15,0.4%_116.7,-65.400,0.5,30.08,59.810,119.620000,hit_detected,0.866435,0.734035,-108.500000,-21550.000000,-21550.000000,-45.780110,-22500.000000,0.734035,0.866435,0.807367,True,True,True,True,True,True,6,1.000000,True,hit_2nd_deriv_drag (-21550.0000); hit_2nd_deriv_cv (-45.7801); hit_2nd_deriv_slope (-22500.0000); hit_r2_drag (R^2=0.7340); hit_r2_cv (R^2=0.8664); hit_r2_slope (R^2=0.8074)
3,16,0.5%_473.3,-64.640,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.660,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.680,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.700,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.720,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.740,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.760,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.780,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.800,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.820,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.840,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.860,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.880,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.900,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.920,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.940,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.960,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-64.980,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.000,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.020,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.040,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.060,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.080,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.100,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.120,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.140,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.160,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.180,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.200,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.220,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.240,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.260,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.280,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.300,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.320,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.340,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.360,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.380,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.400,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.420,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.440,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.460,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.480,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,0.5%_473.3,-65.500,0.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
