# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: Solagum and Sepineo
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8], 7: [95.0], 8: [1.4], 9: [0.4], 10: [23.0], 11: [2.9], 12: [1.0]}"
"# Per-cell sample labels: {1: '5%300K_0.577', 2: '10%300K_7.158', 3: '5%600K_3.254', 4: '6.5%600K_4.109', 5: '10%600K_64.25', 7: '1%sola_0.522', 8: '2%sola_35.86', 9: '3%sola_130.7', 10: '1%sep_2.148', 11: '1.5%sep_17.24', 12: '2%sep_50.11'}"
# Timestamp: 20260529_130609
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 8,2%sola_35.86,1.4,4256.758012986334,1826.9347695220315,-7.470352823543901,1.9999999999999978,22,True"
"# 9,3%sola_130.7,0.4,20195.735094384298,8667.697465400986,-7.427384648595289,1.9999999999999996,23,True"
"# 11,1.5%sep_17.24,2.9,2812.242762612359,1206.9711427520854,-7.681735120180423,1.9999999999999998,27,True"
"# 12,2%sep_50.11,1.0,14503.878114246423,6224.840392380439,-9.535012495028536,1.9999999999999998,26,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,9,3%sola_130.7,-65.980,0.4,25.04,61.870,154.675000,hit_detected,0.015721,0.900749,-28.500000,-375.000000,-375.000000,-5.093258,36875.000000,0.900749,0.015721,0.711232,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9007); hit_r2_cv (R^2=0.0157); hit_r2_slope (R^2=0.7112)
2,9,3%sola_130.7,-66.000,0.4,25.04,62.060,155.150000,hit_detected,0.667084,0.966942,-19.500000,687.500000,687.500000,1.980102,22500.000000,0.966942,0.667084,0.896850,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9669); hit_r2_cv (R^2=0.6671); hit_r2_slope (R^2=0.8968)
2,9,3%sola_130.7,-66.020,0.4,25.03,62.380,155.950000,hit_detected,0.885934,0.938213,-21.625000,812.500000,812.500000,5.831982,-5312.500000,0.938213,0.885934,0.605248,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9382); hit_r2_cv (R^2=0.8859); hit_r2_slope (R^2=0.6052)
2,9,3%sola_130.7,-66.040,0.4,25.03,62.700,156.750000,hit_detected,0.382110,0.950771,-29.125000,-0.000000,-0.000000,2.287983,-18750.000000,0.950771,0.382110,0.723286,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9508); hit_r2_cv (R^2=0.3821); hit_r2_slope (R^2=0.7233)
2,9,3%sola_130.7,-66.060,0.4,25.04,62.880,157.200000,hit_detected,0.193512,0.989761,-33.250000,-875.000000,-875.000000,-1.835053,-10312.500000,0.989761,0.193512,0.893199,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.1935); hit_r2_slope (R^2=0.8932)
2,9,3%sola_130.7,-66.080,0.4,25.02,62.970,157.425000,hit_detected,0.720288,0.952165,-29.000000,-562.500000,-562.500000,-3.289099,10625.000000,0.952165,0.720288,0.072039,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9522); hit_r2_cv (R^2=0.7203); hit_r2_slope (R^2=0.0720)
2,9,3%sola_130.7,-66.100,0.4,25.02,63.030,157.575000,hit_detected,0.014801,0.898680,-19.625000,-187.500000,-187.500000,-2.377504,23437.500000,0.898680,0.014801,0.801090,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.0148); hit_r2_slope (R^2=0.8011)
2,9,3%sola_130.7,-66.120,0.4,25.04,63.230,158.075000,hit_detected,0.782301,0.963985,-15.125000,875.000000,875.000000,1.698841,11250.000000,0.963985,0.782301,0.886808,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9640); hit_r2_cv (R^2=0.7823); hit_r2_slope (R^2=0.8868)
2,9,3%sola_130.7,-66.140,0.4,25.04,63.440,158.600000,hit_detected,0.857973,0.941840,-17.250000,62.500000,62.500000,3.450448,-5312.500000,0.941840,0.857973,0.422270,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9418); hit_r2_cv (R^2=0.8580); hit_r2_slope (R^2=0.4223)
2,9,3%sola_130.7,-66.160,0.4,25.03,63.580,158.950000,hit_detected,0.390230,0.976084,-20.375000,-437.500000,-437.500000,0.210354,-7812.500000,0.976084,0.390230,0.859538,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.3902); hit_r2_slope (R^2=0.8595)
2,9,3%sola_130.7,-66.180,0.4,25.03,63.700,159.250000,hit_detected,0.141017,0.985814,-21.125000,-125.000000,-125.000000,-0.985901,-1875.000000,0.985814,0.141017,0.842123,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.1410); hit_r2_slope (R^2=0.8421)
2,9,3%sola_130.7,-66.200,0.4,25.04,63.790,159.475000,hit_detected,0.230814,0.974217,-17.250000,-187.500000,-187.500000,-1.984142,9687.500000,0.974217,0.230814,0.291918,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9742); hit_r2_cv (R^2=0.2308); hit_r2_slope (R^2=0.2919)
2,9,3%sola_130.7,-66.220,0.4,25.03,69.010,172.525000,hit_detected,0.498770,0.554168,-141.875000,32062.500000,32062.500000,77.245617,-311562.500000,0.554168,0.498770,0.468330,True,True,True,True,True,True,5,1.000000,True,hit_2nd_deriv_drag (32062.5000); hit_2nd_deriv_cv (77.2456); hit_2nd_deriv_slope (-311562.5000); hit_r2_drag (R^2=0.5542); hit_r2_cv (R^2=0.4988); hit_r2_slope (R^2=0.4683)
2,9,3%sola_130.7,-66.240,0.4,25.03,70.310,175.775000,hit_detected,0.789786,0.807385,-234.625000,-24500.000000,-24500.000000,-47.072951,-231875.000000,0.807385,0.789786,0.899995,True,True,True,True,True,True,5,1.000000,True,hit_2nd_deriv_drag (-24500.0000); hit_2nd_deriv_cv (-47.0730); hit_2nd_deriv_slope (-231875.0000); hit_r2_drag (R^2=0.8074); hit_r2_cv (R^2=0.7898); hit_r2_slope (R^2=0.9000)
2,9,3%sola_130.7,-66.260,0.4,20.08,67.690,169.225000,hit_detected,0.812457,0.574196,-181.250000,-24500.000000,-24500.000000,-39.101031,133437.500000,0.574196,0.812457,0.340350,True,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (-24500.0000); hit_2nd_deriv_cv (-39.1010); hit_2nd_deriv_slope (133437.5000); hit_r2_drag (R^2=0.5742); hit_r2_cv (R^2=0.8125); hit_r2_slope (R^2=0.3404)
2,11,1.5%sep_17.24,-65.280,2.9,20.08,48.890,16.858621,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,11,1.5%sep_17.24,-65.300,2.9,15.02,49.430,17.044828,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,1.5%sep_17.24,-65.320,2.9,15.02,50.050,17.258621,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,1.5%sep_17.24,-65.340,2.9,15.02,50.440,17.393103,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,1.5%sep_17.24,-65.360,2.9,15.02,50.650,17.465517,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,1.5%sep_17.24,-65.380,2.9,15.02,50.880,17.544828,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,1.5%sep_17.24,-65.400,2.9,15.01,51.150,17.637931,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,1.5%sep_17.24,-65.420,2.9,15.02,51.300,17.689655,hit_detected,0.000000,0.994190,-3.827586,-103.448276,-103.448276,3.694053,0.000000,0.994190,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
2,11,1.5%sep_17.24,-65.440,2.9,15.03,51.740,17.841379,hit_detected,0.776437,0.975019,-4.482759,250.000000,250.000000,5.811581,-1637.931034,0.975019,0.776437,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.7764)
2,11,1.5%sep_17.24,-65.460,2.9,15.02,52.120,17.972414,hit_detected,0.119782,0.971960,-5.293103,-51.724138,-51.724138,0.468901,-2025.862069,0.971960,0.119782,0.877780,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9720); hit_r2_cv (R^2=0.1198); hit_r2_slope (R^2=0.8778)
2,11,1.5%sep_17.24,-65.480,2.9,15.02,52.520,18.110345,hit_detected,0.671929,0.981597,-6.137931,17.241379,17.241379,-0.063615,-2112.068966,0.981597,0.671929,0.890568,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6719); hit_r2_slope (R^2=0.8906)
2,11,1.5%sep_17.24,-65.500,2.9,15.03,52.700,18.172414,hit_detected,0.942400,0.983215,-6.172414,-189.655172,-189.655172,-3.166788,-86.206897,0.983215,0.942400,0.769576,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9424); hit_r2_slope (R^2=0.7696)
2,11,1.5%sep_17.24,-65.520,2.9,15.02,52.890,18.237931,hit_detected,0.121696,0.966353,-4.965517,8.620690,8.620690,-4.713026,3017.241379,0.966353,0.121696,0.470940,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9664); hit_r2_cv (R^2=0.1217); hit_r2_slope (R^2=0.4709)
2,11,1.5%sep_17.24,-65.540,2.9,15.02,53.270,18.368966,hit_detected,0.394114,0.976829,-4.603448,163.793103,163.793103,3.096319,905.172414,0.976829,0.394114,0.857143,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3941); hit_r2_slope (R^2=0.8571)
2,11,1.5%sep_17.24,-65.560,2.9,15.03,53.790,18.548276,hit_detected,0.503052,0.944799,-5.362069,120.689655,120.689655,4.852272,-1896.551724,0.944799,0.503052,0.046684,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9448); hit_r2_cv (R^2=0.5031); hit_r2_slope (R^2=0.0467)
2,11,1.5%sep_17.24,-65.580,2.9,15.02,54.160,18.675862,hit_detected,0.034321,0.979698,-6.586207,-129.310345,-129.310345,1.034202,-3060.344828,0.979698,0.034321,0.847818,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0343); hit_r2_slope (R^2=0.8478)
2,11,1.5%sep_17.24,-65.600,2.9,15.03,54.310,18.727586,hit_detected,0.755056,0.971897,-6.431034,-189.655172,-189.655172,-4.893352,387.931034,0.971897,0.755056,0.678679,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9719); hit_r2_cv (R^2=0.7551); hit_r2_slope (R^2=0.6787)
2,11,1.5%sep_17.24,-65.620,2.9,15.01,54.500,18.793103,hit_detected,0.146454,0.936238,-5.137931,34.482759,34.482759,-4.102820,3232.758621,0.936238,0.146454,0.609846,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9362); hit_r2_cv (R^2=0.1465); hit_r2_slope (R^2=0.6098)
2,11,1.5%sep_17.24,-65.640,2.9,15.02,54.660,18.848276,hit_detected,0.472148,0.965456,-3.586207,-25.862069,-25.862069,-1.619158,3879.310345,0.965456,0.472148,0.880435,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9655); hit_r2_cv (R^2=0.4721); hit_r2_slope (R^2=0.8804)
2,11,1.5%sep_17.24,-65.660,2.9,15.03,55.070,18.989655,hit_detected,0.896457,0.952833,-3.741379,215.517241,215.517241,6.998357,-387.931034,0.952833,0.896457,0.695035,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9528); hit_r2_cv (R^2=0.8965); hit_r2_slope (R^2=0.6950)
2,11,1.5%sep_17.24,-65.680,2.9,15.02,55.440,19.117241,hit_detected,0.407120,0.962469,-4.879310,-34.482759,-34.482759,3.577787,-2844.827586,0.962469,0.407120,0.623114,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9625); hit_r2_cv (R^2=0.4071); hit_r2_slope (R^2=0.6231)
2,11,1.5%sep_17.24,-65.700,2.9,15.03,55.710,19.210345,hit_detected,0.082914,0.985260,-5.517241,-86.206897,-86.206897,-2.118530,-1594.827586,0.985260,0.082914,0.893958,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0829); hit_r2_slope (R^2=0.8940)
2,11,1.5%sep_17.24,-65.720,2.9,15.03,55.830,19.251724,hit_detected,0.800370,0.962875,-5.137931,-129.310345,-129.310345,-3.376581,948.275862,0.962875,0.800370,0.325573,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9629); hit_r2_cv (R^2=0.8004); hit_r2_slope (R^2=0.3256)
2,11,1.5%sep_17.24,-65.740,2.9,15.02,56.020,19.317241,hit_detected,0.009199,0.958842,-3.948276,60.344828,60.344828,-3.240254,2974.137931,0.958842,0.009199,0.742612,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9588); hit_r2_cv (R^2=0.0092); hit_r2_slope (R^2=0.7426)
2,11,1.5%sep_17.24,-65.760,2.9,15.02,56.210,19.382759,hit_detected,0.706336,0.988362,-3.189655,-0.000000,-0.000000,1.448380,1896.551724,0.988362,0.706336,0.898017,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7063); hit_r2_slope (R^2=0.8980)
2,11,1.5%sep_17.24,-65.780,2.9,15.02,56.610,19.520690,hit_detected,0.770377,0.949113,-3.758621,181.034483,181.034483,5.412259,-1422.413793,0.949113,0.770377,0.214286,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9491); hit_r2_cv (R^2=0.7704); hit_r2_slope (R^2=0.2143)
2,11,1.5%sep_17.24,-65.800,2.9,15.02,56.940,19.634483,hit_detected,0.039386,0.974009,-4.844828,-60.344828,-60.344828,1.438218,-2715.517241,0.974009,0.039386,0.823814,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9740); hit_r2_cv (R^2=0.0394); hit_r2_slope (R^2=0.8238)
2,11,1.5%sep_17.24,-65.820,2.9,15.02,57.150,19.706897,hit_detected,0.596177,0.987071,-5.155172,-103.448276,-103.448276,-2.834336,-775.862069,0.987071,0.596177,0.853825,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5962); hit_r2_slope (R^2=0.8538)
2,11,1.5%sep_17.24,-65.840,2.9,15.02,57.260,19.744828,hit_detected,0.656211,0.951975,-4.551724,-86.206897,-86.206897,-2.902113,1508.620690,0.951975,0.656211,0.029602,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9520); hit_r2_cv (R^2=0.6562); hit_r2_slope (R^2=0.0296)
2,11,1.5%sep_17.24,-65.860,2.9,15.02,57.660,19.882759,hit_detected,0.009462,0.968769,-4.172414,250.000000,250.000000,0.356960,948.275862,0.968769,0.009462,0.897663,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9688); hit_r2_cv (R^2=0.0095); hit_r2_slope (R^2=0.8977)
2,11,1.5%sep_17.24,-65.880,2.9,15.02,58.020,20.006897,hit_detected,0.451516,0.956232,-4.603448,-34.482759,-34.482759,3.213377,-1077.586207,0.956232,0.451516,0.039950,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9562); hit_r2_cv (R^2=0.4515); hit_r2_slope (R^2=0.0400)
2,11,1.5%sep_17.24,-65.900,2.9,15.02,58.500,20.172414,hit_detected,0.127279,0.966637,-5.965517,103.448276,103.448276,3.142079,-3405.172414,0.966637,0.127279,0.741369,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9666); hit_r2_cv (R^2=0.1273); hit_r2_slope (R^2=0.7414)
2,11,1.5%sep_17.24,-65.920,2.9,15.03,58.850,20.293103,hit_detected,0.775758,0.997999,-6.931034,-112.068966,-112.068966,-1.792855,-2413.793103,0.997999,0.775758,0.899750,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7758); hit_r2_slope (R^2=0.8998)
2,11,1.5%sep_17.24,-65.940,2.9,15.02,59.000,20.344828,hit_detected,0.710377,0.974445,-6.051724,-172.413793,-172.413793,-5.928763,2198.275862,0.974445,0.710377,0.122387,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9744); hit_r2_cv (R^2=0.7104); hit_r2_slope (R^2=0.1224)
2,11,1.5%sep_17.24,-65.960,2.9,15.03,59.200,20.413793,hit_detected,0.007585,0.946801,-4.931034,43.103448,43.103448,-0.844293,2801.724138,0.946801,0.007585,0.874984,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9468); hit_r2_cv (R^2=0.0076); hit_r2_slope (R^2=0.8750)
2,11,1.5%sep_17.24,-65.980,2.9,15.02,59.530,20.527586,hit_detected,0.721809,0.980899,-4.155172,112.068966,112.068966,0.703777,1939.655172,0.980899,0.721809,0.899502,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7218); hit_r2_slope (R^2=0.8995)
2,11,1.5%sep_17.24,-66.000,2.9,15.02,60.020,20.696552,hit_detected,0.721607,0.944815,-4.948276,137.931034,137.931034,6.141541,-1982.758621,0.944815,0.721607,0.074955,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9448); hit_r2_cv (R^2=0.7216); hit_r2_slope (R^2=0.0750)
2,11,1.5%sep_17.24,-66.020,2.9,15.02,60.480,20.855172,hit_detected,0.011538,0.975238,-6.517241,-25.862069,-25.862069,2.070554,-3922.413793,0.975238,0.011538,0.818362,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0115); hit_r2_slope (R^2=0.8184)
2,11,1.5%sep_17.24,-66.040,2.9,35.05,60.750,20.948276,hit_detected,0.698572,0.991615,-6.982759,-163.793103,-163.793103,-3.812371,-1163.793103,0.991615,0.698572,0.856391,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.6986); hit_r2_slope (R^2=0.8564)
2,11,1.5%sep_17.24,-66.060,2.9,35.05,68.200,23.517241,hit_detected,0.574401,0.626413,-31.155172,6189.655172,6189.655172,105.378263,-60431.034483,0.626413,0.574401,0.519020,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (6189.6552); hit_2nd_deriv_cv (105.3783); hit_2nd_deriv_slope (-60431.0345); hit_r2_drag (R^2=0.6264); hit_r2_cv (R^2=0.5744); hit_r2_slope (R^2=0.5190)
2,11,1.5%sep_17.24,-66.080,2.9,35.04,67.970,23.437931,hit_detected,0.807105,0.787301,-40.724138,-6620.689655,-6620.689655,-89.028584,-23922.413793,0.787301,0.807105,0.875560,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-6620.6897); hit_2nd_deriv_cv (-89.0286); hit_2nd_deriv_slope (-23922.4138); hit_r2_drag (R^2=0.7873); hit_r2_cv (R^2=0.8071); hit_r2_slope (R^2=0.8756)
2,11,1.5%sep_17.24,-66.100,2.9,35.04,67.240,23.186207,hit_detected,0.769273,0.687736,-35.758621,-431.034483,-431.034483,-29.697588,12413.793103,0.687736,0.769273,0.384898,False,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_cv (-29.6976); hit_2nd_deriv_slope (12413.7931); hit_r2_drag (R^2=0.6877); hit_r2_cv (R^2=0.7693); hit_r2_slope (R^2=0.3849)
2,12,2%sep_50.11,-65.400,1.0,35.04,56.190,56.190000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
2,12,2%sep_50.11,-65.420,1.0,15.02,57.490,57.490000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,12,2%sep_50.11,-65.440,1.0,15.02,57.860,57.860000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,12,2%sep_50.11,-65.460,1.0,15.01,58.560,58.560000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,12,2%sep_50.11,-65.480,1.0,15.03,59.260,59.260000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,12,2%sep_50.11,-65.500,1.0,15.01,59.520,59.520000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,12,2%sep_50.11,-65.520,1.0,15.01,59.700,59.700000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,12,2%sep_50.11,-65.540,1.0,15.02,60.380,60.380000,hit_detected,0.000000,0.948664,-20.400000,1250.000000,1250.000000,0.484403,0.000000,0.948664,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.9487)
2,12,2%sep_50.11,-65.560,1.0,15.02,60.880,60.880000,hit_detected,0.850293,0.947961,-20.500000,-450.000000,-450.000000,3.908105,-250.000000,0.947961,0.850293,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.9480); hit_r2_cv (R^2=0.8503)
2,12,2%sep_50.11,-65.580,1.0,15.03,60.930,60.930000,hit_detected,0.823165,0.937603,-20.000000,-1125.000000,-1125.000000,-0.544855,1250.000000,0.937603,0.823165,0.284884,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9376); hit_r2_cv (R^2=0.8232); hit_r2_slope (R^2=0.2849)
2,12,2%sep_50.11,-65.600,1.0,15.02,61.430,61.430000,hit_detected,0.660599,0.938097,-20.050000,1125.000000,1125.000000,0.508523,-125.000000,0.938097,0.660599,0.695035,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9381); hit_r2_cv (R^2=0.6606); hit_r2_slope (R^2=0.6950)
2,12,2%sep_50.11,-65.620,1.0,15.02,62.100,62.100000,hit_detected,0.937334,0.939283,-19.950000,425.000000,425.000000,-0.225146,250.000000,0.939283,0.937334,0.035714,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9393); hit_r2_cv (R^2=0.9373); hit_r2_slope (R^2=0.0357)
2,12,2%sep_50.11,-65.640,1.0,15.02,62.260,62.260000,hit_detected,0.957299,0.936168,-19.650000,-1275.000000,-1275.000000,-0.138665,750.000000,0.936168,0.957299,0.750000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9362); hit_r2_cv (R^2=0.9573); hit_r2_slope (R^2=0.7500)
2,12,2%sep_50.11,-65.660,1.0,15.02,62.260,62.260000,hit_detected,0.776413,0.865728,-17.450000,-400.000000,-400.000000,-1.420352,5500.000000,0.865728,0.776413,0.623114,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (5500.0000); hit_r2_drag (R^2=0.8657); hit_r2_cv (R^2=0.7764); hit_r2_slope (R^2=0.6231)
2,12,2%sep_50.11,-65.680,1.0,15.02,62.960,62.960000,hit_detected,0.893041,0.872996,-16.100000,1750.000000,1750.000000,0.011375,3375.000000,0.872996,0.893041,0.897013,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (3375.0000); hit_r2_drag (R^2=0.8730); hit_r2_cv (R^2=0.8930); hit_r2_slope (R^2=0.8970)
2,12,2%sep_50.11,-65.700,1.0,15.02,63.410,63.410000,hit_detected,0.877548,0.870043,-16.600000,-625.000000,-625.000000,2.386119,-1250.000000,0.870043,0.877548,0.503655,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8700); hit_r2_cv (R^2=0.8775); hit_r2_slope (R^2=0.5037)
2,12,2%sep_50.11,-65.720,1.0,15.01,63.250,63.250000,hit_detected,0.800081,0.830612,-15.650000,-1525.000000,-1525.000000,-1.291441,2375.000000,0.830612,0.800081,0.024922,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8306); hit_r2_cv (R^2=0.8001); hit_r2_slope (R^2=0.0249)
2,12,2%sep_50.11,-65.740,1.0,15.02,63.460,63.460000,hit_detected,0.815595,0.747315,-13.450000,925.000000,925.000000,-1.105373,5500.000000,0.747315,0.815595,0.793157,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (5500.0000); hit_r2_drag (R^2=0.7473); hit_r2_cv (R^2=0.8156); hit_r2_slope (R^2=0.7932)
2,12,2%sep_50.11,-65.760,1.0,15.03,64.200,64.200000,hit_detected,0.821532,0.758293,-12.650000,1325.000000,1325.000000,0.625871,2000.000000,0.758293,0.821532,0.870083,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7583); hit_r2_cv (R^2=0.8215); hit_r2_slope (R^2=0.8701)
2,12,2%sep_50.11,-65.780,1.0,15.02,64.330,64.330000,hit_detected,0.717292,0.788982,-13.950000,-1525.000000,-1525.000000,2.494024,-3250.000000,0.788982,0.717292,0.003106,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7890); hit_r2_cv (R^2=0.7173); hit_r2_slope (R^2=0.0031)
2,12,2%sep_50.11,-65.800,1.0,15.03,64.160,64.160000,hit_detected,0.377382,0.756439,-13.450000,-750.000000,-750.000000,-1.544949,1250.000000,0.756439,0.377382,0.492389,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7564); hit_r2_cv (R^2=0.3774); hit_r2_slope (R^2=0.4924)
