# Dynamic Analysis - Mode: RECALIBRATION
# Experiment Name: recalibration_20260619_141834
# Test RPMs (global fallback): [1.0]
# Timestamp: 20260619_141834
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,8,,-66.040,1.0,3.01,0.220,0.220000,hit_detected,0.078743,0.770548,-1.500000,-175.000000,-175.000000,-313.343370,1250.000000,0.770548,0.078743,0.201902,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7705); hit_r2_cv (R^2=0.0787); hit_r2_slope (R^2=0.2019)
2,8,,-66.060,1.0,3.01,0.160,0.160000,hit_detected,0.153270,0.001825,0.050000,-75.000000,-75.000000,5.403135,3875.000000,0.001825,0.153270,0.744546,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0018); hit_r2_cv (R^2=0.1533); hit_r2_slope (R^2=0.7445)
2,8,,-66.080,1.0,3.01,0.090,0.090000,hit_detected,0.185388,0.692748,1.650000,-25.000000,-25.000000,563.520193,4000.000000,0.692748,0.185388,0.891142,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6927); hit_r2_cv (R^2=0.1854); hit_r2_slope (R^2=0.8911)
2,8,,-66.100,1.0,3.01,0.090,0.090000,hit_detected,0.092522,0.942737,2.250000,175.000000,175.000000,-86.089268,1500.000000,0.942737,0.092522,0.872093,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9427); hit_r2_cv (R^2=0.0925); hit_r2_slope (R^2=0.8721)
2,8,,-66.120,1.0,3.01,0.100,0.100000,hit_detected,0.665291,0.734709,1.550000,25.000000,25.000000,-300.621297,-1750.000000,0.734709,0.665291,0.032787,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7347); hit_r2_cv (R^2=0.6653); hit_r2_slope (R^2=0.0328)
2,8,,-66.140,1.0,3.01,0.190,0.190000,hit_detected,0.469193,0.057512,-0.350000,200.000000,200.000000,-106.862588,-4750.000000,0.057512,0.469193,0.766740,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0575); hit_r2_cv (R^2=0.4692); hit_r2_slope (R^2=0.7667)
2,8,,-66.160,1.0,3.01,0.250,0.250000,hit_detected,0.342018,0.835227,-2.100000,-75.000000,-75.000000,458.952178,-4375.000000,0.835227,0.342018,0.896420,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8352); hit_r2_cv (R^2=0.3420); hit_r2_slope (R^2=0.8964)
2,8,,-66.180,1.0,3.00,0.220,0.220000,hit_detected,0.001201,0.816019,-2.050000,-225.000000,-225.000000,-493.709148,125.000000,0.816019,0.001201,0.735306,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8160); hit_r2_cv (R^2=0.0012); hit_r2_slope (R^2=0.7353)
2,8,,-66.200,1.0,3.01,0.210,0.210000,hit_detected,0.201425,0.483746,-1.250000,50.000000,50.000000,-104.455718,2000.000000,0.483746,0.201425,0.559872,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4837); hit_r2_cv (R^2=0.2014); hit_r2_slope (R^2=0.5599)
2,8,,-66.220,1.0,3.01,0.140,0.140000,hit_detected,0.537758,0.293413,0.700000,-150.000000,-150.000000,86.167373,4875.000000,0.293413,0.537758,0.784698,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2934); hit_r2_cv (R^2=0.5378); hit_r2_slope (R^2=0.7847)
2,8,,-66.240,1.0,3.01,0.090,0.090000,hit_detected,0.482923,0.936768,2.000000,50.000000,50.000000,553.166542,3250.000000,0.936768,0.482923,0.898936,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9368); hit_r2_cv (R^2=0.4829); hit_r2_slope (R^2=0.8989)
2,8,,-66.260,1.0,3.01,0.090,0.090000,hit_detected,0.010359,0.913924,1.900000,125.000000,125.000000,-216.408690,-250.000000,0.913924,0.010359,0.708592,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9139); hit_r2_cv (R^2=0.0104); hit_r2_slope (R^2=0.7086)
2,8,,-66.280,1.0,3.01,0.150,0.150000,hit_detected,0.475556,0.291331,0.850000,150.000000,150.000000,-252.169714,-2625.000000,0.291331,0.475556,0.588957,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2913); hit_r2_cv (R^2=0.4756); hit_r2_slope (R^2=0.5890)
2,8,,-66.300,1.0,3.00,0.190,0.190000,hit_detected,0.235159,0.351648,-0.800000,-50.000000,-50.000000,22.001414,-4125.000000,0.351648,0.235159,0.851289,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3516); hit_r2_cv (R^2=0.2352); hit_r2_slope (R^2=0.8513)
2,8,,-66.320,1.0,3.01,0.250,0.250000,hit_detected,0.058680,0.942308,-2.100000,50.000000,50.000000,366.741940,-3250.000000,0.942308,0.058680,0.899803,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9423); hit_r2_cv (R^2=0.0587); hit_r2_slope (R^2=0.8998)
2,8,,-66.340,1.0,3.01,0.250,0.250000,hit_detected,0.006489,0.942308,-2.100000,-150.000000,-150.000000,-441.527264,0.000000,0.942308,0.006489,0.750000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9423); hit_r2_cv (R^2=0.0065); hit_r2_slope (R^2=0.7500)
2,8,,-66.360,1.0,3.01,0.180,0.180000,hit_detected,0.231000,0.181818,-0.600000,-175.000000,-175.000000,-163.790575,3750.000000,0.181818,0.231000,0.500000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1818); hit_r2_cv (R^2=0.2310); hit_r2_slope (R^2=0.5000)
2,8,,-66.380,1.0,3.00,0.150,0.150000,hit_detected,0.496603,0.284091,0.750000,100.000000,100.000000,334.683562,3375.000000,0.284091,0.496603,0.897196,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2841); hit_r2_cv (R^2=0.4966); hit_r2_slope (R^2=0.8972)
2,8,,-66.400,1.0,3.00,0.120,0.120000,hit_detected,0.461082,0.939130,1.800000,0.000000,0.000000,203.520299,2625.000000,0.939130,0.461082,0.899893,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9391); hit_r2_cv (R^2=0.4611); hit_r2_slope (R^2=0.8999)
2,8,,-66.420,1.0,3.01,0.150,0.150000,hit_detected,0.023726,0.689796,1.300000,150.000000,150.000000,-243.722372,-1250.000000,0.689796,0.023726,0.419084,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6898); hit_r2_cv (R^2=0.0237); hit_r2_slope (R^2=0.4191)
2,8,,-66.440,1.0,3.01,6.100,6.100000,hit_detected,0.544338,0.494939,-59.200000,14800.000000,14800.000000,3829.584515,-151250.000000,0.494939,0.544338,0.508221,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (14800.0000); hit_2nd_deriv_cv (3829.5845); hit_2nd_deriv_slope (-151250.0000); hit_r2_drag (R^2=0.4949); hit_r2_cv (R^2=0.5443); hit_r2_slope (R^2=0.5082)
2,8,,-66.460,1.0,3.01,5.110,5.110000,hit_detected,0.590058,0.695869,-79.500000,-17350.000000,-17350.000000,-5332.620475,-50750.000000,0.695869,0.590058,0.864729,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (-17350.0000); hit_2nd_deriv_cv (-5332.6205); hit_2nd_deriv_slope (-50750.0000); hit_r2_drag (R^2=0.6959); hit_r2_cv (R^2=0.5901); hit_r2_slope (R^2=0.8647)
2,8,,-66.480,1.0,3.01,8.840,8.840000,hit_detected,0.254211,0.851536,-112.000000,11800.000000,11800.000000,757.812509,-81250.000000,0.851536,0.254211,0.848859,True,False,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (11800.0000); hit_2nd_deriv_slope (-81250.0000); hit_r2_drag (R^2=0.8515); hit_r2_cv (R^2=0.2542); hit_r2_slope (R^2=0.8489)
2,9,,-65.500,1.0,3.01,0.000,0.000000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,9,,-65.600,1.0,3.01,0.010,0.010000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,9,,-65.620,1.0,3.01,0.060,0.060000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,9,,-65.640,1.0,3.01,0.070,0.070000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,9,,-65.660,1.0,3.00,0.020,0.020000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,9,,-65.740,1.0,3.01,0.020,0.020000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,9,,-65.760,1.0,3.01,0.020,0.020000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,9,,-65.780,1.0,3.01,0.090,0.090000,hit_detected,0.000000,0.006592,-0.043814,175.000000,175.000000,456.127667,0.000000,0.006592,0.000000,0.000000,False,False,False,True,False,False,1,0.200000,False,hit_r2_drag (R^2=0.0066)
2,9,,-65.800,1.0,3.01,0.060,0.060000,hit_detected,0.312272,0.391620,-0.369863,-250.000000,-250.000000,-251.117018,-815.121452,0.391620,0.312272,0.000000,False,False,False,True,True,False,1,0.400000,False,hit_r2_drag (R^2=0.3916); hit_r2_cv (R^2=0.3123)
2,9,,-65.820,1.0,3.01,0.020,0.020000,hit_detected,0.179831,0.039216,-0.200000,-25.000000,-25.000000,7.989032,424.657534,0.039216,0.179831,0.383261,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0392); hit_r2_cv (R^2=0.1798); hit_r2_slope (R^2=0.3833)
2,9,,-65.900,1.0,3.01,0.010,0.010000,hit_detected,0.779734,0.241215,0.308219,37.500000,37.500000,195.378759,1270.547945,0.241215,0.779734,0.500000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2412); hit_r2_cv (R^2=0.7797); hit_r2_slope (R^2=0.5000)
2,9,,-65.920,1.0,3.01,0.070,0.070000,hit_detected,0.049205,0.126065,0.193299,62.500000,62.500000,-574.522531,-287.300523,0.126065,0.049205,0.612359,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1261); hit_r2_cv (R^2=0.0492); hit_r2_slope (R^2=0.6124)
2,9,,-65.940,1.0,3.01,0.080,0.080000,hit_detected,0.379352,0.126501,-0.177835,-125.000000,-125.000000,313.442462,-927.835052,0.126501,0.379352,0.737777,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1265); hit_r2_cv (R^2=0.3794); hit_r2_slope (R^2=0.7378)
2,9,,-65.960,1.0,3.01,0.050,0.050000,hit_detected,0.553546,0.398291,-0.356164,-100.000000,-100.000000,97.238585,-445.823330,0.398291,0.553546,0.886862,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3983); hit_r2_cv (R^2=0.5535); hit_r2_slope (R^2=0.8869)
2,9,,-65.980,1.0,3.01,0.020,0.020000,hit_detected,0.535421,0.000000,0.000000,0.000000,0.000000,-31.537275,890.410959,0.000000,0.535421,0.035403,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0000); hit_r2_cv (R^2=0.5354); hit_r2_slope (R^2=0.0354)
2,9,,-66.060,1.0,3.01,0.020,0.020000,hit_detected,0.556088,0.661982,0.417808,30.000000,30.000000,-189.736716,1044.520548,0.661982,0.556088,0.500000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6620); hit_r2_cv (R^2=0.5561); hit_r2_slope (R^2=0.5000)
2,9,,-66.080,1.0,3.01,0.070,0.070000,hit_detected,0.653358,0.038693,0.087629,50.000000,50.000000,189.736716,-825.448383,0.038693,0.653358,0.188766,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0387); hit_r2_cv (R^2=0.6534); hit_r2_slope (R^2=0.1888)
2,9,,-66.100,1.0,3.01,0.050,0.050000,hit_detected,0.899941,0.116034,-0.118557,-175.000000,-175.000000,-138.464848,-515.463918,0.116034,0.899941,0.897493,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1160); hit_r2_cv (R^2=0.8999); hit_r2_slope (R^2=0.8975)
2,9,,-66.120,1.0,3.01,0.040,0.040000,hit_detected,0.811339,0.321537,-0.222603,25.000000,25.000000,170.109481,-260.115097,0.321537,0.811339,0.889340,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3215); hit_r2_cv (R^2=0.8113); hit_r2_slope (R^2=0.8893)
2,9,,-66.140,1.0,3.01,0.010,0.010000,hit_detected,0.034890,0.109649,0.250000,-50.000000,-50.000000,187.379962,1181.506849,0.109649,0.034890,0.263087,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1096); hit_r2_cv (R^2=0.0349); hit_r2_slope (R^2=0.2631)
2,9,,-66.200,1.0,3.01,0.000,0.000000,hit_detected,0.585193,0.873835,0.584906,33.333333,33.333333,270.817089,837.264151,0.873835,0.585193,0.500000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8738); hit_r2_cv (R^2=0.5852); hit_r2_slope (R^2=0.5000)
2,9,,-66.220,1.0,3.01,0.060,0.060000,hit_detected,0.852061,0.010916,0.052239,79.166667,79.166667,-575.837569,-1331.667136,0.010916,0.852061,0.001679,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0109); hit_r2_cv (R^2=0.8521); hit_r2_slope (R^2=0.0017)
2,9,,-66.240,1.0,3.01,0.090,0.090000,hit_detected,0.877609,0.304726,-0.391791,-75.000000,-75.000000,331.230960,-1110.074627,0.304726,0.877609,0.899077,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3047); hit_r2_cv (R^2=0.8776); hit_r2_slope (R^2=0.8991)
2,9,,-66.260,1.0,3.01,0.140,0.140000,hit_detected,0.821806,0.712827,-1.061321,50.000000,50.000000,-142.164814,-1673.824275,0.712827,0.821806,0.856502,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7128); hit_r2_cv (R^2=0.8218); hit_r2_slope (R^2=0.8565)
2,9,,-66.280,1.0,3.01,1.240,1.240000,hit_detected,0.631950,0.595392,-12.800000,2625.000000,2625.000000,1573.192825,-29346.698113,0.595392,0.631950,0.554859,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (2625.0000); hit_2nd_deriv_cv (1573.1928); hit_2nd_deriv_slope (-29346.6981); hit_r2_drag (R^2=0.5954); hit_r2_cv (R^2=0.6319); hit_r2_slope (R^2=0.5549)
2,9,,-66.300,1.0,3.01,2.040,2.040000,hit_detected,0.529333,0.820743,-25.550000,-750.000000,-750.000000,-2716.535520,-31875.000000,0.820743,0.529333,0.887998,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (-750.0000); hit_2nd_deriv_cv (-2716.5355); hit_2nd_deriv_slope (-31875.0000); hit_r2_drag (R^2=0.8207); hit_r2_cv (R^2=0.5293); hit_r2_slope (R^2=0.8880)
2,9,,-66.320,1.0,3.01,2.320,2.320000,hit_detected,0.010762,0.938175,-31.800000,-1300.000000,-1300.000000,238.253760,-15625.000000,0.938175,0.010762,0.887895,True,False,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (-1300.0000); hit_2nd_deriv_slope (-15625.0000); hit_r2_drag (R^2=0.9382); hit_r2_cv (R^2=0.0108); hit_r2_slope (R^2=0.8879)
2,10,,-65.500,1.0,3.00,0.030,0.030000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,10,,-65.520,1.0,3.01,0.100,0.100000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,10,,-65.540,1.0,3.01,0.140,0.140000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,10,,-65.560,1.0,3.01,0.170,0.170000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,10,,-65.580,1.0,3.01,0.180,0.180000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,10,,-65.600,1.0,3.01,0.120,0.120000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,10,,-65.620,1.0,3.01,0.070,0.070000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,10,,-65.640,1.0,3.01,0.070,0.070000,hit_detected,0.000000,0.867329,1.550000,125.000000,125.000000,47.009802,0.000000,0.867329,0.000000,0.000000,False,False,False,True,False,False,1,0.200000,False,hit_r2_drag (R^2=0.8673)
2,10,,-65.660,1.0,3.01,0.110,0.110000,hit_detected,0.002843,0.440244,0.950000,100.000000,100.000000,-286.582804,-1500.000000,0.440244,0.002843,0.000000,False,False,False,True,True,False,1,0.400000,False,hit_r2_drag (R^2=0.4402); hit_r2_cv (R^2=0.0028)
2,10,,-65.680,1.0,3.01,0.140,0.140000,hit_detected,0.200980,0.164948,-0.400000,-25.000000,-25.000000,-193.365130,-3375.000000,0.164948,0.200980,0.797872,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1649); hit_r2_cv (R^2=0.2010); hit_r2_slope (R^2=0.7979)
2,10,,-65.700,1.0,3.01,0.190,0.190000,hit_detected,0.068011,0.931202,-1.550000,50.000000,50.000000,533.978263,-2875.000000,0.931202,0.068011,0.898652,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9312); hit_r2_cv (R^2=0.0680); hit_r2_slope (R^2=0.8987)
2,10,,-65.720,1.0,3.00,0.170,0.170000,hit_detected,0.137531,0.859649,-1.400000,-175.000000,-175.000000,-490.400843,375.000000,0.859649,0.137531,0.676380,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8596); hit_r2_cv (R^2=0.1375); hit_r2_slope (R^2=0.6764)
2,10,,-65.740,1.0,3.01,0.200,0.200000,hit_detected,0.363846,0.804745,-1.050000,125.000000,125.000000,-80.143063,875.000000,0.804745,0.363846,0.791916,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8047); hit_r2_cv (R^2=0.3638); hit_r2_slope (R^2=0.7919)
2,10,,-65.760,1.0,3.00,0.090,0.090000,hit_detected,0.267007,0.102792,0.450000,-350.000000,-350.000000,391.439154,3750.000000,0.102792,0.267007,0.692966,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1028); hit_r2_cv (R^2=0.2670); hit_r2_slope (R^2=0.6930)
2,10,,-65.780,1.0,3.01,0.090,0.090000,hit_detected,0.178991,0.671233,1.400000,275.000000,275.000000,71.022157,2375.000000,0.671233,0.178991,0.897852,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6712); hit_r2_cv (R^2=0.1790); hit_r2_slope (R^2=0.8979)
2,10,,-65.800,1.0,3.01,0.080,0.080000,hit_detected,0.368344,0.693894,1.450000,-25.000000,-25.000000,-27.829681,125.000000,0.693894,0.368344,0.774933,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6939); hit_r2_cv (R^2=0.3683); hit_r2_slope (R^2=0.7749)
2,10,,-65.820,1.0,3.00,0.110,0.110000,hit_detected,0.932272,0.371399,0.950000,100.000000,100.000000,-170.409625,-1250.000000,0.371399,0.932272,0.394809,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3714); hit_r2_cv (R^2=0.9323); hit_r2_slope (R^2=0.3948)
2,10,,-65.840,1.0,3.01,0.140,0.140000,hit_detected,0.002127,0.631579,-0.600000,-0.000000,-0.000000,-433.553755,-3875.000000,0.631579,0.002127,0.744546,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6316); hit_r2_cv (R^2=0.0021); hit_r2_slope (R^2=0.7445)
2,10,,-65.860,1.0,3.01,0.210,0.210000,hit_detected,0.037525,0.824176,-1.500000,100.000000,100.000000,847.379202,-2250.000000,0.824176,0.037525,0.895255,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8242); hit_r2_cv (R^2=0.0375); hit_r2_slope (R^2=0.8953)
2,10,,-65.880,1.0,3.01,0.190,0.190000,hit_detected,0.078805,0.873720,-1.600000,-225.000000,-225.000000,-502.087468,-250.000000,0.873720,0.078805,0.799430,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8737); hit_r2_cv (R^2=0.0788); hit_r2_slope (R^2=0.7994)
2,10,,-65.900,1.0,3.01,0.180,0.180000,hit_detected,0.163900,0.553681,-0.950000,25.000000,25.000000,-186.956427,1625.000000,0.553681,0.163900,0.335570,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.5537); hit_r2_cv (R^2=0.1639); hit_r2_slope (R^2=0.3356)
2,10,,-65.920,1.0,3.00,0.110,0.110000,hit_detected,0.081051,0.124233,0.450000,-150.000000,-150.000000,285.182350,3500.000000,0.124233,0.081051,0.804941,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1242); hit_r2_cv (R^2=0.0811); hit_r2_slope (R^2=0.8049)
2,10,,-65.940,1.0,3.01,0.080,0.080000,hit_detected,0.212531,0.923323,1.700000,100.000000,100.000000,268.497942,3125.000000,0.923323,0.212531,0.897441,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9233); hit_r2_cv (R^2=0.2125); hit_r2_slope (R^2=0.8974)
2,10,,-65.960,1.0,3.00,0.070,0.070000,hit_detected,0.230855,0.923323,1.700000,50.000000,50.000000,-87.978520,0.000000,0.923323,0.230855,0.750000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9233); hit_r2_cv (R^2=0.2309); hit_r2_slope (R^2=0.7500)
2,10,,-65.980,1.0,3.01,0.110,0.110000,hit_detected,0.754653,0.437838,0.900000,125.000000,125.000000,-299.040609,-2000.000000,0.437838,0.754653,0.500000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4378); hit_r2_cv (R^2=0.7547); hit_r2_slope (R^2=0.5000)
2,10,,-66.000,1.0,3.01,0.170,0.170000,hit_detected,0.319873,0.370066,-0.750000,50.000000,50.000000,51.389055,-4125.000000,0.370066,0.319873,0.811844,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3701); hit_r2_cv (R^2=0.3199); hit_r2_slope (R^2=0.8118)
2,10,,-66.020,1.0,3.00,0.280,0.280000,hit_detected,0.388540,0.836680,-2.500000,125.000000,125.000000,620.924967,-4375.000000,0.836680,0.388540,0.889529,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8367); hit_r2_cv (R^2=0.3885); hit_r2_slope (R^2=0.8895)
2,10,,-66.040,1.0,3.01,5.380,5.380000,hit_detected,0.569014,0.532963,-53.950000,12475.000000,12475.000000,2432.548570,-128625.000000,0.532963,0.569014,0.533258,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (12475.0000); hit_2nd_deriv_cv (2432.5486); hit_2nd_deriv_slope (-128625.0000); hit_r2_drag (R^2=0.5330); hit_r2_cv (R^2=0.5690); hit_r2_slope (R^2=0.5333)
2,10,,-66.060,1.0,3.01,7.970,7.970000,hit_detected,0.623562,0.812931,-104.650000,-6275.000000,-6275.000000,-4383.555594,-126750.000000,0.812931,0.623562,0.893586,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (-6275.0000); hit_2nd_deriv_cv (-4383.5556); hit_2nd_deriv_slope (-126750.0000); hit_r2_drag (R^2=0.8129); hit_r2_cv (R^2=0.6236); hit_r2_slope (R^2=0.8936)
2,10,,-66.080,1.0,3.01,6.650,6.650000,hit_detected,0.200643,0.802231,-103.250000,-9775.000000,-9775.000000,440.066886,3500.000000,0.802231,0.200643,0.735812,True,False,False,True,True,True,1,0.800000,True,hit_2nd_deriv_drag (-9775.0000); hit_r2_drag (R^2=0.8022); hit_r2_cv (R^2=0.2006); hit_r2_slope (R^2=0.7358)
2,11,,-65.500,1.0,3.01,0.050,0.050000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,11,,-65.520,1.0,3.01,0.100,0.100000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,11,,-65.540,1.0,3.01,0.140,0.140000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,11,,-65.560,1.0,3.01,0.180,0.180000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,11,,-65.580,1.0,3.01,0.210,0.210000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,11,,-65.600,1.0,3.01,0.190,0.190000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,11,,-65.620,1.0,3.01,0.140,0.140000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
