# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: solagum_muli_rpm
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260608_135009
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.480,2.0,15.04,48.560,24.280000,hit_detected,0.864746,0.993150,-6.400000,-100.000000,-100.000000,-2.324828,62.500000,0.993150,0.864746,0.733351,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8647); hit_r2_slope (R^2=0.7334)
1,1,,-66.480,2.4,15.03,50.560,21.066667,hit_detected,0.884486,0.977289,-5.791667,302.083333,302.083333,-0.166954,-625.000000,0.977289,0.884486,0.899712,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8845); hit_r2_slope (R^2=0.8997)
1,1,,-66.480,2.8,15.04,52.290,18.675000,hit_detected,0.903688,0.925286,-5.125000,294.642857,294.642857,1.189200,-1071.428571,0.925286,0.903688,0.750000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9253); hit_r2_cv (R^2=0.9037); hit_r2_slope (R^2=0.7500)
1,1,,-66.500,0.4,20.10,33.670,84.175000,hit_detected,0.715148,0.930737,-13.500000,-1250.000000,-1250.000000,-5.192305,7187.500000,0.930737,0.715148,0.219583,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9307); hit_r2_cv (R^2=0.7151); hit_r2_slope (R^2=0.2196)
1,1,,-66.500,0.6,15.04,37.230,62.050000,hit_detected,0.826980,0.857718,-12.166667,-1208.333333,-1208.333333,-4.212671,-833.333333,0.857718,0.826980,0.789715,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8577); hit_r2_cv (R^2=0.8270); hit_r2_slope (R^2=0.7897)
1,1,,-66.500,0.8,15.04,39.870,49.837500,hit_detected,0.891997,0.936776,-12.000000,-187.500000,-187.500000,0.706968,-4843.750000,0.936776,0.891997,0.859083,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9368); hit_r2_cv (R^2=0.8920); hit_r2_slope (R^2=0.8591)
1,1,,-66.500,1.0,15.04,42.060,42.060000,hit_detected,0.915351,0.952529,-11.250000,850.000000,850.000000,4.286483,-6250.000000,0.952529,0.915351,0.538949,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9525); hit_r2_cv (R^2=0.9154); hit_r2_slope (R^2=0.5389)
1,1,,-66.500,1.2,15.05,43.660,36.383333,hit_detected,0.965423,0.983841,-9.666667,-270.833333,-270.833333,-2.885213,-1041.666667,0.983841,0.965423,0.838560,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9654); hit_r2_slope (R^2=0.8386)
1,1,,-66.500,1.4,15.04,45.200,32.285714,hit_detected,0.984974,0.967350,-9.142857,-500.000000,-500.000000,0.666722,-3660.714286,0.967350,0.984974,0.833980,False,False,False,True,False,True,3,0.400000,False,hit_r2_drag (R^2=0.9673); hit_r2_slope (R^2=0.8340)
1,1,,-66.500,1.6,15.04,46.570,29.106250,hit_detected,0.950238,0.974705,-7.875000,250.000000,250.000000,0.700443,-1875.000000,0.974705,0.950238,0.870482,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9747); hit_r2_cv (R^2=0.9502); hit_r2_slope (R^2=0.8705)
1,1,,-66.500,1.8,15.04,47.790,26.550000,hit_detected,0.868890,0.970646,-7.972222,-125.000000,-125.000000,1.150480,-3611.111111,0.970646,0.868890,0.842575,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9706); hit_r2_cv (R^2=0.8689); hit_r2_slope (R^2=0.8426)
1,1,,-66.500,2.0,15.04,48.850,24.425000,hit_detected,0.800635,0.992816,-6.650000,50.000000,50.000000,0.813448,-625.000000,0.992816,0.800635,0.394809,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8006); hit_r2_slope (R^2=0.3948)
1,1,,-66.500,2.4,15.05,51.080,21.283333,hit_detected,0.911684,0.964494,-7.145833,114.583333,114.583333,3.873790,-3385.416667,0.964494,0.911684,0.659740,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9645); hit_r2_cv (R^2=0.9117); hit_r2_slope (R^2=0.6597)
1,1,,-66.500,2.8,15.04,52.640,18.800000,hit_detected,0.909442,0.972452,-6.196429,-80.357143,-80.357143,1.936223,-2678.571429,0.972452,0.909442,0.780488,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9725); hit_r2_cv (R^2=0.9094); hit_r2_slope (R^2=0.7805)
1,1,,-66.520,0.4,20.01,34.010,85.025000,hit_detected,0.693594,0.883623,-17.000000,2187.500000,2187.500000,5.540038,-8750.000000,0.883623,0.693594,0.022630,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8836); hit_r2_cv (R^2=0.6936); hit_r2_slope (R^2=0.0226)
1,1,,-66.520,0.6,15.04,37.560,62.600000,hit_detected,0.836561,0.870568,-15.250000,1041.666667,1041.666667,3.294938,-7708.333333,0.870568,0.836561,0.599935,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8706); hit_r2_cv (R^2=0.8366); hit_r2_slope (R^2=0.5999)
1,1,,-66.520,0.8,15.05,40.040,50.050000,hit_detected,0.805879,0.937717,-11.250000,-156.250000,-156.250000,-3.734565,1875.000000,0.937717,0.805879,0.490420,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9377); hit_r2_cv (R^2=0.8059); hit_r2_slope (R^2=0.4904)
1,1,,-66.520,1.0,15.06,42.200,42.200000,hit_detected,0.865063,0.951108,-11.000000,-725.000000,-725.000000,-4.904363,625.000000,0.951108,0.865063,0.695035,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9511); hit_r2_cv (R^2=0.8651); hit_r2_slope (R^2=0.6950)
1,1,,-66.520,1.2,15.04,44.130,36.775000,hit_detected,0.964298,0.974230,-11.625000,687.500000,687.500000,3.206042,-4895.833333,0.974230,0.964298,0.679392,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9742); hit_r2_cv (R^2=0.9643); hit_r2_slope (R^2=0.6794)
1,1,,-66.520,1.4,15.04,45.560,32.542857,hit_detected,0.990632,0.967830,-9.857143,339.285714,339.285714,-1.256345,-1785.714286,0.967830,0.990632,0.887645,False,False,False,True,False,True,3,0.400000,False,hit_r2_drag (R^2=0.9678); hit_r2_slope (R^2=0.8876)
1,1,,-66.520,1.6,15.04,46.820,29.262500,hit_detected,0.980127,0.986259,-8.812500,-234.375000,-234.375000,0.144682,-2343.750000,0.986259,0.980127,0.876812,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8768)
1,1,,-66.520,1.8,15.04,48.150,26.750000,hit_detected,0.855230,0.968088,-8.305556,69.444444,69.444444,-2.727099,-833.333333,0.968088,0.855230,0.839552,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9681); hit_r2_cv (R^2=0.8552); hit_r2_slope (R^2=0.8396)
1,1,,-66.520,2.0,15.04,49.380,24.690000,hit_detected,0.765019,0.978802,-8.350000,300.000000,300.000000,4.376313,-4250.000000,0.978802,0.765019,0.631555,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7650); hit_r2_slope (R^2=0.6316)
1,1,,-66.520,2.4,15.04,51.230,21.345833,hit_detected,0.836799,0.959413,-6.937500,-385.416667,-385.416667,-5.457093,520.833333,0.959413,0.836799,0.661447,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9594); hit_r2_cv (R^2=0.8368); hit_r2_slope (R^2=0.6614)
1,1,,-66.520,2.8,15.04,53.050,18.946429,hit_detected,0.864772,0.974433,-6.089286,53.571429,53.571429,-4.135152,267.857143,0.974433,0.864772,0.695035,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9744); hit_r2_cv (R^2=0.8648); hit_r2_slope (R^2=0.6950)
1,1,,-66.540,0.4,20.09,34.020,85.050000,hit_detected,0.640755,0.892343,-17.375000,-2062.500000,-2062.500000,-3.181805,-937.500000,0.892343,0.640755,0.797872,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8923); hit_r2_cv (R^2=0.6408); hit_r2_slope (R^2=0.7979)
1,1,,-66.540,0.6,15.04,37.660,62.766667,hit_detected,0.955141,0.956860,-18.083333,-958.333333,-958.333333,-1.232283,-7083.333333,0.956860,0.955141,0.896503,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9569); hit_r2_cv (R^2=0.9551); hit_r2_slope (R^2=0.8965)
1,1,,-66.540,0.8,15.04,40.380,50.475000,hit_detected,0.829270,0.989320,-15.062500,531.250000,531.250000,6.124536,-9531.250000,0.989320,0.829270,0.288456,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8293); hit_r2_slope (R^2=0.2885)
1,1,,-66.540,1.0,15.04,42.470,42.470000,hit_detected,0.838863,0.966432,-12.150000,325.000000,325.000000,2.243901,-2875.000000,0.966432,0.838863,0.266058,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9664); hit_r2_cv (R^2=0.8389); hit_r2_slope (R^2=0.2661)
1,1,,-66.540,1.2,15.03,44.220,36.850000,hit_detected,0.765289,0.961738,-10.625000,-791.666667,-791.666667,-5.809867,2500.000000,0.961738,0.765289,0.391499,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9617); hit_r2_cv (R^2=0.7653); hit_r2_slope (R^2=0.3915)
1,1,,-66.540,1.4,15.04,46.000,32.857143,hit_detected,0.970049,0.982839,-12.035714,142.857143,142.857143,3.022248,-5446.428571,0.982839,0.970049,0.747248,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9700); hit_r2_slope (R^2=0.7472)
1,1,,-66.540,1.6,15.06,47.220,29.512500,hit_detected,0.978937,0.992966,-10.093750,234.375000,234.375000,0.828147,-3203.125000,0.992966,0.978937,0.867871,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8679)
1,1,,-66.540,1.8,15.04,48.490,26.938889,hit_detected,0.976440,0.998795,-9.694444,-27.777778,-27.777778,2.419327,-3472.222222,0.998795,0.976440,0.697226,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.6972)
1,1,,-66.540,2.0,15.04,49.590,24.795000,hit_detected,0.792919,0.980231,-8.450000,-400.000000,-400.000000,-4.898206,-250.000000,0.980231,0.792919,0.777685,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7929); hit_r2_slope (R^2=0.7777)
1,1,,-66.540,2.4,15.03,51.860,21.608333,hit_detected,0.883565,0.977040,-8.520833,500.000000,500.000000,5.752448,-3958.333333,0.977040,0.883565,0.360143,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8836); hit_r2_slope (R^2=0.3601)
1,1,,-66.540,2.8,15.04,53.680,19.171429,hit_detected,0.870903,0.988144,-7.892857,196.428571,196.428571,7.089131,-4508.928571,0.988144,0.870903,0.438595,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8709); hit_r2_slope (R^2=0.4386)
1,1,,-66.560,0.4,20.10,34.400,86.000000,hit_detected,0.680798,0.884817,-22.375000,2312.500000,2312.500000,4.205815,-12500.000000,0.884817,0.680798,0.571171,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8848); hit_r2_cv (R^2=0.6808); hit_r2_slope (R^2=0.5712)
1,1,,-66.560,0.6,25.06,37.930,63.216667,hit_detected,0.719221,0.967483,-16.583333,708.333333,708.333333,-4.328095,3750.000000,0.967483,0.719221,0.376556,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9675); hit_r2_cv (R^2=0.7192); hit_r2_slope (R^2=0.3766)
1,1,,-66.560,0.8,15.04,40.560,50.700000,hit_detected,0.746752,0.988871,-14.562500,-500.000000,-500.000000,-5.753447,1250.000000,0.988871,0.746752,0.675933,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7468); hit_r2_slope (R^2=0.6759)
1,1,,-66.560,1.0,15.04,42.870,42.870000,hit_detected,0.874826,0.976032,-14.450000,325.000000,325.000000,1.945447,-5750.000000,0.976032,0.874826,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8748); hit_r2_slope (R^2=0.8167)
1,1,,-66.560,1.2,15.04,44.610,37.175000,hit_detected,0.611322,0.963155,-11.416667,625.000000,625.000000,3.373456,-1979.166667,0.963155,0.611322,0.187906,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9632); hit_r2_cv (R^2=0.6113); hit_r2_slope (R^2=0.1879)
1,1,,-66.560,1.4,15.05,46.200,33.000000,hit_detected,0.820919,0.979612,-11.214286,-428.571429,-428.571429,-6.437034,2053.571429,0.979612,0.820919,0.498380,False,True,False,False,True,True,3,0.600000,False,hit_2nd_deriv_cv (-6.4370); hit_r2_cv (R^2=0.8209); hit_r2_slope (R^2=0.4984)
1,1,,-66.560,1.6,15.04,47.830,29.893750,hit_detected,0.942778,0.977069,-12.406250,328.125000,328.125000,2.725810,-5781.250000,0.977069,0.942778,0.832174,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9428); hit_r2_slope (R^2=0.8322)
1,1,,-66.560,1.8,15.04,48.840,27.133333,hit_detected,0.870128,0.999521,-9.500000,13.888889,13.888889,-3.924625,486.111111,0.999521,0.870128,0.670339,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8701); hit_r2_slope (R^2=0.6703)
1,1,,-66.560,2.0,15.04,50.190,25.095000,hit_detected,0.923980,0.980560,-10.000000,487.500000,487.500000,4.184186,-3875.000000,0.980560,0.923980,0.561710,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9240); hit_r2_slope (R^2=0.5617)
1,1,,-66.560,2.4,15.04,52.350,21.812500,hit_detected,0.908474,0.974991,-9.083333,-145.833333,-145.833333,-3.283949,-1406.250000,0.974991,0.908474,0.868545,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9750); hit_r2_cv (R^2=0.9085); hit_r2_slope (R^2=0.8685)
1,1,,-66.560,2.8,15.04,53.910,19.253571,hit_detected,0.819527,0.983950,-7.642857,-357.142857,-357.142857,-7.590780,625.000000,0.983950,0.819527,0.671220,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8195); hit_r2_slope (R^2=0.6712)
1,1,,-66.580,0.4,30.03,34.630,86.575000,hit_detected,0.934248,0.953352,-28.875000,-937.500000,-937.500000,0.272557,-16250.000000,0.953352,0.934248,0.873051,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.9534); hit_r2_cv (R^2=0.9342); hit_r2_slope (R^2=0.8731)
1,1,,-66.580,0.6,15.04,38.400,64.000000,hit_detected,0.773461,0.954622,-22.583333,833.333333,833.333333,8.870697,-15000.000000,0.954622,0.773461,0.231481,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9546); hit_r2_cv (R^2=0.7735); hit_r2_slope (R^2=0.2315)
1,1,,-66.580,0.8,20.00,41.930,52.412500,hit_detected,0.621214,0.810688,-29.000000,3718.750000,3718.750000,25.098896,-36093.750000,0.810688,0.621214,0.464657,False,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_cv (25.0989); hit_2nd_deriv_slope (-36093.7500); hit_r2_drag (R^2=0.8107); hit_r2_cv (R^2=0.6212); hit_r2_slope (R^2=0.4647)
1,1,,-66.580,1.0,20.01,44.580,44.580000,hit_detected,0.620597,0.779383,-28.550000,3275.000000,3275.000000,25.238483,-35250.000000,0.779383,0.620597,0.643885,True,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (3275.0000); hit_2nd_deriv_cv (25.2385); hit_2nd_deriv_slope (-35250.0000); hit_r2_drag (R^2=0.7794); hit_r2_cv (R^2=0.6206); hit_r2_slope (R^2=0.6439)
1,1,,-66.580,1.2,15.04,45.270,37.725000,hit_detected,0.654936,0.943175,-15.416667,562.500000,562.500000,6.523270,-10000.000000,0.943175,0.654936,0.669181,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9432); hit_r2_cv (R^2=0.6549); hit_r2_slope (R^2=0.6692)
1,1,,-66.580,1.4,35.00,46.960,33.542857,hit_detected,0.801947,0.964681,-14.857143,1000.000000,1000.000000,9.913288,-9107.142857,0.964681,0.801947,0.257372,False,True,False,True,True,True,7,0.800000,True,hit_2nd_deriv_cv (9.9133); hit_r2_drag (R^2=0.9647); hit_r2_cv (R^2=0.8019); hit_r2_slope (R^2=0.2574)
1,1,,-66.580,1.6,35.10,48.280,30.175000,hit_detected,0.973841,0.980598,-13.843750,-250.000000,-250.000000,-2.494154,-3593.750000,0.980598,0.973841,0.897371,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9738); hit_r2_slope (R^2=0.8974)
1,1,,-66.580,1.8,35.10,50.630,28.127778,hit_detected,0.617511,0.830269,-17.694444,2000.000000,2000.000000,26.263169,-20486.111111,0.830269,0.617511,0.475932,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (2000.0000); hit_2nd_deriv_cv (26.2632); hit_2nd_deriv_slope (-20486.1111); hit_r2_drag (R^2=0.8303); hit_r2_cv (R^2=0.6175); hit_r2_slope (R^2=0.4759)
1,1,,-66.580,2.0,35.09,52.760,26.380000,hit_detected,0.655524,0.791455,-21.575000,2462.500000,2462.500000,35.125485,-28937.500000,0.791455,0.655524,0.621152,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (2462.5000); hit_2nd_deriv_cv (35.1255); hit_2nd_deriv_slope (-28937.5000); hit_r2_drag (R^2=0.7915); hit_r2_cv (R^2=0.6555); hit_r2_slope (R^2=0.6212)
1,1,,-66.580,2.4,35.09,53.950,22.479167,hit_detected,0.722623,0.881312,-14.291667,1156.250000,1156.250000,17.566273,-13020.833333,0.881312,0.722623,0.599844,False,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_cv (17.5663); hit_2nd_deriv_slope (-13020.8333); hit_r2_drag (R^2=0.8813); hit_r2_cv (R^2=0.7226); hit_r2_slope (R^2=0.5998)
1,1,,-66.580,2.8,35.10,55.100,19.678571,hit_detected,0.792661,0.941686,-10.321429,857.142857,857.142857,11.619433,-6696.428571,0.941686,0.792661,0.402073,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.9417); hit_r2_cv (R^2=0.7927); hit_r2_slope (R^2=0.4021)
1,1,,-66.600,0.4,30.03,42.480,106.200000,hit_detected,0.538194,0.567585,-219.375000,47625.000000,47625.000000,200.185242,-476250.000000,0.567585,0.538194,0.533361,True,True,True,True,True,True,6,1.000000,True,hit_2nd_deriv_drag (47625.0000); hit_2nd_deriv_cv (200.1852); hit_2nd_deriv_slope (-476250.0000); hit_r2_drag (R^2=0.5676); hit_r2_cv (R^2=0.5382); hit_r2_slope (R^2=0.5334)
1,1,,-66.600,0.6,35.03,39.690,66.150000,hit_detected,0.650838,0.827081,-41.666667,3416.666667,3416.666667,17.946389,-47708.333333,0.827081,0.650838,0.740297,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-47708.3333); hit_r2_drag (R^2=0.8271); hit_r2_cv (R^2=0.6508); hit_r2_slope (R^2=0.7403)
1,1,,-66.600,0.8,35.09,49.070,61.337500,hit_detected,0.615445,0.665945,-122.562500,18031.250000,18031.250000,131.203552,-233906.250000,0.665945,0.615445,0.637172,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (18031.2500); hit_2nd_deriv_cv (131.2036); hit_2nd_deriv_slope (-233906.2500); hit_r2_drag (R^2=0.6659); hit_r2_cv (R^2=0.6154); hit_r2_slope (R^2=0.6372)
1,1,,-66.600,1.0,35.10,50.020,50.020000,hit_detected,0.680754,0.740998,-88.750000,9325.000000,9325.000000,81.806716,-150500.000000,0.740998,0.680754,0.693536,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (9325.0000); hit_2nd_deriv_cv (81.8067); hit_2nd_deriv_slope (-150500.0000); hit_r2_drag (R^2=0.7410); hit_r2_cv (R^2=0.6808); hit_r2_slope (R^2=0.6935)
1,1,,-66.600,1.2,35.09,46.730,38.941667,hit_detected,0.670971,0.852357,-26.041667,1666.666667,1666.666667,14.912088,-26562.500000,0.852357,0.670971,0.770360,False,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_cv (14.9121); hit_2nd_deriv_slope (-26562.5000); hit_r2_drag (R^2=0.8524); hit_r2_cv (R^2=0.6710); hit_r2_slope (R^2=0.7704)
1,1,,-66.600,1.4,15.04,55.360,39.542857,hit_detected,0.544006,0.617609,-73.428571,13642.857143,13642.857143,152.103872,-146428.571429,0.617609,0.544006,0.559594,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (13642.8571); hit_2nd_deriv_cv (152.1039); hit_2nd_deriv_slope (-146428.5714); hit_r2_drag (R^2=0.6176); hit_r2_cv (R^2=0.5440); hit_r2_slope (R^2=0.5596)
1,1,,-66.600,1.6,35.00,56.850,35.531250,hit_detected,0.562308,0.631531,-66.000000,12687.500000,12687.500000,153.653074,-130390.625000,0.631531,0.562308,0.527069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (12687.5000); hit_2nd_deriv_cv (153.6531); hit_2nd_deriv_slope (-130390.6250); hit_r2_drag (R^2=0.6315); hit_r2_cv (R^2=0.5623); hit_r2_slope (R^2=0.5271)
1,1,,-66.600,1.8,35.09,55.930,31.072222,hit_detected,0.668646,0.749898,-49.166667,4875.000000,4875.000000,67.139900,-78680.555556,0.749898,0.668646,0.709824,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (4875.0000); hit_2nd_deriv_cv (67.1399); hit_2nd_deriv_slope (-78680.5556); hit_r2_drag (R^2=0.7499); hit_r2_cv (R^2=0.6686); hit_r2_slope (R^2=0.7098)
1,1,,-66.600,2.0,35.10,55.690,27.845000,hit_detected,0.801577,0.859742,-39.475000,450.000000,450.000000,9.053484,-44750.000000,0.859742,0.801577,0.853342,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-44750.0000); hit_r2_drag (R^2=0.8597); hit_r2_cv (R^2=0.8016); hit_r2_slope (R^2=0.8533)
1,1,,-66.600,2.4,35.01,58.920,24.550000,hit_detected,0.690651,0.790416,-36.395833,3510.416667,3510.416667,60.640687,-55260.416667,0.790416,0.690651,0.694439,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (3510.4167); hit_2nd_deriv_cv (60.6407); hit_2nd_deriv_slope (-55260.4167); hit_r2_drag (R^2=0.7904); hit_r2_cv (R^2=0.6907); hit_r2_slope (R^2=0.6944)
1,1,,-66.600,2.8,35.09,61.690,22.032143,hit_detected,0.600901,0.694958,-33.392857,4821.428571,4821.428571,93.189021,-57678.571429,0.694958,0.600901,0.606620,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (4821.4286); hit_2nd_deriv_cv (93.1890); hit_2nd_deriv_slope (-57678.5714); hit_r2_drag (R^2=0.6950); hit_r2_cv (R^2=0.6009); hit_r2_slope (R^2=0.6066)
1,1,,-66.620,0.4,35.08,43.000,107.500000,hit_detected,0.805863,0.799667,-325.500000,-45812.500000,-45812.500000,-161.189107,-265312.500000,0.799667,0.805863,0.893712,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-45812.5000); hit_2nd_deriv_cv (-161.1891); hit_2nd_deriv_slope (-265312.5000); hit_r2_drag (R^2=0.7997); hit_r2_cv (R^2=0.8059); hit_r2_slope (R^2=0.8937)
1,1,,-66.620,0.6,15.04,48.270,80.450000,hit_detected,0.605944,0.659696,-191.500000,30375.000000,30375.000000,171.993071,-374583.333333,0.659696,0.605944,0.615870,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (30375.0000); hit_2nd_deriv_cv (171.9931); hit_2nd_deriv_slope (-374583.3333); hit_r2_drag (R^2=0.6597); hit_r2_cv (R^2=0.6059); hit_r2_slope (R^2=0.6159)
1,1,,-66.620,0.8,35.09,43.490,54.362500,hit_detected,0.787267,0.425346,-92.062500,-39750.000000,-39750.000000,-170.534209,76250.000000,0.425346,0.787267,0.538284,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-39750.0000); hit_2nd_deriv_cv (-170.5342); hit_2nd_deriv_slope (76250.0000); hit_r2_drag (R^2=0.4253); hit_r2_cv (R^2=0.7873); hit_r2_slope (R^2=0.5383)
1,1,,-66.620,1.0,35.10,53.090,53.090000,hit_detected,0.886866,0.906969,-141.950000,-5925.000000,-5925.000000,-48.658557,-133000.000000,0.906969,0.886866,0.897740,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-5925.0000); hit_2nd_deriv_cv (-48.6586); hit_2nd_deriv_slope (-133000.0000); hit_r2_drag (R^2=0.9070); hit_r2_cv (R^2=0.8869); hit_r2_slope (R^2=0.8977)
1,1,,-66.620,1.2,35.09,54.730,45.608333,hit_detected,0.642674,0.702735,-96.416667,13625.000000,13625.000000,131.110794,-175937.500000,0.702735,0.642674,0.634601,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (13625.0000); hit_2nd_deriv_cv (131.1108); hit_2nd_deriv_slope (-175937.5000); hit_r2_drag (R^2=0.7027); hit_r2_cv (R^2=0.6427); hit_r2_slope (R^2=0.6346)
1,1,,-66.620,1.4,35.02,56.330,40.235714,hit_detected,0.805307,0.820813,-106.500000,-13267.857143,-13267.857143,-120.753961,-82678.571429,0.820813,0.805307,0.894233,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-13267.8571); hit_2nd_deriv_cv (-120.7540); hit_2nd_deriv_slope (-82678.5714); hit_r2_drag (R^2=0.8208); hit_r2_cv (R^2=0.8053); hit_r2_slope (R^2=0.8942)
1,1,,-66.620,1.6,35.09,58.740,36.712500,hit_detected,0.817904,0.837057,-100.187500,-10437.500000,-10437.500000,-107.758046,-85468.750000,0.837057,0.817904,0.898618,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-10437.5000); hit_2nd_deriv_cv (-107.7580); hit_2nd_deriv_slope (-85468.7500); hit_r2_drag (R^2=0.8371); hit_r2_cv (R^2=0.8179); hit_r2_slope (R^2=0.8986)
