# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260602_120948
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 10,980carb0.3%,0.4,37349.49920922746,16029.827986792903,-10.246228936235104,1.999999999999982,20,True"
"# 10,980carb0.3%,0.6,67521.06753889479,28978.998943731665,-16.177245128836404,1.999999999999888,21,True"
"# 10,980carb0.3%,0.8,181.2204045863859,77.77699767656047,-0.2728851197242226,0.10000000000000003,20,True"
"# 10,980carb0.3%,1.0,16415.83040771073,7045.420775841515,-9.772368172290463,1.9999999999999998,20,True"
"# 11,980carb0.4%,0.1,756.2713306545847,324.5799702380192,-0.5624253996615848,0.10000000000003244,17,True"
"# 11,980carb0.4%,0.2,524.4701061808829,225.09446617205276,-1.3276953606451725,0.15327658702054092,16,True"
"# 11,980carb0.4%,0.3,161364.59301785327,69255.19013641772,-21.47632457747492,1.9554183175892248,17,True"
"# 11,980carb0.4%,0.4,338.2277829591987,145.16213860909815,-1.0325231999903302,0.1000000000000037,16,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,10,980carb0.3%,-65.580,0.8,15.02,67.270,84.087500,hit_detected,0.629047,0.961703,-16.250000,-843.750000,-843.750000,0.393873,-5625.000000,0.961703,0.629047,0.839552,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9617); hit_r2_cv (R^2=0.6290); hit_r2_slope (R^2=0.8396)
2,10,980carb0.3%,-65.580,1.0,20.08,71.890,71.890000,hit_detected,0.789355,0.895148,-17.450000,-1025.000000,-1025.000000,-5.978315,8750.000000,0.895148,0.789355,0.111669,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8951); hit_r2_cv (R^2=0.7894); hit_r2_slope (R^2=0.1117)
2,10,980carb0.3%,-65.600,0.4,20.08,59.660,149.150000,hit_detected,0.207960,0.971901,-25.625000,750.000000,750.000000,0.001809,-312.500000,0.971901,0.207960,0.892857,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9719); hit_r2_cv (R^2=0.2080); hit_r2_slope (R^2=0.8929)
2,10,980carb0.3%,-65.600,0.6,15.02,64.440,107.400000,hit_detected,0.428520,0.705949,-15.750000,1666.666667,1666.666667,7.993057,-22291.666667,0.705949,0.428520,0.412079,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7059); hit_r2_cv (R^2=0.4285); hit_r2_slope (R^2=0.4121)
2,10,980carb0.3%,-65.600,0.8,15.02,67.460,84.325000,hit_detected,0.630607,0.971706,-16.812500,31.250000,31.250000,-1.329444,-1406.250000,0.971706,0.630607,0.844828,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9717); hit_r2_cv (R^2=0.6306); hit_r2_slope (R^2=0.8448)
2,10,980carb0.3%,-65.600,1.0,15.02,71.150,71.150000,hit_detected,0.064754,0.036276,-2.550000,-1675.000000,-1675.000000,-2.273775,37250.000000,0.036276,0.064754,0.693973,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.0363); hit_r2_cv (R^2=0.0648); hit_r2_slope (R^2=0.6940)
2,10,980carb0.3%,-65.620,0.4,20.07,59.490,148.725000,hit_detected,0.012761,0.787777,-19.500000,-2812.500000,-2812.500000,-1.961460,15312.500000,0.787777,0.012761,0.479339,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7878); hit_r2_cv (R^2=0.0128); hit_r2_slope (R^2=0.4793)
2,10,980carb0.3%,-65.620,0.6,20.08,64.990,108.316667,hit_detected,0.271316,0.843968,-28.333333,-250.000000,-250.000000,0.528868,-31458.333333,0.843968,0.271316,0.864330,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8440); hit_r2_cv (R^2=0.2713); hit_r2_slope (R^2=0.8643)
2,10,980carb0.3%,-65.620,0.8,15.02,68.140,85.175000,hit_detected,0.912207,0.938742,-21.062500,1531.250000,1531.250000,3.501128,-10625.000000,0.938742,0.912207,0.619902,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9387); hit_r2_cv (R^2=0.9122); hit_r2_slope (R^2=0.6199)
2,10,980carb0.3%,-65.620,1.0,15.02,70.940,70.940000,hit_detected,0.562019,0.578859,10.850000,1325.000000,1325.000000,5.890850,33500.000000,0.578859,0.562019,0.897220,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5789); hit_r2_cv (R^2=0.5620); hit_r2_slope (R^2=0.8972)
2,10,980carb0.3%,-65.640,0.4,20.07,59.150,147.875000,hit_detected,0.750655,0.000533,0.375000,-1062.500000,-1062.500000,-0.788543,49687.500000,0.000533,0.750655,0.736993,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.0005); hit_r2_cv (R^2=0.7507); hit_r2_slope (R^2=0.7370)
2,10,980carb0.3%,-65.640,0.6,20.07,65.430,109.050000,hit_detected,0.932154,0.982862,-39.833333,-458.333333,-458.333333,-1.912396,-28750.000000,0.982862,0.932154,0.896693,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.9322); hit_r2_slope (R^2=0.8967)
2,10,980carb0.3%,-65.640,0.8,15.02,69.380,86.725000,hit_detected,0.753828,0.851201,-34.062500,1750.000000,1750.000000,8.643810,-32500.000000,0.851201,0.753828,0.746767,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8512); hit_r2_cv (R^2=0.7538); hit_r2_slope (R^2=0.7468)
2,10,980carb0.3%,-65.640,1.0,15.02,71.700,71.700000,hit_detected,0.700329,0.258518,7.350000,2425.000000,2425.000000,-0.676287,-8750.000000,0.258518,0.700329,0.587072,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2585); hit_r2_cv (R^2=0.7003); hit_r2_slope (R^2=0.5871)
2,10,980carb0.3%,-65.660,0.4,20.08,59.220,148.050000,hit_detected,0.893648,0.407633,10.375000,2562.500000,2562.500000,2.732420,25000.000000,0.407633,0.893648,0.889197,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.4076); hit_r2_cv (R^2=0.8936); hit_r2_slope (R^2=0.8892)
2,10,980carb0.3%,-65.660,0.6,20.08,65.480,109.133333,hit_detected,0.870119,0.938927,-35.750000,-1625.000000,-1625.000000,-8.337374,10208.333333,0.938927,0.870119,0.515679,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9389); hit_r2_cv (R^2=0.8701); hit_r2_slope (R^2=0.5157)
2,10,980carb0.3%,-65.660,0.8,15.02,70.260,87.825000,hit_detected,0.880126,0.946168,-49.375000,-1125.000000,-1125.000000,-1.361612,-38281.250000,0.946168,0.880126,0.881986,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9462); hit_r2_cv (R^2=0.8801); hit_r2_slope (R^2=0.8820)
2,10,980carb0.3%,-65.660,1.0,15.02,72.800,72.800000,hit_detected,0.158336,0.264185,-11.850000,850.000000,850.000000,8.257848,-48000.000000,0.264185,0.158336,0.658061,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2642); hit_r2_cv (R^2=0.1583); hit_r2_slope (R^2=0.6581)
2,10,980carb0.3%,-65.680,0.4,20.08,59.860,149.650000,hit_detected,0.154610,0.004783,-1.625000,3562.500000,3562.500000,3.433403,-30000.000000,0.004783,0.154610,0.025862,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.0048); hit_r2_cv (R^2=0.1546); hit_r2_slope (R^2=0.0259)
2,10,980carb0.3%,-65.680,0.6,20.07,65.230,108.716667,hit_detected,0.043035,0.597682,-17.250000,-1250.000000,-1250.000000,-7.303530,46250.000000,0.597682,0.043035,0.684720,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.5977); hit_r2_cv (R^2=0.0430); hit_r2_slope (R^2=0.6847)
2,10,980carb0.3%,-65.680,0.8,20.07,70.750,88.437500,hit_detected,0.960713,0.981753,-54.375000,-1218.750000,-1218.750000,-8.199735,-12500.000000,0.981753,0.960713,0.862895,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.9607); hit_r2_slope (R^2=0.8629)
2,10,980carb0.3%,-65.680,1.0,15.02,73.580,73.580000,hit_detected,0.788037,0.891275,-33.600000,-800.000000,-800.000000,3.751059,-54375.000000,0.891275,0.788037,0.885031,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8913); hit_r2_cv (R^2=0.7880); hit_r2_slope (R^2=0.8850)
2,10,980carb0.3%,-65.700,0.4,20.08,60.280,150.700000,hit_detected,0.481452,0.589888,-28.625000,-1375.000000,-1375.000000,3.080110,-67500.000000,0.589888,0.481452,0.797872,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.5899); hit_r2_cv (R^2=0.4815); hit_r2_slope (R^2=0.7979)
2,10,980carb0.3%,-65.700,0.6,15.02,65.560,109.266667,hit_detected,0.602296,0.419404,-7.833333,2416.666667,2416.666667,2.920549,23541.666667,0.419404,0.602296,0.889758,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4194); hit_r2_cv (R^2=0.6023); hit_r2_slope (R^2=0.8898)
2,10,980carb0.3%,-65.700,0.8,20.08,70.840,88.550000,hit_detected,0.561179,0.898628,-42.312500,-1250.000000,-1250.000000,-11.670936,30156.250000,0.898628,0.561179,0.084832,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8986); hit_r2_cv (R^2=0.5612); hit_r2_slope (R^2=0.0848)
2,10,980carb0.3%,-65.700,1.0,15.03,74.090,74.090000,hit_detected,0.933889,0.986373,-40.900000,-675.000000,-675.000000,-7.037456,-18250.000000,0.986373,0.933889,0.864748,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9339); hit_r2_slope (R^2=0.8647)
2,10,980carb0.3%,-65.720,0.4,20.07,60.900,152.250000,hit_detected,0.869182,0.958548,-57.000000,1250.000000,1250.000000,3.298241,-70937.500000,0.958548,0.869182,0.890091,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9585); hit_r2_cv (R^2=0.8692); hit_r2_slope (R^2=0.8901)
2,10,980carb0.3%,-65.720,0.6,20.07,66.100,110.166667,hit_detected,0.834091,0.475790,-11.833333,875.000000,875.000000,9.931900,-10000.000000,0.475790,0.834091,0.460356,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.4758); hit_r2_cv (R^2=0.8341); hit_r2_slope (R^2=0.4604)
2,10,980carb0.3%,-65.720,0.8,20.08,70.720,88.400000,hit_detected,0.201183,0.719053,-20.375000,-656.250000,-656.250000,-8.099614,54843.750000,0.719053,0.201183,0.831060,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7191); hit_r2_cv (R^2=0.2012); hit_r2_slope (R^2=0.8311)
2,10,980carb0.3%,-65.720,1.0,15.02,73.930,73.930000,hit_detected,0.578635,0.852698,-28.750000,-1675.000000,-1675.000000,-15.191400,30375.000000,0.852698,0.578635,0.005185,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8527); hit_r2_cv (R^2=0.5786); hit_r2_slope (R^2=0.0052)
2,10,980carb0.3%,-65.740,0.4,20.07,61.060,152.650000,hit_detected,0.947870,0.972211,-59.000000,-2875.000000,-2875.000000,-9.226735,-5000.000000,0.972211,0.947870,0.782766,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9722); hit_r2_cv (R^2=0.9479); hit_r2_slope (R^2=0.7828)
2,10,980carb0.3%,-65.740,0.6,15.02,66.130,110.216667,hit_detected,0.406324,0.742963,-18.083333,-2125.000000,-2125.000000,-0.801875,-15625.000000,0.742963,0.406324,0.852023,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7430); hit_r2_cv (R^2=0.4063); hit_r2_slope (R^2=0.8520)
2,10,980carb0.3%,-65.740,0.8,15.02,70.370,87.962500,hit_detected,0.873266,0.013764,-1.187500,-718.750000,-718.750000,5.627530,47968.750000,0.013764,0.873266,0.898021,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.0138); hit_r2_cv (R^2=0.8733); hit_r2_slope (R^2=0.8980)
2,10,980carb0.3%,-65.740,1.0,15.02,74.270,74.270000,hit_detected,0.069679,0.802665,-16.450000,1250.000000,1250.000000,-2.428820,30750.000000,0.802665,0.069679,0.892217,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8027); hit_r2_cv (R^2=0.0697); hit_r2_slope (R^2=0.8922)
2,10,980carb0.3%,-65.760,0.4,20.09,60.340,150.850000,hit_detected,0.282629,0.316536,-21.750000,-5500.000000,-5500.000000,-10.592123,93125.000000,0.316536,0.282629,0.444658,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.3165); hit_r2_cv (R^2=0.2826); hit_r2_slope (R^2=0.4447)
2,10,980carb0.3%,-65.760,0.6,20.07,65.930,109.883333,hit_detected,0.029808,0.649197,-16.416667,-958.333333,-958.333333,-2.854206,4166.666667,0.649197,0.029808,0.583049,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6492); hit_r2_cv (R^2=0.0298); hit_r2_slope (R^2=0.5830)
2,10,980carb0.3%,-65.760,0.8,15.02,70.070,87.587500,hit_detected,0.904869,0.805411,11.437500,156.250000,156.250000,13.305556,31562.500000,0.805411,0.904869,0.898693,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8054); hit_r2_cv (R^2=0.9049); hit_r2_slope (R^2=0.8987)
2,10,980carb0.3%,-65.760,1.0,15.02,73.530,73.530000,hit_detected,0.844867,0.001556,-0.400000,-2700.000000,-2700.000000,4.554990,40125.000000,0.001556,0.844867,0.872678,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.0016); hit_r2_cv (R^2=0.8449); hit_r2_slope (R^2=0.8727)
2,10,980carb0.3%,-65.780,0.4,20.08,60.420,151.050000,hit_detected,0.198481,0.015556,3.500000,5000.000000,5000.000000,5.027992,63125.000000,0.015556,0.198481,0.899211,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.0156); hit_r2_cv (R^2=0.1985); hit_r2_slope (R^2=0.8992)
2,10,980carb0.3%,-65.780,0.6,15.02,65.050,108.416667,hit_detected,0.889938,0.171582,9.916667,-2833.333333,-2833.333333,2.716050,65833.333333,0.171582,0.889938,0.560594,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.1716); hit_r2_cv (R^2=0.8899); hit_r2_slope (R^2=0.5606)
2,10,980carb0.3%,-65.780,0.8,15.02,69.470,86.837500,hit_detected,0.438650,0.946226,21.187500,-937.500000,-937.500000,5.202259,24375.000000,0.946226,0.438650,0.899931,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9462); hit_r2_cv (R^2=0.4387); hit_r2_slope (R^2=0.8999)
2,10,980carb0.3%,-65.780,1.0,15.03,73.260,73.260000,hit_detected,0.873071,0.619395,10.300000,1175.000000,1175.000000,10.736897,26750.000000,0.619395,0.873071,0.898936,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6194); hit_r2_cv (R^2=0.8731); hit_r2_slope (R^2=0.8989)
2,10,980carb0.3%,-65.800,0.4,20.07,60.000,150.000000,hit_detected,0.772112,0.798155,30.500000,-3125.000000,-3125.000000,7.830207,67500.000000,0.798155,0.772112,0.889015,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7982); hit_r2_cv (R^2=0.7721); hit_r2_slope (R^2=0.8890)
2,10,980carb0.3%,-65.800,0.6,20.06,65.380,108.966667,hit_detected,0.907012,0.689452,21.000000,5041.666667,5041.666667,-1.427178,27708.333333,0.689452,0.907012,0.879349,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6895); hit_r2_cv (R^2=0.9070); hit_r2_slope (R^2=0.8793)
2,10,980carb0.3%,-65.800,0.8,15.02,68.800,86.000000,hit_detected,0.212745,0.970053,29.625000,-218.750000,-218.750000,-0.490741,21093.750000,0.970053,0.212745,0.898290,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9701); hit_r2_cv (R^2=0.2127); hit_r2_slope (R^2=0.8983)
2,10,980carb0.3%,-65.800,1.0,15.01,72.740,72.740000,hit_detected,0.349788,0.818922,16.950000,-625.000000,-625.000000,2.638788,16625.000000,0.818922,0.349788,0.897366,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8189); hit_r2_cv (R^2=0.3498); hit_r2_slope (R^2=0.8974)
2,10,980carb0.3%,-65.820,0.4,20.08,60.270,150.675000,hit_detected,0.603144,0.599532,24.000000,4312.500000,4312.500000,-4.289420,-16250.000000,0.599532,0.603144,0.601927,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.5995); hit_r2_cv (R^2=0.6031); hit_r2_slope (R^2=0.6019)
2,10,980carb0.3%,-65.820,0.6,20.07,65.650,109.416667,hit_detected,0.418196,0.308422,12.583333,-250.000000,-250.000000,-2.560249,-21041.666667,0.308422,0.418196,0.208189,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.3084); hit_r2_cv (R^2=0.4182); hit_r2_slope (R^2=0.2082)
2,10,980carb0.3%,-65.820,0.8,15.02,68.640,85.800000,hit_detected,0.933285,0.969447,29.562500,1593.750000,1593.750000,-6.716960,-156.250000,0.969447,0.933285,0.746269,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9694); hit_r2_cv (R^2=0.9333); hit_r2_slope (R^2=0.7463)
2,10,980carb0.3%,-65.820,1.0,15.03,72.210,72.210000,hit_detected,0.363496,0.984374,24.550000,-25.000000,-25.000000,0.422062,19000.000000,0.984374,0.363496,0.884367,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3635); hit_r2_slope (R^2=0.8844)
2,10,980carb0.3%,-65.840,0.4,20.08,60.390,150.975000,hit_detected,0.613267,0.002198,0.625000,-937.500000,-937.500000,-6.818030,-58437.500000,0.002198,0.613267,0.720271,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.0022); hit_r2_cv (R^2=0.6133); hit_r2_slope (R^2=0.7203)
2,10,980carb0.3%,-65.840,0.6,20.07,65.950,109.916667,hit_detected,0.012471,0.070079,-5.333333,125.000000,125.000000,0.063364,-44791.666667,0.070079,0.012471,0.806823,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.0701); hit_r2_cv (R^2=0.0125); hit_r2_slope (R^2=0.8068)
2,10,980carb0.3%,-65.840,0.8,15.03,69.800,87.250000,hit_detected,0.509064,0.121741,8.562500,4125.000000,4125.000000,-4.534685,-52500.000000,0.121741,0.509064,0.502971,True,False,False,True,True,True,3,0.800000,True,hit_2nd_deriv_drag (4125.0000); hit_r2_drag (R^2=0.1217); hit_r2_cv (R^2=0.5091); hit_r2_slope (R^2=0.5030)
2,10,980carb0.3%,-65.840,1.0,15.02,71.930,71.930000,hit_detected,0.826603,0.986310,21.250000,625.000000,625.000000,-8.993818,-8250.000000,0.986310,0.826603,0.452795,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8266); hit_r2_slope (R^2=0.4528)
2,10,980carb0.3%,-65.860,0.4,25.03,60.360,150.900000,hit_detected,0.632964,0.062693,-3.375000,-937.500000,-937.500000,8.325939,-10000.000000,0.062693,0.632964,0.821172,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.0627); hit_r2_cv (R^2=0.6330); hit_r2_slope (R^2=0.8212)
2,10,980carb0.3%,-65.860,0.6,20.01,66.090,110.150000,hit_detected,0.483345,0.984757,-22.083333,-666.666667,-666.666667,2.972168,-41875.000000,0.984757,0.483345,0.895868,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.4833); hit_r2_slope (R^2=0.8959)
2,10,980carb0.3%,-65.860,0.8,15.02,70.220,87.775000,hit_detected,0.035935,0.352327,-15.625000,-2312.500000,-2312.500000,5.878097,-60468.750000,0.352327,0.035935,0.883769,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.3523); hit_r2_cv (R^2=0.0359); hit_r2_slope (R^2=0.8838)
2,10,980carb0.3%,-65.860,1.0,15.02,71.940,71.940000,hit_detected,0.247268,0.899986,17.250000,725.000000,725.000000,0.053520,-10000.000000,0.899986,0.247268,0.879571,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9000); hit_r2_cv (R^2=0.2473); hit_r2_slope (R^2=0.8796)
2,10,980carb0.3%,-65.880,0.4,20.09,59.800,149.500000,hit_detected,0.542532,0.036944,3.875000,-3312.500000,-3312.500000,3.084386,18125.000000,0.036944,0.542532,0.016426,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.0369); hit_r2_cv (R^2=0.5425); hit_r2_slope (R^2=0.0164)
2,10,980carb0.3%,-65.880,0.6,20.07,66.170,110.283333,hit_detected,0.751015,0.946992,-16.833333,-250.000000,-250.000000,-4.597617,13125.000000,0.946992,0.751015,0.547919,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9470); hit_r2_cv (R^2=0.7510); hit_r2_slope (R^2=0.5479)
2,10,980carb0.3%,-65.880,0.8,15.02,70.680,88.350000,hit_detected,0.066125,0.905694,-33.375000,125.000000,125.000000,5.585724,-44375.000000,0.905694,0.066125,0.899962,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9057); hit_r2_cv (R^2=0.0661); hit_r2_slope (R^2=0.9000)
2,10,980carb0.3%,-65.880,1.0,25.03,71.930,71.930000,hit_detected,0.447354,0.725152,9.450000,-50.000000,-50.000000,-3.832419,-19500.000000,0.725152,0.447354,0.820579,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.7252); hit_r2_cv (R^2=0.4474); hit_r2_slope (R^2=0.8206)
2,10,980carb0.3%,-65.900,0.4,20.07,59.860,149.650000,hit_detected,0.047348,0.617960,17.625000,3875.000000,3875.000000,-2.086405,34375.000000,0.617960,0.047348,0.824811,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6180); hit_r2_cv (R^2=0.0473); hit_r2_slope (R^2=0.8248)
2,10,980carb0.3%,-65.900,0.6,20.07,66.350,110.583333,hit_detected,0.771083,0.951973,-13.500000,416.666667,416.666667,0.985255,8333.333333,0.951973,0.771083,0.897913,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9520); hit_r2_cv (R^2=0.7711); hit_r2_slope (R^2=0.8979)
2,10,980carb0.3%,-65.900,0.8,15.02,70.940,88.675000,hit_detected,0.465939,0.918833,-34.250000,-625.000000,-625.000000,-6.671072,-2187.500000,0.918833,0.465939,0.773435,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9188); hit_r2_cv (R^2=0.4659); hit_r2_slope (R^2=0.7734)
2,10,980carb0.3%,-65.900,1.0,25.03,72.020,72.020000,hit_detected,0.958439,0.250173,1.900000,250.000000,250.000000,-0.266447,-18875.000000,0.250173,0.958439,0.894420,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.2502); hit_r2_cv (R^2=0.9584); hit_r2_slope (R^2=0.8944)
2,10,980carb0.3%,-65.920,0.4,25.03,60.410,151.025000,hit_detected,0.919697,0.056439,5.750000,3062.500000,3062.500000,-0.234311,-29687.500000,0.056439,0.919697,0.146487,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.0564); hit_r2_cv (R^2=0.9197); hit_r2_slope (R^2=0.1465)
2,10,980carb0.3%,-65.920,0.6,20.07,66.600,111.000000,hit_detected,0.811549,0.962354,-13.000000,291.666667,291.666667,1.856666,1250.000000,0.962354,0.811549,0.813901,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9624); hit_r2_cv (R^2=0.8115); hit_r2_slope (R^2=0.8139)
2,10,980carb0.3%,-65.920,0.8,15.03,70.900,88.625000,hit_detected,0.002097,0.893678,-18.250000,-937.500000,-937.500000,-13.723076,40000.000000,0.893678,0.002097,0.443603,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8937); hit_r2_cv (R^2=0.0021); hit_r2_slope (R^2=0.4436)
2,10,980carb0.3%,-65.920,1.0,15.01,72.200,72.200000,hit_detected,0.943017,0.715562,-3.100000,225.000000,225.000000,7.014090,-12500.000000,0.715562,0.943017,0.898816,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7156); hit_r2_cv (R^2=0.9430); hit_r2_slope (R^2=0.8988)
2,10,980carb0.3%,-65.940,0.4,35.04,61.860,154.650000,hit_detected,0.680815,0.470799,-45.125000,5625.000000,5625.000000,18.555560,-127187.500000,0.470799,0.680815,0.693019,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.4708); hit_r2_cv (R^2=0.6808); hit_r2_slope (R^2=0.6930)
2,10,980carb0.3%,-65.940,0.6,20.07,68.240,113.733333,hit_detected,0.253377,0.708766,-39.416667,5791.666667,5791.666667,21.696601,-66041.666667,0.708766,0.253377,0.480855,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7088); hit_r2_cv (R^2=0.2534); hit_r2_slope (R^2=0.4809)
2,10,980carb0.3%,-65.940,0.8,15.01,72.110,90.137500,hit_detected,0.114458,0.819672,-25.000000,3906.250000,3906.250000,19.884765,-16875.000000,0.819672,0.114458,0.462682,True,False,False,True,True,True,3,0.800000,True,hit_2nd_deriv_drag (3906.2500); hit_r2_drag (R^2=0.8197); hit_r2_cv (R^2=0.1145); hit_r2_slope (R^2=0.4627)
