# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: PEG_2
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8]}"
"# Per-cell sample labels: {1: '5%300K_0.577', 2: '10%300K_7.158', 3: '5%600K_3.254', 4: '6.5%600K_4.109', 5: '10%600K_64.25'}"
# Timestamp: 20260529_085026
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 1,5%300K_0.577,90.0,0.9989793277049767,0.4287464925772432,-0.9041403747571074,0.7641392683035515,20,True"
"# 2,10%300K_7.158,7.0,64.13205806075223,27.524488438091083,-1.970950133145209,1.9999999999999998,21,True"
"# 3,5%600K_3.254,15.0,6.966998688849313,2.99012819263919,-0.8592321725223017,0.7980622594729881,22,True"
"# 4,6.5%600K_4.109,12.0,27.314024970645015,11.722757498130907,-1.721244034697952,1.5934382365855784,20,True"
"# 5,10%600K_64.25,0.8,798.02627608672,342.5005476767039,-1.9353549823797318,1.9999999999999998,22,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,2,10%300K_7.158,-66.400,7.0,35.05,76.230,10.890000,hit_detected,0.598512,0.797517,-22.207143,-567.857143,-567.857143,-42.171423,12696.428571,0.797517,0.598512,0.000511,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-567.8571); hit_2nd_deriv_cv (-42.1714); hit_2nd_deriv_slope (12696.4286); hit_r2_drag (R^2=0.7975); hit_r2_cv (R^2=0.5985); hit_r2_slope (R^2=0.0005)
1,3,5%600K_3.254,-65.420,15.0,20.08,35.610,2.374000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,3,5%600K_3.254,-65.440,15.0,15.02,35.150,2.343333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,5%600K_3.254,-65.460,15.0,15.03,34.750,2.316667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,5%600K_3.254,-65.480,15.0,15.03,34.790,2.319333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,5%600K_3.254,-65.500,15.0,15.03,35.060,2.337333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,5%600K_3.254,-65.520,15.0,15.03,35.590,2.372667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,5%600K_3.254,-65.540,15.0,15.04,36.180,2.412000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,5%600K_3.254,-65.560,15.0,15.02,36.810,2.454000,hit_detected,0.000000,0.982016,-1.720000,6.666667,6.666667,-3.840318,0.000000,0.982016,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,3,5%600K_3.254,-65.580,15.0,15.04,37.320,2.488000,hit_detected,0.928424,0.998933,-1.913333,-20.000000,-20.000000,-8.574245,-483.333333,0.998933,0.928424,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9284)
1,3,5%600K_3.254,-65.600,15.0,15.02,37.810,2.520667,hit_detected,0.807822,0.997233,-1.860000,-3.333333,-3.333333,-6.849637,133.333333,0.997233,0.807822,0.576246,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8078); hit_r2_slope (R^2=0.5762)
1,3,5%600K_3.254,-65.620,15.0,15.02,38.260,2.550667,hit_detected,0.289645,0.995826,-1.720000,-6.666667,-6.666667,-2.390291,350.000000,0.995826,0.289645,0.772340,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2896); hit_r2_slope (R^2=0.7723)
1,3,5%600K_3.254,-65.640,15.0,15.02,38.870,2.591333,hit_detected,0.486274,0.997755,-1.686667,26.666667,26.666667,3.044209,83.333333,0.997755,0.486274,0.841598,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4863); hit_r2_slope (R^2=0.8416)
1,3,5%600K_3.254,-65.660,15.0,15.02,39.330,2.622000,hit_detected,0.919039,0.997819,-1.693333,-25.000000,-25.000000,1.240837,-16.666667,0.997819,0.919039,0.630597,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9190); hit_r2_slope (R^2=0.6306)
1,3,5%600K_3.254,-65.680,15.0,15.02,39.850,2.656667,hit_detected,0.736467,0.998167,-1.716667,10.000000,10.000000,0.458142,-58.333333,0.998167,0.736467,0.724638,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7365); hit_r2_slope (R^2=0.7246)
1,3,5%600K_3.254,-65.700,15.0,15.02,40.380,2.692000,hit_detected,0.636722,0.998446,-1.740000,1.666667,1.666667,-0.008623,-58.333333,0.998446,0.636722,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6367); hit_r2_slope (R^2=0.8929)
1,3,5%600K_3.254,-65.720,15.0,15.02,41.030,2.735333,hit_detected,0.098793,0.995997,-1.790000,20.000000,20.000000,0.727151,-125.000000,0.995997,0.098793,0.805762,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0988); hit_r2_slope (R^2=0.8058)
1,3,5%600K_3.254,-65.740,15.0,15.03,41.580,2.772000,hit_detected,0.693486,0.998428,-1.893333,-16.666667,-16.666667,1.279265,-258.333333,0.998428,0.693486,0.811525,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6935); hit_r2_slope (R^2=0.8115)
1,3,5%600K_3.254,-65.760,15.0,15.03,42.210,2.814000,hit_detected,0.895630,0.999099,-1.973333,13.333333,13.333333,-0.660783,-200.000000,0.999099,0.895630,0.899919,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8956); hit_r2_slope (R^2=0.8999)
1,3,5%600K_3.254,-65.780,15.0,15.03,42.830,2.855333,hit_detected,0.969725,0.999492,-2.026667,-1.666667,-1.666667,-0.736765,-133.333333,0.999492,0.969725,0.898936,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9697); hit_r2_slope (R^2=0.8989)
1,3,5%600K_3.254,-65.800,15.0,15.02,43.560,2.904000,hit_detected,0.963098,0.997627,-2.103333,18.333333,18.333333,0.578126,-191.666667,0.997627,0.963098,0.862217,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9631); hit_r2_slope (R^2=0.8622)
1,3,5%600K_3.254,-65.820,15.0,15.02,44.160,2.944000,hit_detected,0.989591,0.999182,-2.170000,-21.666667,-21.666667,-0.359301,-166.666667,0.999182,0.989591,0.898171,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8982)
1,3,5%600K_3.254,-65.840,15.0,15.03,44.880,2.992000,hit_detected,0.981976,0.999149,-2.223333,20.000000,20.000000,-0.350896,-133.333333,0.999149,0.981976,0.899660,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8997)
1,3,5%600K_3.254,-65.860,15.0,15.02,45.560,3.037333,hit_detected,0.894098,0.999296,-2.260000,-6.666667,-6.666667,-0.431889,-91.666667,0.999296,0.894098,0.899413,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8941); hit_r2_slope (R^2=0.8994)
1,3,5%600K_3.254,-65.880,15.0,15.02,46.370,3.091333,hit_detected,0.930163,0.997595,-2.340000,21.666667,21.666667,1.027251,-200.000000,0.997595,0.930163,0.802863,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9302); hit_r2_slope (R^2=0.8029)
1,3,5%600K_3.254,-65.900,15.0,15.02,47.110,3.140667,hit_detected,0.837428,0.999248,-2.463333,-11.666667,-11.666667,0.880504,-308.333333,0.999248,0.837428,0.853733,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8374); hit_r2_slope (R^2=0.8537)
1,3,5%600K_3.254,-65.920,15.0,15.02,47.980,3.198667,hit_detected,0.915094,0.998479,-2.583333,21.666667,21.666667,-0.138252,-300.000000,0.998479,0.915094,0.894185,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9151); hit_r2_slope (R^2=0.8942)
1,3,5%600K_3.254,-65.940,15.0,15.02,48.820,3.254667,hit_detected,0.992304,0.999306,-2.710000,-5.000000,-5.000000,0.013339,-316.666667,0.999306,0.992304,0.889823,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8898)
1,3,5%600K_3.254,-65.960,15.0,15.03,49.750,3.316667,hit_detected,0.997516,0.998604,-2.823333,15.000000,15.000000,-0.374845,-283.333333,0.998604,0.997516,0.897378,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8974)
1,3,5%600K_3.254,-65.980,15.0,15.03,50.610,3.374000,hit_detected,0.988572,0.999788,-2.923333,-11.666667,-11.666667,-0.411252,-250.000000,0.999788,0.988572,0.897783,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8978)
1,3,5%600K_3.254,-66.000,15.0,15.02,51.630,3.442000,hit_detected,0.986202,0.998952,-3.030000,26.666667,26.666667,0.096377,-266.666667,0.998952,0.986202,0.889172,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8892)
1,3,5%600K_3.254,-66.020,15.0,15.02,52.550,3.503333,hit_detected,0.980135,0.999436,-3.113333,-16.666667,-16.666667,-0.584018,-208.333333,0.999436,0.980135,0.899865,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8999)
1,3,5%600K_3.254,-66.040,15.0,15.02,53.630,3.575333,hit_detected,0.990189,0.998714,-3.233333,26.666667,26.666667,0.711466,-300.000000,0.998714,0.990189,0.862015,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8620)
1,3,5%600K_3.254,-66.060,15.0,15.02,54.620,3.641333,hit_detected,0.990483,0.999558,-3.340000,-15.000000,-15.000000,-0.382270,-266.666667,0.999558,0.990483,0.897573,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8976)
1,3,5%600K_3.254,-66.080,15.0,15.03,55.780,3.718667,hit_detected,0.990266,0.998645,-3.456667,28.333333,28.333333,0.147275,-291.666667,0.998645,0.990266,0.887529,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8875)
1,3,5%600K_3.254,-66.100,15.0,15.02,56.820,3.788000,hit_detected,0.992289,0.999564,-3.563333,-20.000000,-20.000000,-0.299925,-266.666667,0.999564,0.992289,0.896678,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8967)
1,3,5%600K_3.254,-66.120,15.0,15.02,58.040,3.869333,hit_detected,0.995475,0.998911,-3.673333,30.000000,30.000000,0.013724,-275.000000,0.998911,0.995475,0.891198,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8912)
1,3,5%600K_3.254,-66.140,15.0,15.02,59.210,3.947333,hit_detected,0.991526,0.999438,-3.813333,-8.333333,-8.333333,0.467675,-350.000000,0.999438,0.991526,0.875118,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8751)
1,3,5%600K_3.254,-66.160,15.0,15.03,60.610,4.040667,hit_detected,0.932224,0.997525,-4.016667,38.333333,38.333333,1.095648,-508.333333,0.997525,0.932224,0.861015,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9322); hit_r2_slope (R^2=0.8610)
1,3,5%600K_3.254,-66.180,15.0,15.02,61.790,4.119333,hit_detected,0.970169,0.999227,-4.170000,-36.666667,-36.666667,-1.123305,-383.333333,0.999227,0.970169,0.899998,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9702); hit_r2_slope (R^2=0.9000)
1,3,5%600K_3.254,-66.200,15.0,15.03,63.560,4.237333,hit_detected,0.922528,0.994412,-4.540000,98.333333,98.333333,3.813216,-925.000000,0.994412,0.922528,0.786370,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (98.3333); hit_r2_cv (R^2=0.9225); hit_r2_slope (R^2=0.7864)
1,3,5%600K_3.254,-66.220,15.0,35.05,65.220,4.348000,hit_detected,0.926002,0.994595,-4.990000,-18.333333,-18.333333,0.853075,-1125.000000,0.994595,0.926002,0.879277,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9260); hit_r2_slope (R^2=0.8793)
1,3,5%600K_3.254,-66.240,15.0,35.05,72.290,4.819333,hit_detected,0.625243,0.850621,-8.930000,901.666667,901.666667,67.392869,-9850.000000,0.850621,0.625243,0.605051,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (901.6667); hit_2nd_deriv_cv (67.3929); hit_2nd_deriv_slope (-9850.0000); hit_r2_drag (R^2=0.8506); hit_r2_cv (R^2=0.6252); hit_r2_slope (R^2=0.6051)
1,3,5%600K_3.254,-66.260,15.0,35.05,68.140,4.542667,hit_detected,0.728098,0.673086,-7.143333,-1870.000000,-1870.000000,-92.493463,4466.666667,0.673086,0.728098,0.437334,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1870.0000); hit_2nd_deriv_cv (-92.4935); hit_2nd_deriv_slope (4466.6667); hit_r2_drag (R^2=0.6731); hit_r2_cv (R^2=0.7281); hit_r2_slope (R^2=0.4373)
1,3,5%600K_3.254,-66.280,15.0,35.05,75.740,5.049333,hit_detected,0.758857,0.737759,-9.093333,1958.333333,1958.333333,42.500129,-4875.000000,0.737759,0.758857,0.052176,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1958.3333); hit_2nd_deriv_cv (42.5001); hit_2nd_deriv_slope (-4875.0000); hit_r2_drag (R^2=0.7378); hit_r2_cv (R^2=0.7589); hit_r2_slope (R^2=0.0522)
1,4,6.5%600K_4.109,-65.480,12.0,15.02,39.880,3.323333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,6.5%600K_4.109,-65.500,12.0,15.03,40.000,3.333333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,6.5%600K_4.109,-65.520,12.0,15.02,40.120,3.343333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,6.5%600K_4.109,-65.540,12.0,15.02,40.230,3.352500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,6.5%600K_4.109,-65.560,12.0,15.03,40.480,3.373333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,6.5%600K_4.109,-65.580,12.0,15.02,40.740,3.395000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,6.5%600K_4.109,-65.600,12.0,15.02,41.220,3.435000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,6.5%600K_4.109,-65.620,12.0,15.02,41.640,3.470000,hit_detected,0.000000,0.979655,-1.483333,-12.500000,-12.500000,-1.012213,0.000000,0.979655,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,4,6.5%600K_4.109,-65.640,12.0,15.02,42.330,3.527500,hit_detected,0.984493,0.976339,-1.916667,56.250000,56.250000,1.926343,-1083.333333,0.976339,0.984493,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,4,6.5%600K_4.109,-65.660,12.0,15.03,42.920,3.576667,hit_detected,0.998527,0.991941,-2.279167,-20.833333,-20.833333,-2.132986,-906.250000,0.991941,0.998527,0.899013,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8990)
1,4,6.5%600K_4.109,-65.680,12.0,15.03,43.710,3.642500,hit_detected,0.995905,0.990857,-2.608333,41.666667,41.666667,-0.620238,-822.916667,0.990857,0.995905,0.896909,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8969)
1,4,6.5%600K_4.109,-65.700,12.0,15.03,44.400,3.700000,hit_detected,0.984116,0.998322,-2.875000,-20.833333,-20.833333,-1.699990,-666.666667,0.998322,0.984116,0.899513,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8995)
1,4,6.5%600K_4.109,-65.720,12.0,15.02,45.180,3.765000,hit_detected,0.951367,0.998018,-2.991667,18.750000,18.750000,-2.940694,-291.666667,0.998018,0.951367,0.881651,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9514); hit_r2_slope (R^2=0.8817)
1,4,6.5%600K_4.109,-65.740,12.0,15.03,45.960,3.830000,hit_detected,0.918728,0.999567,-3.145833,-0.000000,-0.000000,0.594502,-385.416667,0.999567,0.918728,0.871405,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9187); hit_r2_slope (R^2=0.8714)
1,4,6.5%600K_4.109,-65.760,12.0,15.02,46.660,3.888333,hit_detected,0.691817,0.999476,-3.108333,-16.666667,-16.666667,-3.646943,93.750000,0.999476,0.691817,0.600125,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6918); hit_r2_slope (R^2=0.6001)
1,4,6.5%600K_4.109,-65.780,12.0,15.01,47.380,3.948333,hit_detected,0.026557,0.999393,-3.100000,4.166667,4.166667,0.611404,20.833333,0.999393,0.026557,0.837108,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0266); hit_r2_slope (R^2=0.8371)
1,4,6.5%600K_4.109,-65.800,12.0,15.02,48.180,4.015000,hit_detected,0.535043,0.999484,-3.091667,16.666667,16.666667,0.002743,20.833333,0.999484,0.535043,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5350); hit_r2_slope (R^2=0.8929)
1,4,6.5%600K_4.109,-65.820,12.0,15.02,48.910,4.075833,hit_detected,0.984419,0.999484,-3.091667,-14.583333,-14.583333,0.197830,-0.000000,0.999484,0.984419,0.750000,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.7500)
1,4,6.5%600K_4.109,-65.840,12.0,15.03,49.750,4.145833,hit_detected,0.581969,0.999376,-3.212500,22.916667,22.916667,2.145689,-302.083333,0.999376,0.581969,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5820); hit_r2_slope (R^2=0.5000)
1,4,6.5%600K_4.109,-65.860,12.0,15.02,50.430,4.202500,hit_detected,0.415521,0.999166,-3.195833,-33.333333,-33.333333,-2.416640,41.666667,0.999166,0.415521,0.671653,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4155); hit_r2_slope (R^2=0.6717)
1,4,6.5%600K_4.109,-65.880,12.0,15.02,51.400,4.283333,hit_detected,0.062225,0.997173,-3.316667,60.416667,60.416667,2.378133,-302.083333,0.997173,0.062225,0.353138,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0622); hit_r2_slope (R^2=0.3531)
1,4,6.5%600K_4.109,-65.900,12.0,15.03,52.190,4.349167,hit_detected,0.580434,0.997822,-3.420833,-37.500000,-37.500000,-0.389166,-260.416667,0.997822,0.580434,0.898382,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5804); hit_r2_slope (R^2=0.8984)
1,4,6.5%600K_4.109,-65.920,12.0,15.02,53.200,4.433333,hit_detected,0.677433,0.996312,-3.608333,45.833333,45.833333,1.350800,-468.750000,0.996312,0.677433,0.832569,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6774); hit_r2_slope (R^2=0.8326)
1,4,6.5%600K_4.109,-65.940,12.0,15.03,54.050,4.504167,hit_detected,0.977904,0.998929,-3.766667,-33.333333,-33.333333,-0.671057,-395.833333,0.998929,0.977904,0.898833,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8988)
1,4,6.5%600K_4.109,-65.960,12.0,15.03,55.020,4.585000,hit_detected,0.856974,0.998784,-3.791667,25.000000,25.000000,-2.166239,-62.500000,0.998784,0.856974,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8570); hit_r2_slope (R^2=0.8167)
1,4,6.5%600K_4.109,-65.980,12.0,15.02,55.970,4.664167,hit_detected,0.738219,0.999491,-3.908333,-4.166667,-4.166667,1.439594,-291.666667,0.999491,0.738219,0.680417,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7382); hit_r2_slope (R^2=0.6804)
1,4,6.5%600K_4.109,-66.000,12.0,15.02,57.090,4.757500,hit_detected,0.764302,0.997760,-4.041667,35.416667,35.416667,0.231003,-333.333333,0.997760,0.764302,0.884367,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7643); hit_r2_slope (R^2=0.8844)
1,4,6.5%600K_4.109,-66.020,12.0,15.03,58.120,4.843333,hit_detected,0.740624,0.999100,-4.254167,-18.750000,-18.750000,1.065177,-531.250000,0.999100,0.740624,0.849454,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7406); hit_r2_slope (R^2=0.8495)
1,4,6.5%600K_4.109,-66.040,12.0,15.02,59.350,4.945833,hit_detected,0.943117,0.998275,-4.504167,41.666667,41.666667,0.465103,-625.000000,0.998275,0.943117,0.882084,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9431); hit_r2_slope (R^2=0.8821)
1,4,6.5%600K_4.109,-66.060,12.0,15.03,60.460,5.038333,hit_detected,0.982241,0.999389,-4.683333,-25.000000,-25.000000,-1.223641,-447.916667,0.999389,0.982241,0.899837,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8998)
1,4,6.5%600K_4.109,-66.080,12.0,15.02,61.790,5.149167,hit_detected,0.987856,0.998354,-4.891667,45.833333,45.833333,0.351529,-520.833333,0.998354,0.987856,0.883024,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8830)
1,4,6.5%600K_4.109,-66.100,12.0,15.02,62.970,5.247500,hit_detected,0.972902,0.999436,-5.058333,-31.250000,-31.250000,-0.735578,-416.666667,0.999436,0.972902,0.899660,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9729); hit_r2_slope (R^2=0.8997)
1,4,6.5%600K_4.109,-66.120,12.0,15.03,64.440,5.370000,hit_detected,0.993856,0.997951,-5.287500,60.416667,60.416667,0.810644,-572.916667,0.997951,0.993856,0.867213,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8672)
1,4,6.5%600K_4.109,-66.140,12.0,15.03,65.840,5.486667,hit_detected,0.974685,0.998723,-5.587500,-14.583333,-14.583333,0.763547,-750.000000,0.998723,0.974685,0.872355,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9747); hit_r2_slope (R^2=0.8724)
1,4,6.5%600K_4.109,-66.160,12.0,15.02,67.470,5.622500,hit_detected,0.963113,0.997252,-5.929167,47.916667,47.916667,0.406472,-854.166667,0.997252,0.963113,0.884630,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9631); hit_r2_slope (R^2=0.8846)
1,4,6.5%600K_4.109,-66.180,12.0,15.03,68.970,5.747500,hit_detected,0.993478,0.999443,-6.262500,-27.083333,-27.083333,-0.414899,-833.333333,0.999443,0.993478,0.894060,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8941)
1,4,6.5%600K_4.109,-66.200,12.0,15.03,70.840,5.903333,hit_detected,0.999342,0.997665,-6.637500,77.083333,77.083333,0.403476,-937.500000,0.997665,0.999342,0.885542,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8855)
1,4,6.5%600K_4.109,-66.220,12.0,15.03,75.780,6.315000,hit_detected,0.654811,0.921842,-9.687500,639.583333,639.583333,36.261965,-7625.000000,0.921842,0.654811,0.612270,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (639.5833); hit_2nd_deriv_cv (36.2620); hit_2nd_deriv_slope (-7625.0000); hit_r2_drag (R^2=0.9218); hit_r2_cv (R^2=0.6548); hit_r2_slope (R^2=0.6123)
1,4,6.5%600K_4.109,-66.240,12.0,15.03,73.230,6.102500,hit_detected,0.604821,0.761951,-7.637500,-1560.416667,-1560.416667,-57.675467,5125.000000,0.761951,0.604821,0.267799,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (-1560.4167); hit_2nd_deriv_cv (-57.6755); hit_2nd_deriv_slope (5125.0000); hit_r2_drag (R^2=0.7620); hit_r2_cv (R^2=0.6048); hit_r2_slope (R^2=0.2678)
1,4,6.5%600K_4.109,-66.260,12.0,15.02,79.270,6.605833,hit_detected,0.670088,0.799715,-9.579167,1789.583333,1789.583333,37.780024,-4854.166667,0.799715,0.670088,0.105396,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (1789.5833); hit_2nd_deriv_cv (37.7800); hit_2nd_deriv_slope (-4854.1667); hit_r2_drag (R^2=0.7997); hit_r2_cv (R^2=0.6701); hit_r2_slope (R^2=0.1054)
1,5,10%600K_64.25,-65.480,0.8,35.05,46.610,58.262500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,5,10%600K_64.25,-65.500,0.8,25.04,45.380,56.725000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
