# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: PEG
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8]}"
"# Per-cell sample labels: {1: '300K5%_0.577', 2: '300K10%_7.158', 3: '600K5%_3.254', 4: '600K6.5%_4.109', 5: '600K_10%_64.25'}"
# Timestamp: 20260528_113227
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 1,300K5%_0.577,90.0,0.8966414355471626,0.384824650449426,-0.8723083101250759,0.7921136224631697,20,True"
"# 2,300K10%_7.158,7.0,70.7015097990224,30.343995621898028,-2.0377261114191447,1.999999999999996,23,True"
"# 3,600K5%_3.254,15.0,14.81010365170503,6.356267661675978,-1.54220664758355,1.3254346926735356,22,True"
"# 4,600K6.5%_4.109,12.0,59.62999235577016,25.59227139732625,-2.263073545102932,1.9999999999999998,21,True"
"# 5,600K_10%_64.25,0.8,964.7945080474781,414.0748961577159,-2.0625169597386517,1.9999999999999998,22,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,2,300K10%_7.158,-66.440,7.0,35.05,80.070,11.438571,hit_detected,0.842397,0.932177,-26.250000,-2500.000000,-2500.000000,-63.036119,-4357.142857,0.932177,0.842397,0.829508,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2500.0000); hit_2nd_deriv_cv (-63.0361); hit_2nd_deriv_slope (-4357.1429); hit_r2_drag (R^2=0.9322); hit_r2_cv (R^2=0.8424); hit_r2_slope (R^2=0.8295)
1,2,300K10%_7.158,-66.460,7.0,35.04,77.790,11.112857,hit_detected,0.413122,0.686882,-18.471429,-1053.571429,-1053.571429,-39.544850,19446.428571,0.686882,0.413122,0.258903,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1053.5714); hit_2nd_deriv_cv (-39.5448); hit_2nd_deriv_slope (19446.4286); hit_r2_drag (R^2=0.6869); hit_r2_cv (R^2=0.4131); hit_r2_slope (R^2=0.2589)
1,3,600K5%_3.254,-65.420,15.0,15.02,35.100,2.340000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,600K5%_3.254,-65.440,15.0,15.02,35.530,2.368667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,600K5%_3.254,-65.460,15.0,15.02,35.900,2.393333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,600K5%_3.254,-65.480,15.0,15.02,36.380,2.425333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,600K5%_3.254,-65.500,15.0,15.02,36.740,2.449333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,600K5%_3.254,-65.520,15.0,15.02,37.060,2.470667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,600K5%_3.254,-65.540,15.0,15.02,37.410,2.494000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,3,600K5%_3.254,-65.560,15.0,15.02,37.900,2.526667,hit_detected,0.000000,0.993310,-1.236667,23.333333,23.333333,2.008194,0.000000,0.993310,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,3,600K5%_3.254,-65.580,15.0,15.03,38.390,2.559333,hit_detected,0.149532,0.989927,-1.380000,0.000000,0.000000,4.037272,-358.333333,0.989927,0.149532,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.1495)
1,3,600K5%_3.254,-65.600,15.0,15.02,38.980,2.598667,hit_detected,0.508363,0.992549,-1.606667,16.666667,16.666667,2.090507,-566.666667,0.992549,0.508363,0.850470,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5084); hit_r2_slope (R^2=0.8505)
1,3,600K5%_3.254,-65.620,15.0,15.01,39.530,2.635333,hit_detected,0.918972,0.998434,-1.773333,-6.666667,-6.666667,-1.953193,-416.666667,0.998434,0.918972,0.899969,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9190); hit_r2_slope (R^2=0.9000)
1,3,600K5%_3.254,-65.640,15.0,15.02,40.120,2.674667,hit_detected,0.971182,0.999076,-1.860000,6.666667,6.666667,-2.228811,-216.666667,0.999076,0.971182,0.890761,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9712); hit_r2_slope (R^2=0.8908)
1,3,600K5%_3.254,-65.660,15.0,15.02,40.630,2.708667,hit_detected,0.833528,0.999443,-1.873333,-13.333333,-13.333333,-2.013393,-33.333333,0.999443,0.833528,0.815256,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8335); hit_r2_slope (R^2=0.8153)
1,3,600K5%_3.254,-65.680,15.0,15.02,41.270,2.751333,hit_detected,0.616846,0.999046,-1.893333,21.666667,21.666667,0.167545,-50.000000,0.999046,0.616846,0.857143,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6168); hit_r2_slope (R^2=0.8571)
1,3,600K5%_3.254,-65.700,15.0,15.03,41.810,2.787333,hit_detected,0.043863,0.999121,-1.903333,-16.666667,-16.666667,-0.255001,-25.000000,0.999121,0.043863,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0439); hit_r2_slope (R^2=0.8889)
1,3,600K5%_3.254,-65.720,15.0,15.01,42.460,2.830667,hit_detected,0.379106,0.998511,-1.953333,18.333333,18.333333,1.034068,-125.000000,0.998511,0.379106,0.670635,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3791); hit_r2_slope (R^2=0.6706)
1,3,600K5%_3.254,-65.740,15.0,15.02,43.040,2.869333,hit_detected,0.213756,0.999372,-2.003333,-11.666667,-11.666667,-0.050877,-125.000000,0.999372,0.213756,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2138); hit_r2_slope (R^2=0.8929)
1,3,600K5%_3.254,-65.760,15.0,15.02,43.740,2.916000,hit_detected,0.774471,0.998314,-2.056667,20.000000,20.000000,0.070602,-133.333333,0.998314,0.774471,0.889172,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7745); hit_r2_slope (R^2=0.8892)
1,3,600K5%_3.254,-65.780,15.0,15.02,44.320,2.954667,hit_detected,0.990526,0.999265,-2.100000,-20.000000,-20.000000,-0.300515,-108.333333,0.999265,0.990526,0.899474,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8995)
1,3,600K5%_3.254,-65.800,15.0,15.03,45.010,3.000667,hit_detected,0.866630,0.999048,-2.126667,18.333333,18.333333,-0.419675,-66.666667,0.999048,0.866630,0.897094,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8666); hit_r2_slope (R^2=0.8971)
1,3,600K5%_3.254,-65.820,15.0,15.02,45.660,3.044000,hit_detected,0.804515,0.999361,-2.170000,-6.666667,-6.666667,0.388167,-108.333333,0.999361,0.804515,0.846883,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8045); hit_r2_slope (R^2=0.8469)
1,3,600K5%_3.254,-65.840,15.0,15.02,46.460,3.097333,hit_detected,0.692088,0.997128,-2.260000,25.000000,25.000000,1.107748,-225.000000,0.997128,0.692088,0.810742,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6921); hit_r2_slope (R^2=0.8107)
1,3,600K5%_3.254,-65.860,15.0,15.01,47.060,3.137333,hit_detected,0.832374,0.998588,-2.310000,-33.333333,-33.333333,-1.043019,-125.000000,0.998588,0.832374,0.893603,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8324); hit_r2_slope (R^2=0.8936)
1,3,600K5%_3.254,-65.880,15.0,15.02,47.840,3.189333,hit_detected,0.903498,0.998406,-2.353333,30.000000,30.000000,-0.166241,-108.333333,0.998406,0.903498,0.898254,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9035); hit_r2_slope (R^2=0.8983)
1,3,600K5%_3.254,-65.900,15.0,15.02,48.570,3.238000,hit_detected,0.805847,0.998521,-2.400000,-8.333333,-8.333333,0.052605,-116.666667,0.998521,0.805847,0.888559,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8058); hit_r2_slope (R^2=0.8886)
1,3,600K5%_3.254,-65.920,15.0,15.02,49.390,3.292667,hit_detected,0.977918,0.997497,-2.456667,15.000000,15.000000,0.207166,-141.666667,0.997497,0.977918,0.879415,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8794)
1,3,600K5%_3.254,-65.940,15.0,15.02,50.160,3.344000,hit_detected,0.769904,0.999755,-2.583333,-8.333333,-8.333333,1.432027,-316.666667,0.999755,0.769904,0.798940,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7699); hit_r2_slope (R^2=0.7989)
1,3,600K5%_3.254,-65.960,15.0,15.03,51.030,3.402000,hit_detected,0.906664,0.999215,-2.656667,16.666667,16.666667,-1.190019,-183.333333,0.999215,0.906664,0.895152,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9067); hit_r2_slope (R^2=0.8952)
1,3,600K5%_3.254,-65.980,15.0,15.03,51.910,3.460667,hit_detected,0.970180,0.999330,-2.773333,1.666667,1.666667,0.852957,-291.666667,0.999330,0.970180,0.849688,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9702); hit_r2_slope (R^2=0.8497)
1,3,600K5%_3.254,-66.000,15.0,15.03,52.840,3.522667,hit_detected,0.986229,0.998896,-2.883333,8.333333,8.333333,-0.218422,-275.000000,0.998896,0.986229,0.895535,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8955)
1,3,600K5%_3.254,-66.020,15.0,15.02,53.700,3.580000,hit_detected,0.979702,0.999865,-2.963333,-11.666667,-11.666667,-0.707567,-200.000000,0.999865,0.979702,0.899925,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8999)
1,3,600K5%_3.254,-66.040,15.0,15.01,54.710,3.647333,hit_detected,0.960860,0.999376,-3.050000,25.000000,25.000000,0.101392,-216.666667,0.999376,0.960860,0.888170,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9609); hit_r2_slope (R^2=0.8882)
1,3,600K5%_3.254,-66.060,15.0,15.03,55.670,3.711333,hit_detected,0.966508,0.999353,-3.130000,-8.333333,-8.333333,-0.190003,-200.000000,0.999353,0.966508,0.896341,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9665); hit_r2_slope (R^2=0.8963)
1,3,600K5%_3.254,-66.080,15.0,15.02,56.800,3.786667,hit_detected,0.903535,0.997989,-3.296667,28.333333,28.333333,1.648070,-416.666667,0.997989,0.903535,0.810254,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9035); hit_r2_slope (R^2=0.8103)
1,3,600K5%_3.254,-66.100,15.0,15.02,57.760,3.850667,hit_detected,0.945632,0.999399,-3.403333,-28.333333,-28.333333,-1.312873,-266.666667,0.999399,0.945632,0.898102,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9456); hit_r2_slope (R^2=0.8981)
1,3,600K5%_3.254,-66.120,15.0,15.02,58.960,3.930667,hit_detected,0.970491,0.998630,-3.530000,40.000000,40.000000,0.334269,-316.666667,0.998630,0.970491,0.881316,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9705); hit_r2_slope (R^2=0.8813)
1,3,600K5%_3.254,-66.140,15.0,15.03,60.060,4.004000,hit_detected,0.966531,0.999095,-3.646667,-16.666667,-16.666667,-0.287346,-291.666667,0.999095,0.966531,0.896420,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9665); hit_r2_slope (R^2=0.8964)
1,3,600K5%_3.254,-66.160,15.0,15.02,61.340,4.089333,hit_detected,0.993696,0.997944,-3.793333,30.000000,30.000000,0.487479,-366.666667,0.997944,0.993696,0.876282,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8763)
1,3,600K5%_3.254,-66.180,15.0,15.03,62.550,4.170000,hit_detected,0.975816,0.999514,-3.986667,-11.666667,-11.666667,0.660541,-483.333333,0.999514,0.975816,0.871655,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8717)
1,3,600K5%_3.254,-66.200,15.0,15.03,63.990,4.266000,hit_detected,0.976218,0.998026,-4.183333,38.333333,38.333333,-0.027104,-491.666667,0.998026,0.976218,0.891957,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8920)
1,3,600K5%_3.254,-66.220,15.0,15.02,65.350,4.356667,hit_detected,0.993079,0.999076,-4.410000,-13.333333,-13.333333,0.300242,-566.666667,0.999076,0.993079,0.883718,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8837)
1,3,600K5%_3.254,-66.240,15.0,15.03,66.890,4.459333,hit_detected,0.999405,0.998505,-4.633333,30.000000,30.000000,-0.195554,-558.333333,0.998505,0.999405,0.893592,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8936)
1,3,600K5%_3.254,-66.260,15.0,35.05,71.980,4.798667,hit_detected,0.609137,0.896740,-7.253333,591.666667,591.666667,43.865022,-6550.000000,0.896740,0.609137,0.580251,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (591.6667); hit_2nd_deriv_cv (43.8650); hit_2nd_deriv_slope (-6550.0000); hit_r2_drag (R^2=0.8967); hit_r2_cv (R^2=0.6091); hit_r2_slope (R^2=0.5803)
1,3,600K5%_3.254,-66.280,15.0,35.05,70.500,4.700000,hit_detected,0.717115,0.837716,-6.550000,-1095.000000,-1095.000000,-56.756337,1758.333333,0.837716,0.717115,0.581736,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1095.0000); hit_2nd_deriv_cv (-56.7563); hit_r2_drag (R^2=0.8377); hit_r2_cv (R^2=0.7171); hit_r2_slope (R^2=0.5817)
1,3,600K5%_3.254,-66.300,15.0,35.04,74.360,4.957333,hit_detected,0.686357,0.861531,-7.210000,890.000000,890.000000,16.722135,-1650.000000,0.861531,0.686357,0.109351,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (890.0000); hit_2nd_deriv_cv (16.7221); hit_r2_drag (R^2=0.8615); hit_r2_cv (R^2=0.6864); hit_r2_slope (R^2=0.1094)
1,4,600K6.5%_4.109,-65.480,12.0,15.01,38.530,3.210833,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,600K6.5%_4.109,-65.500,12.0,15.03,38.840,3.236667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,600K6.5%_4.109,-65.520,12.0,15.02,39.270,3.272500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,600K6.5%_4.109,-65.540,12.0,15.02,39.670,3.305833,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,600K6.5%_4.109,-65.560,12.0,15.02,40.180,3.348333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,600K6.5%_4.109,-65.580,12.0,15.03,40.750,3.395833,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,600K6.5%_4.109,-65.600,12.0,15.02,41.430,3.452500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,4,600K6.5%_4.109,-65.620,12.0,15.02,42.140,3.511667,hit_detected,0.000000,0.995089,-2.579167,6.250000,6.250000,0.629876,0.000000,0.995089,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,4,600K6.5%_4.109,-65.640,12.0,15.03,42.960,3.580000,hit_detected,0.998664,0.995788,-2.895833,22.916667,22.916667,-0.462615,-791.666667,0.995788,0.998664,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,4,600K6.5%_4.109,-65.660,12.0,15.04,43.730,3.644167,hit_detected,0.992113,0.998670,-3.120833,-10.416667,-10.416667,-2.174787,-562.500000,0.998670,0.992113,0.899770,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8998)
1,4,600K6.5%_4.109,-65.680,12.0,15.02,44.500,3.708333,hit_detected,0.934110,0.999634,-3.220833,-0.000000,-0.000000,-2.594510,-250.000000,0.999634,0.934110,0.882565,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9341); hit_r2_slope (R^2=0.8826)
1,4,600K6.5%_4.109,-65.700,12.0,15.02,45.220,3.768333,hit_detected,0.702118,0.999494,-3.208333,-10.416667,-10.416667,-2.191728,31.250000,0.999494,0.702118,0.679775,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7021); hit_r2_slope (R^2=0.6798)
1,4,600K6.5%_4.109,-65.720,12.0,15.02,46.090,3.840833,hit_detected,0.152051,0.999210,-3.229167,31.250000,31.250000,0.642131,-52.083333,0.999210,0.152051,0.005319,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1521); hit_r2_slope (R^2=0.0053)
1,4,600K6.5%_4.109,-65.740,12.0,15.01,46.810,3.900833,hit_detected,0.771602,0.999210,-3.229167,-31.250000,-31.250000,-0.347880,-0.000000,0.999210,0.771602,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7716); hit_r2_slope (R^2=0.7500)
1,4,600K6.5%_4.109,-65.760,12.0,15.02,47.660,3.971667,hit_detected,0.894852,0.999088,-3.295833,27.083333,27.083333,1.246799,-166.666667,0.999088,0.894852,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8949); hit_r2_slope (R^2=0.5000)
1,4,600K6.5%_4.109,-65.780,12.0,15.02,48.330,4.027500,hit_detected,0.890107,0.998310,-3.245833,-37.500000,-37.500000,-2.076539,125.000000,0.998310,0.890107,0.214286,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8901); hit_r2_slope (R^2=0.2143)
1,4,600K6.5%_4.109,-65.800,12.0,15.02,49.170,4.097500,hit_detected,0.885623,0.998876,-3.200000,35.416667,35.416667,0.066970,114.583333,0.998876,0.885623,0.896588,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8856); hit_r2_slope (R^2=0.8966)
1,4,600K6.5%_4.109,-65.820,12.0,15.03,49.920,4.160000,hit_detected,0.915411,0.998965,-3.220833,-18.750000,-18.750000,1.270082,-52.083333,0.998965,0.915411,0.436469,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9154); hit_r2_slope (R^2=0.4365)
1,4,600K6.5%_4.109,-65.840,12.0,15.01,50.760,4.230000,hit_detected,0.915385,0.998705,-3.245833,18.750000,18.750000,0.071241,-62.500000,0.998705,0.915385,0.880435,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9154); hit_r2_slope (R^2=0.8804)
1,4,600K6.5%_4.109,-65.860,12.0,15.03,51.560,4.296667,hit_detected,0.497383,0.999749,-3.354167,-8.333333,-8.333333,1.405667,-270.833333,0.999749,0.497383,0.691309,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4974); hit_r2_slope (R^2=0.6913)
1,4,600K6.5%_4.109,-65.880,12.0,15.03,52.420,4.368333,hit_detected,0.009388,0.999523,-3.391667,12.500000,12.500000,-1.221496,-93.750000,0.999523,0.009388,0.866817,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0094); hit_r2_slope (R^2=0.8668)
1,4,600K6.5%_4.109,-65.900,12.0,15.03,53.260,4.438333,hit_detected,0.501083,0.999891,-3.475000,-4.166667,-4.166667,0.746429,-208.333333,0.999891,0.501083,0.799893,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5011); hit_r2_slope (R^2=0.7999)
1,4,600K6.5%_4.109,-65.920,12.0,15.02,54.170,4.514167,hit_detected,0.781898,0.999548,-3.550000,14.583333,14.583333,-0.164503,-187.500000,0.999548,0.781898,0.897196,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7819); hit_r2_slope (R^2=0.8972)
1,4,600K6.5%_4.109,-65.940,12.0,15.02,55.030,4.585833,hit_detected,0.771264,0.999858,-3.620833,-10.416667,-10.416667,-0.098588,-177.083333,0.999858,0.771264,0.895467,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7713); hit_r2_slope (R^2=0.8955)
1,4,600K6.5%_4.109,-65.960,12.0,15.02,56.030,4.669167,hit_detected,0.914712,0.999126,-3.745833,29.166667,29.166667,0.829499,-312.500000,0.999126,0.914712,0.835435,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9147); hit_r2_slope (R^2=0.8354)
1,4,600K6.5%_4.109,-65.980,12.0,15.02,56.850,4.737500,hit_detected,0.652530,0.999325,-3.766667,-37.500000,-37.500000,-1.656703,-52.083333,0.999325,0.652530,0.819672,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6525); hit_r2_slope (R^2=0.8197)
1,4,600K6.5%_4.109,-66.000,12.0,15.02,57.870,4.822500,hit_detected,0.414628,0.998971,-3.841667,41.666667,41.666667,0.820135,-187.500000,0.998971,0.414628,0.720100,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4146); hit_r2_slope (R^2=0.7201)
1,4,600K6.5%_4.109,-66.020,12.0,15.02,58.700,4.891667,hit_detected,0.172055,0.998829,-3.825000,-39.583333,-39.583333,-1.363477,41.666667,0.998829,0.172055,0.615116,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1721); hit_r2_slope (R^2=0.6151)
1,4,600K6.5%_4.109,-66.040,12.0,15.02,59.760,4.980000,hit_detected,0.861975,0.998218,-3.879167,47.916667,47.916667,1.051193,-135.416667,0.998218,0.861975,0.173759,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8620); hit_r2_slope (R^2=0.1738)
1,4,600K6.5%_4.109,-66.060,12.0,15.03,60.670,5.055833,hit_detected,0.532386,0.998976,-3.970833,-31.250000,-31.250000,0.524556,-229.166667,0.998976,0.532386,0.841353,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5324); hit_r2_slope (R^2=0.8414)
1,4,600K6.5%_4.109,-66.080,12.0,15.03,61.810,5.150833,hit_detected,0.012923,0.997529,-4.104167,47.916667,47.916667,0.580678,-333.333333,0.997529,0.012923,0.860839,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0129); hit_r2_slope (R^2=0.8608)
1,4,600K6.5%_4.109,-66.100,12.0,15.02,62.800,5.233333,hit_detected,0.832261,0.999160,-4.270833,-31.250000,-31.250000,0.350904,-416.666667,0.999160,0.832261,0.876812,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8323); hit_r2_slope (R^2=0.8768)
1,4,600K6.5%_4.109,-66.120,12.0,15.02,63.930,5.327500,hit_detected,0.958808,0.998795,-4.362500,29.166667,29.166667,-1.075111,-229.166667,0.998795,0.958808,0.893199,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9588); hit_r2_slope (R^2=0.8932)
1,4,600K6.5%_4.109,-66.140,12.0,15.03,65.040,5.420000,hit_detected,0.972553,0.999573,-4.525000,-4.166667,-4.166667,0.904293,-406.250000,0.999573,0.972553,0.834783,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9726); hit_r2_slope (R^2=0.8348)
1,4,600K6.5%_4.109,-66.160,12.0,15.02,66.260,5.521667,hit_detected,0.963784,0.998783,-4.641667,22.916667,22.916667,-0.660009,-291.666667,0.998783,0.963784,0.899850,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9638); hit_r2_slope (R^2=0.8998)
1,4,600K6.5%_4.109,-66.180,12.0,15.02,67.450,5.620833,hit_detected,0.945753,0.999643,-4.845833,-6.250000,-6.250000,1.063885,-510.416667,0.999643,0.945753,0.836634,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9458); hit_r2_slope (R^2=0.8366)
1,4,600K6.5%_4.109,-66.200,12.0,15.02,68.800,5.733333,hit_detected,0.968419,0.998899,-5.062500,33.333333,33.333333,0.086040,-541.666667,0.998899,0.968419,0.889493,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9684); hit_r2_slope (R^2=0.8895)
1,4,600K6.5%_4.109,-66.220,12.0,15.03,70.040,5.836667,hit_detected,0.974983,0.999586,-5.225000,-22.916667,-22.916667,-0.806818,-406.250000,0.999586,0.974983,0.900000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9750); hit_r2_slope (R^2=0.9000)
1,4,600K6.5%_4.109,-66.240,12.0,15.03,71.690,5.974167,hit_detected,0.950885,0.996583,-5.604167,85.416667,85.416667,2.661896,-947.916667,0.996583,0.950885,0.791916,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (85.4167); hit_r2_cv (R^2=0.9509); hit_r2_slope (R^2=0.7919)
